env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
366000,,,,,,1.8287,0.5393,0.5174,-113.9738,5.8572,0.9561,-0.5055,3.7273,71.3709,3.009
366143,,,1000,812.8142,54.3698,,,,,,,,,,
366327,,,184,170.5138,53.9964,,,,,,,,,,
366500,,,,,,1.8239,0.5628,0.5102,-115.0255,5.5917,0.9279,-0.5281,3.6937,36.1693,3.4886
367000,,,,,,1.8631,0.5498,0.5331,-114.228,7.7268,0.9938,-0.5244,4.9753,101.723,3.5238
367327,,,1000,794.7987,53.9112,,,,,,,,,,
367369,,,42,37.2545,54.0671,,,,,,,,,,
367500,,,,,,1.8746,0.5656,0.5381,-114.886,6.6832,0.9895,-0.5155,4.088,93.4455,2.9583
368000,,,,,,1.8496,0.5406,0.5244,-115.5938,6.9701,0.9541,-0.5192,4.1708,113.3626,3.3637
368369,,,1000,1194.7011,54.6717,,,,,,,,,,
368478,,,109,161.9828,54.1404,,,,,,,,,,
368500,,,,,,1.7755,0.5297,0.5084,-116.6319,6.4662,0.8787,-0.5203,4.0443,81.9261,3.1217
369000,,,,,,1.8558,0.5552,0.5247,-117.1785,5.661,0.9567,-0.5123,3.4664,53.8189,3.776
369478,,,1000,922.5498,54.8829,,,,,,,,,,
369500,,,,,,1.8495,0.5805,0.534,-117.7364,7.2012,0.91,-0.514,4.3761,45.1356,3.9733
370000,,,,,,1.8637,0.565,0.5216,-117.001,6.5951,0.951,-0.5132,4.548,105.218,5.4366
370000,341.4121,323.7,,,,,,,,,,,,,
370165,,,687,715.1427,48.9153,,,,,,,,,,
370345,,,180,210.7392,57.3581,,,,,,,,,,
370500,,,,,,1.8334,0.5385,0.5267,-118.2151,6.2934,0.9241,-0.5363,3.931,65.9215,1.9476
370617,,,272,205.7773,55.5335,,,,,,,,,,
371000,,,,,,1.9004,0.5785,0.5365,-118.0875,6.1647,1.0294,-0.5227,4.4974,46.7295,2.7099
371500,,,,,,1.8666,0.5492,0.525,-120.5016,7.0597,0.9651,-0.5316,4.4666,65.4036,3.8768
371617,,,1000,878.2581,54.3408,,,,,,,,,,
372000,,,,,,1.839,0.5799,0.5108,-120.5837,5.8884,0.9347,-0.5292,4.304,68.9493,3.216
372500,,,,,,1.8541,0.5463,0.5237,-120.1955,6.6877,0.9892,-0.535,4.5836,22.6917,3.0915
372617,,,1000,891.9558,54.4721,,,,,,,,,,
372646,,,29,19.2352,53.7306,,,,,,,,,,
372976,,,330,404.0207,53.5849,,,,,,,,,,
373000,,,,,,1.8683,0.5645,0.5247,-120.4094,8.0175,0.9808,-0.5155,4.6789,68.6424,2.9183
373173,,,197,294.1642,53.7585,,,,,,,,,,
373500,,,,,,1.9071,0.5697,0.5374,-121.9189,6.3384,1.0099,-0.5193,4.2535,32.3302,4.3912
373502,,,329,389.2312,56.5561,,,,,,,,,,
374000,,,,,,1.8631,0.5775,0.5135,-122.5752,6.5857,0.9254,-0.5145,3.9891,27.2683,6.1401
374500,,,,,,1.8756,0.5612,0.5248,-122.0201,6.4624,0.9887,-0.491,5.0509,39.397,3.7491
374502,,,1000,1194.7609,54.4249,,,,,,,,,,
374627,,,125,190.1474,53.9485,,,,,,,,,,
374826,,,199,189.3046,53.8304,,,,,,,,,,
374964,,,138,170.5061,54.0366,,,,,,,,,,
375000,,,,,,1.879,0.5582,0.5283,-124.8341,10.4756,0.98,-0.5125,4.487,95.6396,6.8023
375000,506.0603,668.1,,,,,,,,,,,,,
375410,,,446,541.594,40.7065,,,,,,,,,,
375500,,,,,,1.9017,0.5529,0.534,-123.5589,7.3939,1.0351,-0.5227,4.6086,37.6959,4.264
375675,,,265,220.011,53.6025,,,,,,,,,,
376000,,,,,,1.8811,0.5844,0.523,-124.7595,6.7331,1.0068,-0.5227,3.6763,56.057,4.0084
376345,,,670,883.9332,54.6222,,,,,,,,,,
376500,,,,,,1.9015,0.6032,0.5283,-124.957,6.2002,0.9612,-0.5265,4.1342,40.0687,4.7568
377000,,,,,,1.8853,0.574,0.5284,-125.6647,7.3756,0.9544,-0.5152,4.2915,19.7204,4.2334
377049,,,704,887.7418,55.4424,,,,,,,,,,
377500,,,,,,1.904,0.5615,0.5135,-125.7697,7.5111,1.0226,-0.5123,4.0302,59.9725,5.0641
377650,,,601,681.7806,53.8574,,,,,,,,,,
377980,,,330,334.2335,56.1115,,,,,,,,,,
378000,,,,,,1.8718,0.6157,0.5115,-126.3106,6.4892,0.9159,-0.5272,10.5278,27.1713,5.2171
378028,,,48,23.9436,59.3434,,,,,,,,,,
378221,,,193,128.3062,54.9469,,,,,,,,,,
378401,,,180,134.0414,54.2077,,,,,,,,,,
378445,,,44,29.8738,59.3514,,,,,,,,,,
378500,,,,,,1.8689,0.591,0.5175,-125.9034,6.9289,0.9805,-0.522,5.0474,38.1299,6.1913
378576,,,131,121.2363,58.7872,,,,,,,,,,
378624,,,48,21.8306,53.8347,,,,,,,,,,
379000,,,,,,1.834,0.5738,0.4938,-126.4762,7.9353,0.9301,-0.4904,5.5587,42.7924,6.8265
379500,,,,,,1.8903,0.5675,0.5328,-126.6152,6.783,0.9699,-0.5342,4.4668,74.5208,2.6738
379624,,,1000,540.4509,56.2675,,,,,,,,,,
379737,,,113,109.6367,54.0036,,,,,,,,,,
380000,,,,,,1.8937,0.5595,0.5349,-124.8685,6.8134,0.9953,-0.5103,3.9614,77.5224,3.6011
380000,110.0202,124.9,,,,,,,,,,,,,
380073,,,336,399.3446,53.5446,,,,,,,,,,
380500,,,,,,1.9151,0.5962,0.5457,-127.0344,7.3619,0.9738,-0.5326,6.0381,48.474,4.2265
381000,,,,,,1.8969,0.6033,0.5324,-126.2904,6.9428,0.9657,-0.5271,4.4167,67.1336,4.6468
381073,,,1000,497.9112,57.0821,,,,,,,,,,
381237,,,164,227.8717,53.981,,,,,,,,,,
381500,,,,,,1.9093,0.6159,0.548,-127.7666,6.6111,0.96,-0.5222,4.9767,63.9111,3.2949
381506,,,269,389.0772,54.0868,,,,,,,,,,
381708,,,202,272.7515,56.4202,,,,,,,,,,
381782,,,74,89.4183,57.0797,,,,,,,,,,
381799,,,17,10.7387,54.1188,,,,,,,,,,
381998,,,199,260.1759,54.0798,,,,,,,,,,
382000,,,,,,1.8975,0.5998,0.5409,-127.5615,6.7429,0.9828,-0.5299,6.2979,102.0458,6.5993
382500,,,,,,1.94,0.6534,0.5364,-128.7733,7.4022,0.9952,-0.5579,18.9079,58.8904,8.6129
382998,,,1000,663.2995,53.9199,,,,,,,,,,
383000,,,,,,1.9501,0.5968,0.5599,-126.8296,6.7753,1.0987,-0.5502,14.0036,127.2962,3.1989
383006,,,8,1.5859,53.8908,,,,,,,,,,
383417,,,411,498.0146,53.7374,,,,,,,,,,
383500,,,,,,1.8753,0.5913,0.5363,-127.0637,6.3142,0.9039,-0.5395,4.1195,57.6431,6.6703
383800,,,383,490.28,53.8933,,,,,,,,,,
384000,,,,,,1.9508,0.6003,0.5465,-127.4236,7.4611,1.0254,-0.5409,4.7456,29.2106,4.3091
384500,,,,,,1.9078,0.6,0.5359,-127.5639,6.6987,0.9627,-0.5346,4.933,99.8256,3.4825
384800,,,1000,1482.3163,54.2722,,,,,,,,,,
385000,,,,,,1.9654,0.6578,0.5386,-129.6513,6.677,1.0938,-0.555,5.7698,57.0755,4.0061
385000,490.2548,462.7,,,,,,,,,,,,,
385500,,,,,,1.9744,0.6638,0.5512,-128.3907,6.6017,1.0506,-0.5328,4.0503,85.3198,5.7432
385800,,,1000,1468.2939,48.9404,,,,,,,,,,
386000,,,,,,1.9322,0.5963,0.5344,-127.758,7.4859,1.0122,-0.5339,6.5149,98.4284,4.4996
386127,,,327,387.7627,53.8668,,,,,,,,,,
386500,,,,,,1.9746,0.6313,0.5489,-131.0025,6.7783,1.0352,-0.5568,4.9247,33.9215,5.5255
386907,,,780,1031.3569,54.0785,,,,,,,,,,
387000,,,,,,1.9242,0.666,0.5526,-131.7107,7.2948,0.9347,-0.5369,5.4686,85.3898,5.3221
387500,,,,,,1.9264,0.6239,0.5574,-132.265,7.6207,0.9564,-0.549,6.5683,123.0769,4.1759
387907,,,1000,1125.7973,53.851,,,,,,,,,,
388000,,,,,,1.9173,0.6041,0.5594,-129.726,6.5338,0.9522,-0.5573,5.4464,87.0642,4.1449
388500,,,,,,1.9445,0.6212,0.5548,-130.7582,6.6199,1.0059,-0.5757,5.1815,43.8051,6.1417
388907,,,1000,950.2319,56.5129,,,,,,,,,,
388968,,,61,50.6622,53.4114,,,,,,,,,,
389000,,,,,,1.9352,0.6661,0.5471,-132.1951,13.8247,0.981,-0.5584,4.4548,67.7829,3.4996
389139,,,171,238.0515,53.675,,,,,,,,,,
389500,,,,,,1.9184,0.6123,0.5608,-131.8438,6.4452,0.9386,-0.5512,4.55,62.7101,4.4994
389991,,,852,1450.92,55.112,,,,,,,,,,
390000,,,,,,1.943,0.6083,0.5506,-131.3597,6.6011,1.0245,-0.539,5.7854,40.0829,4.8673
390000,1031.7963,774.2,,,,,,,,,,,,,
390130,,,139,158.0496,24.5644,,,,,,,,,,
390259,,,129,131.0641,54.0096,,,,,,,,,,
390500,,,,,,1.9442,0.6476,0.5548,-132.4486,6.5247,1.0086,-0.5477,4.548,47.5488,5.1221
390629,,,370,611.5866,54.9883,,,,,,,,,,
390810,,,181,238.5437,56.8951,,,,,,,,,,
390838,,,28,22.0751,54.0477,,,,,,,,,,
391000,,,,,,1.9762,0.6964,0.5743,-131.6415,7.0254,0.9664,-0.57,5.8491,48.4271,5.2749
391500,,,,,,1.9333,0.6334,0.5419,-133.0297,7.7216,1.0103,-0.5591,9.4572,90.8773,6.3696
391838,,,1000,1476.8963,54.6162,,,,,,,,,,
392000,,,,,,1.9453,0.6413,0.5572,-133.8583,7.2711,0.9818,-0.5666,5.0358,70.2627,4.788
392500,,,,,,1.9351,0.7313,0.5519,-133.7944,5.8395,0.8533,-0.5545,4.3333,74.7256,4.7824
392838,,,1000,940.4055,54.931,,,,,,,,,,
392881,,,43,30.4524,54.1944,,,,,,,,,,
393000,,,,,,1.9668,0.6982,0.5595,-134.2195,6.1654,0.9518,-0.5786,4.446,28.1723,4.7184
393500,,,,,,1.972,0.6728,0.5641,-135.663,6.6059,0.993,-0.5643,4.5394,73.5005,7.7693
393881,,,1000,812.6878,54.837,,,,,,,,,,
394000,,,,,,1.9562,0.6532,0.5812,-134.3239,9.0081,0.9152,-0.5606,6.482,66.2133,4.5931
394500,,,,,,1.985,0.6953,0.5778,-133.4028,6.6308,1.0129,-0.5562,7.5812,86.3959,8.0648
394881,,,1000,788.8862,54.8659,,,,,,,,,,
395000,,,,,,1.9496,0.7092,0.5687,-135.1509,5.5672,0.8957,-0.5479,5.3596,63.1287,3.7757
395000,456.2097,400.0,,,,,,,,,,,,,
395078,,,197,248.5614,37.5506,,,,,,,,,,
395500,,,,,,1.9194,0.6259,0.5562,-133.9137,5.7193,0.9847,-0.5489,5.0674,24.526,3.0111
395518,,,440,723.6147,53.4852,,,,,,,,,,
395625,,,107,117.7359,53.442,,,,,,,,,,
396000,,,,,,1.946,0.6563,0.5564,-134.0044,6.6579,1.0003,-0.5511,4.8582,40.6315,7.3439
396257,,,632,1099.8854,54.9164,,,,,,,,,,
396500,,,,,,1.9588,0.677,0.56,-135.4226,7.1921,0.9563,-0.5718,6.0688,106.3041,4.1508
397000,,,,,,2.0075,0.7202,0.5978,-133.9604,6.373,0.9747,-0.5771,6.1242,63.0796,4.2753
397257,,,1000,738.3848,54.3661,,,,,,,,,,
397369,,,112,100.1729,53.6625,,,,,,,,,,
397500,,,,,,1.9365,0.6352,0.5644,-135.9497,6.1119,0.9043,-0.5647,3.6567,51.8074,8.3317
398000,,,,,,1.9913,0.7076,0.5657,-135.7719,7.0749,1.0676,-0.5829,8.9553,49.8412,4.6311
398369,,,1000,960.8889,53.8239,,,,,,,,,,
398500,,,,,,2.036,0.7227,0.5837,-136.251,6.9795,1.0768,-0.5764,11.0393,33.4942,6.385
399000,,,,,,1.9084,0.6475,0.5471,-134.0976,13.6406,0.9185,-0.5415,6.8028,94.481,5.7841
399369,,,1000,697.4232,53.8132,,,,,,,,,,
399500,,,,,,1.939,0.6506,0.5524,-134.814,6.4674,1.012,-0.5601,4.7031,36.7306,6.6835
399715,,,346,510.8565,53.7004,,,,,,,,,,
399933,,,218,229.5352,54.0357,,,,,,,,,,
400000,,,,,,1.979,0.7301,0.5723,-138.6476,7.8224,0.976,-0.5669,4.201,23.1807,5.0773
400000,485.9557,479.5,,,,,,,,,,,,,
400319,,,386,561.1463,42.653,,,,,,,,,,
400500,,,,,,1.9659,0.679,0.5572,-134.1246,6.8521,1.0735,-0.5501,4.4849,128.3394,8.437
401000,,,,,,1.9608,0.6365,0.5564,-137.2897,7.1395,1.0352,-0.5556,4.3519,76.898,4.7362
401319,,,1000,1108.732,56.4762,,,,,,,,,,
401436,,,117,197.7334,53.9955,,,,,,,,,,
401500,,,,,,1.95,0.6692,0.5676,-136.7654,7.4235,0.9376,-0.5633,6.7135,77.181,4.7223
401581,,,145,187.7305,53.8941,,,,,,,,,,
402000,,,,,,1.9483,0.6772,0.5615,-138.4098,7.2855,0.959,-0.5521,5.3235,69.5292,5.0341
402035,,,454,518.2732,53.7379,,,,,,,,,,
402130,,,95,84.8708,53.5849,,,,,,,,,,
402467,,,337,541.7433,57.5856,,,,,,,,,,
402500,,,,,,1.9756,0.7016,0.5798,-138.7038,7.9536,0.9569,-0.5509,5.1067,64.0243,4.0385
402777,,,310,565.2872,53.8993,,,,,,,,,,
403000,,,,,,1.9608,0.7127,0.5627,-139.1845,5.7077,1.0116,-0.5702,5.3986,89.3511,6.153
403500,,,,,,2.0182,0.7094,0.595,-137.7602,7.0378,0.9361,-0.5811,4.6541,45.3326,5.9314
403777,,,1000,819.9131,53.8353,,,,,,,,,,
403848,,,71,101.1078,54.048,,,,,,,,,,
404000,,,,,,1.9755,0.6926,0.5738,-137.3312,5.9873,0.9616,-0.5824,4.7703,88.1027,8.2613
404355,,,507,723.672,53.5953,,,,,,,,,,
404500,,,,,,2.0052,0.6819,0.5759,-137.658,11.6957,1.0302,-0.5627,4.1015,44.6027,5.0901
405000,,,,,,1.9519,0.7395,0.563,-139.2127,6.2943,0.9359,-0.5545,5.9892,66.6561,8.1494
405000,548.5135,548.9,,,,,,,,,,,,,
405355,,,1000,837.8814,48.135,,,,,,,,,,
405500,,,,,,1.9427,0.6739,0.5731,-139.4289,5.5168,0.9521,-0.5728,4.4623,76.5349,3.3569
405571,,,216,398.3517,55.1929,,,,,,,,,,
405621,,,50,53.1818,54.2169,,,,,,,,,,
406000,,,,,,1.9834,0.723,0.585,-138.7983,6.3715,0.9685,-0.5724,8.041,61.4244,7.8285
406500,,,,,,2.028,0.7164,0.5916,-138.0162,7.1525,1.0706,-0.568,4.9978,49.646,7.2852
406621,,,1000,769.7638,55.1111,,,,,,,,,,
406968,,,347,563.3183,54.2283,,,,,,,,,,
407000,,,,,,2.0152,0.78,0.5863,-142.5847,6.4232,0.9303,-0.5661,5.0526,84.4758,8.3235
407500,,,,,,1.9184,0.6987,0.5613,-140.2252,5.9685,0.8859,-0.532,4.8836,86.6452,5.0307
407555,,,587,874.8376,54.4753,,,,,,,,,,
407579,,,24,6.8797,54.1419,,,,,,,,,,
407633,,,54,48.2336,55.5501,,,,,,,,,,
407800,,,167,222.6021,56.722,,,,,,,,,,
407875,,,75,105.5874,53.9176,,,,,,,,,,
408000,,,,,,1.9987,0.7412,0.5759,-139.1589,5.9676,1.0433,-0.5655,6.4614,81.5901,5.2616
408500,,,,,,1.9919,0.7513,0.5832,-138.5775,8.4944,0.956,-0.5575,4.7589,92.0409,11.1323
408875,,,1000,783.199,54.8894,,,,,,,,,,
408980,,,105,181.0125,53.9368,,,,,,,,,,
409000,,,,,,2.0073,0.7441,0.5778,-140.2139,6.2222,0.9988,-0.5557,5.3985,79.4041,18.3965
409500,,,,,,1.9999,0.7107,0.5656,-141.3849,7.1262,0.9951,-0.548,5.8007,57.6638,10.0657
409980,,,1000,1058.2344,54.7132,,,,,,,,,,
410000,,,,,,1.9523,0.7263,0.559,-140.9284,8.5366,1.0045,-0.5665,5.8324,69.3623,7.2282
410000,515.9137,441.6,,,,,,,,,,,,,
410015,,,35,29.648,14.6076,,,,,,,,,,
410500,,,,,,1.9762,0.7164,0.5588,-140.9549,5.9187,0.97,-0.5725,6.4899,73.1153,6.2794
411000,,,,,,1.964,0.7262,0.5705,-141.0177,8.5982,0.9704,-0.563,6.6562,195.1897,9.6967
411015,,,1000,1011.3909,54.3552,,,,,,,,,,
411219,,,204,314.5711,53.6215,,,,,,,,,,
411450,,,231,359.2053,53.7047,,,,,,,,,,
411500,,,,,,1.994,0.777,0.5687,-142.7392,6.7213,0.9281,-0.54,8.6729,89.8408,10.463
411536,,,86,102.909,58.3104,,,,,,,,,,
411734,,,198,292.2711,56.9891,,,,,,,,,,
411856,,,122,175.6146,59.1708,,,,,,,,,,
412000,,,,,,1.9995,0.7203,0.5617,-141.633,7.6912,0.9982,-0.5606,5.2043,75.238,12.8843
412164,,,308,399.0616,55.2821,,,,,,,,,,
412500,,,,,,2.0165,0.7389,0.5934,-142.3906,7.5886,1.0118,-0.5733,5.4846,139.7893,7.8853
412576,,,412,675.1524,56.0519,,,,,,,,,,
412658,,,82,82.9989,54.0377,,,,,,,,,,
412942,,,284,372.885,53.8721,,,,,,,,,,
413000,,,,,,1.9756,0.7493,0.5637,-142.1175,7.7778,0.8973,-0.5713,8.7065,83.3045,9.2275
413190,,,248,344.1331,53.9255,,,,,,,,,,
413312,,,122,115.1222,53.4091,,,,,,,,,,
413500,,,,,,1.9879,0.7736,0.5779,-141.3625,7.5881,0.9171,-0.5563,6.2315,79.5626,10.7439
413750,,,438,657.0062,53.7244,,,,,,,,,,
414000,,,,,,1.9648,0.7417,0.5465,-143.8302,6.3081,1.019,-0.5501,4.6947,94.7694,5.6356
414500,,,,,,1.8942,0.7537,0.5314,-143.1535,5.3102,0.8518,-0.5455,5.1051,82.2232,8.9409
414750,,,1000,861.3407,53.8546,,,,,,,,,,
415000,,,,,,1.9351,0.7321,0.5438,-140.789,6.9784,0.9541,-0.5421,4.2137,121.523,6.9061
415000,1039.4675,621.6,,,,,,,,,,,,,
415095,,,345,559.6622,38.9566,,,,,,,,,,
415500,,,,,,1.9095,0.7389,0.5405,-139.9825,8.1225,0.8747,-0.5515,4.6353,67.4491,8.0196
416000,,,,,,1.9753,0.7801,0.5649,-142.5448,13.5974,0.9241,-0.5491,5.085,75.4412,7.0031
416095,,,1000,772.732,53.9787,,,,,,,,,,
416205,,,110,158.4049,54.0592,,,,,,,,,,
416500,,,,,,1.9931,0.708,0.5748,-142.5586,7.0666,0.9967,-0.5672,5.8023,122.9757,10.4886
416708,,,503,684.0535,53.9602,,,,,,,,,,
416769,,,61,45.5588,54.1239,,,,,,,,,,
417000,,,,,,1.9884,0.75,0.5557,-141.4218,10.036,1.0653,-0.5531,7.2216,85.9625,8.0184
417248,,,479,818.9491,55.8353,,,,,,,,,,
417500,,,,,,1.9746,0.7711,0.5541,-143.3861,5.5292,0.946,-0.5485,10.7389,197.024,8.2253
417555,,,307,540.7935,54.0631,,,,,,,,,,
417699,,,144,200.5322,54.0684,,,,,,,,,,
417972,,,273,255.4032,53.8933,,,,,,,,,,
418000,,,,,,2.0011,0.7751,0.5699,-144.184,8.7428,0.945,-0.5654,7.7308,110.4389,7.6703
418049,,,77,105.84,54.0796,,,,,,,,,,
418131,,,82,94.4477,53.9895,,,,,,,,,,
418500,,,,,,1.9994,0.8035,0.5843,-146.148,6.3528,0.9251,-0.5836,7.1134,150.0243,7.9653
419000,,,,,,1.9104,0.7534,0.5388,-142.4937,6.4001,0.9222,-0.552,4.5653,36.3385,12.096
419131,,,1000,487.3778,54.7664,,,,,,,,,,
419500,,,,,,2.0015,0.7703,0.58,-142.9201,6.2794,0.9333,-0.5599,9.4312,51.7779,5.4601
420000,,,,,,1.9716,0.7444,0.5706,-144.5433,10.7909,1.0116,-0.564,4.8972,55.5917,5.5434
420000,479.6812,336.5,,,,,,,,,,,,,
420131,,,1000,834.6654,50.9693,,,,,,,,,,
420500,,,,,,1.9489,0.7732,0.5493,-143.0271,5.1222,0.9348,-0.5526,5.6487,102.4996,8.6534
421000,,,,,,1.9859,0.7296,0.5647,-142.4979,8.654,1.0342,-0.5513,6.416,60.9406,6.64
421131,,,1000,1529.6961,53.9399,,,,,,,,,,
421500,,,,,,1.9353,0.7598,0.5617,-142.5036,5.9036,0.9113,-0.5498,5.9952,76.3461,6.1158
422000,,,,,,1.9278,0.741,0.5374,-145.875,11.3887,0.9251,-0.5466,7.7091,142.3045,9.0933
422131,,,1000,913.3527,54.8999,,,,,,,,,,
422500,,,,,,1.968,0.778,0.5548,-144.1684,5.9538,0.9219,-0.5453,10.6936,176.7602,10.35
423000,,,,,,1.972,0.7719,0.5709,-142.3173,5.7596,0.9264,-0.5615,5.9364,48.2939,8.5006
423131,,,1000,760.8963,54.8221,,,,,,,,,,
423160,,,29,18.7251,56.809,,,,,,,,,,
423225,,,65,32.1073,59.7039,,,,,,,,,,
423373,,,148,248.7199,54.4997,,,,,,,,,,
423500,,,,,,1.9654,0.7731,0.5516,-144.3232,7.9231,0.9343,-0.5517,6.7372,75.5814,6.7898
423563,,,190,92.8213,54.0356,,,,,,,,,,
423815,,,252,282.7281,55.2519,,,,,,,,,,
424000,,,,,,1.9528,0.7466,0.5586,-147.3523,7.5945,0.9522,-0.5808,4.4221,79.9627,8.4617
424056,,,241,251.9537,54.0077,,,,,,,,,,
424211,,,155,200.9178,53.8708,,,,,,,,,,
424303,,,92,79.4877,53.9087,,,,,,,,,,
424500,,,,,,1.9774,0.804,0.5616,-145.1424,7.2582,0.9295,-0.5461,6.8384,76.4611,7.0285
425000,,,,,,1.9703,0.7591,0.5775,-145.1026,7.3843,0.9851,-0.5518,4.5745,64.1962,8.7317
425000,476.785,415.2,,,,,,,,,,,,,
425303,,,1000,835.2315,51.5237,,,,,,,,,,
425500,,,,,,2.0314,0.7563,0.5861,-145.3623,8.4548,1.0333,-0.5669,6.0234,62.1015,6.6881
426000,,,,,,1.9753,0.7694,0.5589,-141.9432,12.0275,0.9595,-0.5516,3.9425,25.3935,6.6474
426303,,,1000,1080.493,56.7247,,,,,,,,,,
426500,,,,,,2.0658,0.8435,0.5994,-144.9451,7.1119,0.9927,-0.58,7.5444,160.4462,9.239
427000,,,,,,2.0289,0.8166,0.5736,-144.6434,5.25,1.0521,-0.5756,8.5764,121.5301,5.4833
427303,,,1000,820.4366,56.0438,,,,,,,,,,
427500,,,,,,1.9482,0.7485,0.5566,-142.6612,6.0654,0.9765,-0.5444,6.6417,85.6033,7.6614
428000,,,,,,1.9931,0.7245,0.5643,-143.7077,6.6314,1.063,-0.5649,6.4829,79.1637,8.1065
428303,,,1000,785.793,55.4487,,,,,,,,,,
428441,,,138,128.9227,54.0478,,,,,,,,,,
428500,,,,,,2.03,0.8183,0.5791,-146.265,9.501,0.9763,-0.5819,4.6404,72.6125,8.0622
429000,,,,,,2.0013,0.8067,0.5525,-143.7664,7.7394,0.9395,-0.548,6.106,57.3027,6.6125
429441,,,1000,815.0452,55.8933,,,,,,,,,,
429488,,,47,50.6054,54.0691,,,,,,,,,,
429500,,,,,,1.9586,0.7594,0.5426,-144.7428,59.4258,0.9912,-0.5404,28.5235,824.0449,11.2314
429541,,,53,64.3636,53.9316,,,,,,,,,,
429735,,,194,310.5453,53.96,,,,,,,,,,
429813,,,78,96.4646,52.7695,,,,,,,,,,
430000,,,,,,1.999,0.7807,0.5629,-142.9833,6.1445,1.0657,-0.5713,8.9426,103.2092,8.8631
430000,1352.1992,851.0,,,,,,,,,,,,,
430310,,,497,756.2131,40.2708,,,,,,,,,,
430500,,,,,,1.8967,0.7381,0.5516,-144.332,7.2727,0.8911,-0.5589,5.7311,77.6023,7.9288
431000,,,,,,1.9898,0.7584,0.5561,-145.2584,27.0775,1.0177,-0.5756,8.5556,79.7612,7.1995
431133,,,823,814.1201,57.6142,,,,,,,,,,
431500,,,,,,2.0419,0.8394,0.5636,-143.0686,8.8118,1.0518,-0.573,7.6917,60.0433,14.8453
431851,,,718,1308.6957,56.7929,,,,,,,,,,
432000,,,,,,2.0377,0.8118,0.5745,-145.5438,7.6086,1.0096,-0.5863,5.4143,45.7561,6.5724
432163,,,312,492.5178,54.0469,,,,,,,,,,
432228,,,65,92.7049,53.6829,,,,,,,,,,
432500,,,,,,2.0392,0.8331,0.5711,-145.7403,8.6448,1.0059,-0.5768,6.415,109.8271,8.9585
432984,,,756,1140.7039,53.984,,,,,,,,,,
433000,,,,,,2.0241,0.8327,0.5864,-148.71,6.9726,0.9836,-0.5876,9.332,146.1387,6.9119
433500,,,,,,2.0581,0.8239,0.5844,-148.0588,6.239,1.065,-0.5757,18.0793,246.3525,9.1841
433643,,,659,957.8307,54.2508,,,,,,,,,,
433728,,,85,93.789,53.9936,,,,,,,,,,
434000,,,,,,2.0612,0.8143,0.5911,-148.9959,6.6412,1.0433,-0.5775,8.104,150.8996,6.3033
434031,,,303,294.9481,54.0767,,,,,,,,,,
434500,,,,,,2.0446,0.8169,0.6073,-148.9564,5.9975,1.0313,-0.6078,8.3177,66.6031,6.9052
435000,,,,,,2.0717,0.8258,0.5682,-147.8714,8.9818,1.0691,-0.5574,8.219,85.8569,11.8262
435000,553.4757,439.2,,,,,,,,,,,,,
435031,,,1000,954.792,50.4463,,,,,,,,,,
435433,,,402,592.9111,54.7707,,,,,,,,,,
435500,,,,,,2.0811,0.8555,0.5955,-147.8165,7.739,1.0126,-0.5754,9.6343,67.9496,6.6259
435609,,,176,293.9901,58.6254,,,,,,,,,,
436000,,,,,,2.0426,0.8483,0.5687,-149.0329,6.5895,1.0094,-0.5714,8.0686,65.0533,10.0779
436500,,,,,,2.0511,0.847,0.5885,-149.4044,9.1808,1.0419,-0.5953,6.4032,58.4768,6.6327
436508,,,899,1550.6874,57.4196,,,,,,,,,,
436959,,,451,732.3697,54.6568,,,,,,,,,,
437000,,,,,,2.0399,0.8434,0.5844,-147.3271,7.5539,0.9555,-0.5679,16.6878,106.9548,4.1263
437150,,,191,185.9915,53.7453,,,,,,,,,,
437500,,,,,,2.0401,0.8279,0.5792,-147.6532,7.3804,0.9803,-0.5988,12.1349,113.1513,10.1751
438000,,,,,,2.1055,0.8281,0.5941,-146.3049,7.0046,1.1601,-0.5826,12.9036,193.987,9.8301
438150,,,1000,758.4611,55.7038,,,,,,,,,,
438500,,,,,,2.0584,0.8267,0.5862,-148.9413,6.5229,1.0097,-0.5831,8.5824,99.1991,5.907
439000,,,,,,2.0887,0.8313,0.6026,-146.2256,6.6605,1.027,-0.5758,6.711,91.6177,7.5314
439150,,,1000,651.8121,55.4518,,,,,,,,,,
439362,,,212,307.5125,54.06,,,,,,,,,,
439500,,,,,,2.0632,0.8208,0.579,-147.4977,6.6991,1.044,-0.5686,5.9497,77.888,7.231
440000,,,,,,2.0413,0.8731,0.5827,-148.4827,7.194,0.9551,-0.5842,9.9342,88.8326,11.3668
440000,243.2925,288.3,,,,,,,,,,,,,
440362,,,1000,825.953,51.001,,,,,,,,,,
440500,,,,,,2.0195,0.8488,0.5739,-147.0639,5.9791,0.9721,-0.5742,8.4921,81.9238,11.5351
440720,,,358,531.6715,53.9696,,,,,,,,,,
441000,,,,,,2.107,0.9055,0.6034,-148.8058,7.2663,0.9853,-0.5816,10.0851,91.9153,7.6986
441500,,,,,,2.0854,0.8287,0.6,-148.2278,6.8241,1.1225,-0.5768,6.2234,108.5928,12.3139
