env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
13782,,,23,109.8953,75.8131,,,,,,,,,,
13817,,,35,154.5582,75.4365,,,,,,,,,,
13857,,,40,209.6711,75.1101,,,,,,,,,,
13890,,,33,173.8664,75.7435,,,,,,,,,,
13955,,,65,371.007,75.3071,,,,,,,,,,
13974,,,19,93.0551,75.8794,,,,,,,,,,
14000,,,,,,1.273,0.611,0.3465,-341.0771,16.1689,0.2209,-0.676,344.0185,1636.0018,1.854
14023,,,49,240.5994,75.1125,,,,,,,,,,
14054,,,31,147.9738,75.7788,,,,,,,,,,
14104,,,50,268.0328,75.7598,,,,,,,,,,
14139,,,35,185.1579,75.4954,,,,,,,,,,
14179,,,40,195.1223,75.1855,,,,,,,,,,
14232,,,53,276.2134,75.0524,,,,,,,,,,
14281,,,49,234.8691,75.7139,,,,,,,,,,
14318,,,37,202.5362,75.5734,,,,,,,,,,
14376,,,58,247.7751,75.5672,,,,,,,,,,
14416,,,40,183.3011,75.7805,,,,,,,,,,
14450,,,34,185.7096,75.4947,,,,,,,,,,
14486,,,36,177.674,75.7194,,,,,,,,,,
14500,,,,,,1.3053,0.6189,0.38,-344.1081,13.1892,0.2199,-0.7183,346.5439,584.393,1.8641
14513,,,27,126.4657,75.4226,,,,,,,,,,
14552,,,39,204.0745,75.4924,,,,,,,,,,
14598,,,46,231.2221,75.4387,,,,,,,,,,
14628,,,30,138.9582,75.6886,,,,,,,,,,
14665,,,37,198.0993,75.1413,,,,,,,,,,
14700,,,35,182.3317,75.6975,,,,,,,,,,
14746,,,46,250.5774,75.5985,,,,,,,,,,
14791,,,45,231.9005,75.751,,,,,,,,,,
14865,,,74,380.7937,75.4863,,,,,,,,,,
14926,,,61,332.6131,75.9593,,,,,,,,,,
14963,,,37,185.453,78.1095,,,,,,,,,,
15000,,,,,,1.2984,0.6159,0.3795,-368.9405,19.7643,0.2096,-0.7096,488.5667,816.2,2.9302
15000,192.9567,40.0,,,,,,,,,,,,,
15006,,,43,193.2603,58.2338,,,,,,,,,,
15035,,,29,146.0968,78.165,,,,,,,,,,
15091,,,56,277.5159,78.3045,,,,,,,,,,
15127,,,36,174.6592,75.1495,,,,,,,,,,
15204,,,77,418.6541,75.4088,,,,,,,,,,
15264,,,60,286.6895,75.3871,,,,,,,,,,
15305,,,41,208.3962,75.3668,,,,,,,,,,
15332,,,27,134.3141,76.0634,,,,,,,,,,
15357,,,25,126.1897,78.2274,,,,,,,,,,
15377,,,20,98.4889,78.6259,,,,,,,,,,
15412,,,35,163.053,78.2909,,,,,,,,,,
15430,,,18,86.9219,78.175,,,,,,,,,,
15456,,,26,131.8571,78.2412,,,,,,,,,,
15498,,,42,225.0202,77.9406,,,,,,,,,,
15500,,,,,,1.3298,0.6174,0.3827,-372.1522,28.3798,0.2304,-0.7519,754.4393,1230.5715,4.7505
15584,,,86,451.1449,75.543,,,,,,,,,,
15604,,,20,99.7892,73.4008,,,,,,,,,,
15634,,,30,153.8321,75.5684,,,,,,,,,,
15691,,,57,306.7004,75.48,,,,,,,,,,
15743,,,52,263.9929,75.4138,,,,,,,,,,
15774,,,31,165.5365,75.542,,,,,,,,,,
15795,,,21,102.8067,75.5394,,,,,,,,,,
15821,,,26,120.9544,75.8894,,,,,,,,,,
15849,,,28,129.7778,75.5964,,,,,,,,,,
15887,,,38,176.4306,75.6303,,,,,,,,,,
15919,,,32,168.3341,75.525,,,,,,,,,,
15939,,,20,98.9841,75.3748,,,,,,,,,,
15960,,,21,104.6329,74.9535,,,,,,,,,,
16000,,,,,,1.3237,0.6222,0.4005,-384.7346,22.5917,0.2129,-0.735,474.4959,969.2386,1.8534
16002,,,42,192.9131,75.5444,,,,,,,,,,
16047,,,45,226.4131,75.5139,,,,,,,,,,
16091,,,44,224.0625,75.5256,,,,,,,,,,
16122,,,31,153.6631,75.5203,,,,,,,,,,
16145,,,23,101.3215,75.8417,,,,,,,,,,
16179,,,34,155.9272,75.5765,,,,,,,,,,
16220,,,41,215.9253,74.4293,,,,,,,,,,
16275,,,55,273.2116,75.2632,,,,,,,,,,
16306,,,31,164.0803,75.5788,,,,,,,,,,
16334,,,28,125.9108,75.2787,,,,,,,,,,
16368,,,34,155.512,75.1677,,,,,,,,,,
16422,,,54,265.4828,75.3831,,,,,,,,,,
16465,,,43,202.3254,75.4946,,,,,,,,,,
16500,,,,,,1.2867,0.6195,0.3638,-409.778,16.9805,0.2076,-0.6909,556.9828,421.5393,3.3918
16502,,,37,194.5153,75.5015,,,,,,,,,,
16546,,,44,240.2194,75.2649,,,,,,,,,,
16584,,,38,160.7988,75.4484,,,,,,,,,,
16603,,,19,93.0308,76.8,,,,,,,,,,
16633,,,30,154.2188,75.6389,,,,,,,,,,
16686,,,53,265.1626,77.2486,,,,,,,,,,
16710,,,24,125.4684,78.1535,,,,,,,,,,
16738,,,28,154.1886,78.1553,,,,,,,,,,
16777,,,39,182.3275,78.0122,,,,,,,,,,
16801,,,24,126.2624,75.6203,,,,,,,,,,
16823,,,22,112.8503,77.5794,,,,,,,,,,
16867,,,44,230.2975,78.501,,,,,,,,,,
16935,,,68,359.5203,78.0187,,,,,,,,,,
16972,,,37,191.9934,78.3863,,,,,,,,,,
17000,,,,,,1.3448,0.6233,0.3908,-401.1521,25.9051,0.2399,-0.7523,590.0065,705.8149,2.0331
17020,,,48,227.02,78.1061,,,,,,,,,,
17058,,,38,189.1205,78.4206,,,,,,,,,,
17089,,,31,158.6671,78.3312,,,,,,,,,,
17137,,,48,254.6402,76.5419,,,,,,,,,,
17169,,,32,171.5076,75.4687,,,,,,,,,,
17198,,,29,134.9205,75.7032,,,,,,,,,,
17232,,,34,162.8293,75.7799,,,,,,,,,,
17279,,,47,242.3206,75.3667,,,,,,,,,,
17316,,,37,182.8642,75.547,,,,,,,,,,
17344,,,28,150.434,75.6348,,,,,,,,,,
17446,,,102,569.6277,75.3043,,,,,,,,,,
17500,,,,,,1.3086,0.622,0.3677,-413.5881,16.9974,0.2247,-0.7258,500.2249,1140.5685,2.5603
17500,,,54,296.69,75.2576,,,,,,,,,,
17524,,,24,121.0248,75.3284,,,,,,,,,,
17566,,,42,231.04,75.5076,,,,,,,,,,
17611,,,45,213.9338,75.3549,,,,,,,,,,
17643,,,32,165.0583,75.5077,,,,,,,,,,
17674,,,31,166.3269,75.647,,,,,,,,,,
17729,,,55,251.852,75.6803,,,,,,,,,,
17775,,,46,231.1515,75.5173,,,,,,,,,,
17824,,,49,257.7521,75.5452,,,,,,,,,,
17858,,,34,162.7763,75.8405,,,,,,,,,,
17920,,,62,306.3687,75.5213,,,,,,,,,,
17969,,,49,255.0799,74.847,,,,,,,,,,
18000,,,,,,1.2801,0.6299,0.371,-419.8804,17.384,0.1925,-0.7293,698.0083,3046.5461,2.4534
18031,,,62,307.7714,75.3045,,,,,,,,,,
18152,,,121,585.683,75.4769,,,,,,,,,,
18201,,,49,255.8209,75.4253,,,,,,,,,,
18240,,,39,173.0724,75.231,,,,,,,,,,
18329,,,89,412.0566,77.2646,,,,,,,,,,
18368,,,39,195.0175,78.2909,,,,,,,,,,
18409,,,41,209.6789,78.0405,,,,,,,,,,
18472,,,63,343.8322,77.9048,,,,,,,,,,
18500,,,,,,1.3183,0.6255,0.4143,-423.305,16.568,0.2064,-0.7856,430.463,387.398,1.6149
18545,,,73,350.6166,78.0667,,,,,,,,,,
18567,,,22,108.3941,78.2164,,,,,,,,,,
18610,,,43,209.6743,78.2062,,,,,,,,,,
18662,,,52,253.156,78.1302,,,,,,,,,,
18706,,,44,213.5226,78.2219,,,,,,,,,,
18758,,,52,258.2729,78.0527,,,,,,,,,,
18819,,,61,308.3794,78.173,,,,,,,,,,
18849,,,30,138.2312,78.4125,,,,,,,,,,
18882,,,33,160.6967,78.6815,,,,,,,,,,
18923,,,41,220.7158,74.78,,,,,,,,,,
18949,,,26,128.348,76.1712,,,,,,,,,,
18983,,,34,178.5311,75.2755,,,,,,,,,,
19000,,,,,,1.3116,0.6278,0.378,-425.486,16.1695,0.2096,-0.7759,585.3553,1102.8976,3.1679
19027,,,44,245.5016,75.1952,,,,,,,,,,
19052,,,25,124.2361,75.3444,,,,,,,,,,
19071,,,19,92.9421,75.7467,,,,,,,,,,
19102,,,31,140.1146,75.2176,,,,,,,,,,
19127,,,25,127.5554,75.6183,,,,,,,,,,
19163,,,36,193.6447,75.066,,,,,,,,,,
19198,,,35,183.4509,75.5716,,,,,,,,,,
19259,,,61,293.2285,75.5992,,,,,,,,,,
19312,,,53,257.7391,75.4802,,,,,,,,,,
19357,,,45,204.299,75.293,,,,,,,,,,
19401,,,44,208.0318,75.5916,,,,,,,,,,
19436,,,35,166.4592,75.2041,,,,,,,,,,
19500,,,,,,1.2864,0.6197,0.3773,-440.1374,22.6028,0.2012,-0.7315,571.9225,2349.6094,2.5039
19501,,,65,295.1276,75.5638,,,,,,,,,,
19589,,,88,449.6315,75.2845,,,,,,,,,,
19633,,,44,208.4357,75.3792,,,,,,,,,,
19672,,,39,185.2665,75.4259,,,,,,,,,,
19696,,,24,108.1213,75.2757,,,,,,,,,,
19756,,,60,250.1236,75.3168,,,,,,,,,,
19773,,,17,81.219,75.8642,,,,,,,,,,
19793,,,20,98.4169,75.7477,,,,,,,,,,
19850,,,57,254.6384,77.7182,,,,,,,,,,
19901,,,51,249.9578,78.3598,,,,,,,,,,
19947,,,46,244.1419,78.0226,,,,,,,,,,
19975,,,28,128.9088,77.3428,,,,,,,,,,
19996,,,21,104.4942,75.303,,,,,,,,,,
20000,,,,,,1.327,0.6264,0.406,-437.0744,19.8182,0.2089,-0.7489,983.5055,2261.7832,4.2504
20000,326.5039,63.9,,,,,,,,,,,,,
20019,,,23,113.5657,37.5226,,,,,,,,,,
20052,,,33,168.9963,75.422,,,,,,,,,,
20097,,,45,232.7804,75.3908,,,,,,,,,,
20140,,,43,218.1027,75.0277,,,,,,,,,,
20197,,,57,324.3664,75.3719,,,,,,,,,,
20242,,,45,240.5516,75.6663,,,,,,,,,,
20299,,,57,280.6306,75.2239,,,,,,,,,,
20364,,,65,296.2881,75.2183,,,,,,,,,,
20406,,,42,212.9713,75.1372,,,,,,,,,,
20447,,,41,204.4362,75.6032,,,,,,,,,,
20488,,,41,218.8723,75.5563,,,,,,,,,,
20500,,,,,,1.3418,0.6206,0.3942,-447.9198,28.1156,0.2305,-0.7867,640.4896,467.9798,3.8469
20529,,,41,225.5615,75.1387,,,,,,,,,,
20558,,,29,147.9405,75.4598,,,,,,,,,,
20577,,,19,92.4867,75.2323,,,,,,,,,,
20607,,,30,148.6228,75.2,,,,,,,,,,
20664,,,57,301.6596,75.2215,,,,,,,,,,
20691,,,27,136.1099,75.4632,,,,,,,,,,
20737,,,46,244.1063,75.4752,,,,,,,,,,
20762,,,25,126.7306,75.6773,,,,,,,,,,
20833,,,71,397.8315,75.0829,,,,,,,,,,
20866,,,33,179.5003,76.5353,,,,,,,,,,
20898,,,32,164.7547,78.195,,,,,,,,,,
20962,,,64,337.3364,78.0327,,,,,,,,,,
20988,,,26,134.8406,78.2238,,,,,,,,,,
21000,,,,,,1.3093,0.625,0.3977,-464.7584,26.7262,0.1998,-0.7112,878.7803,1846.7789,2.7957
21044,,,56,309.7327,75.6276,,,,,,,,,,
21084,,,40,208.9017,75.4154,,,,,,,,,,
21136,,,52,248.1137,75.2954,,,,,,,,,,
21175,,,39,204.3094,75.4408,,,,,,,,,,
21194,,,19,92.5345,75.705,,,,,,,,,,
21232,,,38,196.0038,74.8307,,,,,,,,,,
21348,,,116,588.3642,75.1983,,,,,,,,,,
21392,,,44,232.0498,74.7792,,,,,,,,,,
21419,,,27,137.8689,74.2482,,,,,,,,,,
21482,,,63,308.0699,75.2155,,,,,,,,,,
21500,,,,,,1.3382,0.6261,0.3981,-473.4096,28.2852,0.2195,-0.7512,628.7874,806.3214,4.3946
21507,,,25,125.639,74.9831,,,,,,,,,,
21559,,,52,256.713,75.2361,,,,,,,,,,
21578,,,19,91.7589,75.3605,,,,,,,,,,
21617,,,39,197.1043,75.4945,,,,,,,,,,
21699,,,82,388.5762,75.1657,,,,,,,,,,
21750,,,51,277.6907,75.4656,,,,,,,,,,
21803,,,53,284.8483,75.3507,,,,,,,,,,
21831,,,28,140.5705,75.4965,,,,,,,,,,
21876,,,45,210.2424,75.3652,,,,,,,,,,
21904,,,28,140.3275,75.5442,,,,,,,,,,
21950,,,46,230.9938,75.0496,,,,,,,,,,
22000,,,,,,1.3294,0.6261,0.3863,-466.8427,36.1579,0.2131,-0.7763,805.7126,2109.095,3.2162
22038,,,88,439.5787,74.8305,,,,,,,,,,
22074,,,36,195.3893,75.3426,,,,,,,,,,
22145,,,71,323.051,75.4423,,,,,,,,,,
22192,,,47,241.9505,75.5025,,,,,,,,,,
22280,,,88,460.0597,75.1919,,,,,,,,,,
22338,,,58,297.8473,75.3454,,,,,,,,,,
22358,,,20,99.1968,75.4503,,,,,,,,,,
22396,,,38,184.4411,75.4208,,,,,,,,,,
22431,,,35,178.0414,75.1911,,,,,,,,,,
22478,,,47,227.4865,75.3774,,,,,,,,,,
22500,,,,,,1.354,0.6254,0.4134,-473.0323,24.6596,0.2281,-0.8001,1001.1446,5231.4819,2.9077
22535,,,57,302.1514,75.4184,,,,,,,,,,
22579,,,44,210.795,75.3208,,,,,,,,,,
22640,,,61,337.6445,75.2533,,,,,,,,,,
22721,,,81,381.8736,77.976,,,,,,,,,,
22747,,,26,126.0966,78.308,,,,,,,,,,
22770,,,23,115.1598,78.312,,,,,,,,,,
22792,,,22,105.1255,78.274,,,,,,,,,,
22824,,,32,163.0411,78.3294,,,,,,,,,,
22845,,,21,103.2718,78.4342,,,,,,,,,,
22892,,,47,232.2733,78.1816,,,,,,,,,,
22911,,,19,93.2042,78.2238,,,,,,,,,,
22962,,,51,250.5058,78.1524,,,,,,,,,,
23000,,,,,,1.3173,0.6268,0.3919,-484.7352,52.6512,0.207,-0.7769,1168.7131,1692.2144,3.943
23001,,,39,168.393,78.1964,,,,,,,,,,
23042,,,41,219.4793,78.0897,,,,,,,,,,
23103,,,61,290.6719,78.1052,,,,,,,,,,
23212,,,109,568.0465,78.0825,,,,,,,,,,
23246,,,34,176.2126,77.8329,,,,,,,,,,
23302,,,56,286.0336,78.2358,,,,,,,,,,
23338,,,36,181.4123,78.1209,,,,,,,,,,
23397,,,59,289.8794,78.3391,,,,,,,,,,
23432,,,35,181.9413,78.4288,,,,,,,,,,
23494,,,62,353.5226,78.0497,,,,,,,,,,
23500,,,,,,1.3449,0.6269,0.408,-487.3864,34.0392,0.2226,-0.7786,637.1228,1041.9766,3.9685
23529,,,35,186.2642,78.3447,,,,,,,,,,
23574,,,45,242.7875,78.0663,,,,,,,,,,
23608,,,34,166.1407,78.5212,,,,,,,,,,
23642,,,34,162.6023,78.4662,,,,,,,,,,
23668,,,26,126.526,78.4424,,,,,,,,,,
23688,,,20,98.7141,78.305,,,,,,,,,,
23712,,,24,123.3916,78.2843,,,,,,,,,,
23754,,,42,200.3792,78.0318,,,,,,,,,,
23781,,,27,130.6255,78.3475,,,,,,,,,,
23846,,,65,325.4224,78.2301,,,,,,,,,,
23892,,,46,250.0021,76.2651,,,,,,,,,,
23926,,,34,182.524,75.3089,,,,,,,,,,
23951,,,25,122.8196,75.3523,,,,,,,,,,
23972,,,21,95.9449,73.4238,,,,,,,,,,
24000,,,,,,1.3128,0.6236,0.393,-496.2907,22.6764,0.2126,-0.7672,1252.8306,1520.6932,4.4369
24020,,,48,235.0902,74.8812,,,,,,,,,,
24046,,,26,125.6863,75.6008,,,,,,,,,,
24088,,,42,225.2602,75.4313,,,,,,,,,,
24139,,,51,271.1063,75.4783,,,,,,,,,,
24165,,,26,130.4694,75.4701,,,,,,,,,,
24223,,,58,296.9751,75.1519,,,,,,,,,,
24243,,,20,98.833,75.0705,,,,,,,,,,
24293,,,50,247.4092,75.1975,,,,,,,,,,
24311,,,18,84.2552,75.7175,,,,,,,,,,
24347,,,36,179.9503,75.5097,,,,,,,,,,
24397,,,50,202.9962,75.3331,,,,,,,,,,
24438,,,41,214.7748,75.3115,,,,,,,,,,
24478,,,40,214.466,74.8075,,,,,,,,,,
24500,,,,,,1.3501,0.6306,0.4056,-502.0484,37.2788,0.2176,-0.7651,727.5383,1526.0612,3.0682
24509,,,31,144.4742,75.288,,,,,,,,,,
24543,,,34,169.4341,75.0712,,,,,,,,,,
24612,,,69,338.7157,77.5323,,,,,,,,,,
24668,,,56,287.3513,77.6501,,,,,,,,,,
24686,,,18,85.0446,75.1399,,,,,,,,,,
24758,,,72,377.6537,75.2202,,,,,,,,,,
24789,,,31,155.4856,75.7387,,,,,,,,,,
24888,,,99,509.7203,75.3664,,,,,,,,,,
24944,,,56,299.4895,74.4243,,,,,,,,,,
24965,,,21,103.8186,74.7145,,,,,,,,,,
25000,,,,,,1.306,0.6263,0.3652,-506.0654,26.0846,0.2159,-0.7138,765.2664,963.912,3.4827
25000,213.7245,41.1,,,,,,,,,,,,,
25032,,,67,322.1445,61.6504,,,,,,,,,,
25065,,,33,169.0724,75.5125,,,,,,,,,,
25083,,,18,86.6445,75.9827,,,,,,,,,,
25105,,,22,109.5611,75.5534,,,,,,,,,,
25140,,,35,170.344,75.6935,,,,,,,,,,
25170,,,30,144.1309,75.855,,,,,,,,,,
25249,,,79,310.3194,75.0975,,,,,,,,,,
25267,,,18,86.2128,75.842,,,,,,,,,,
25306,,,39,216.7502,75.6925,,,,,,,,,,
25371,,,65,329.4578,75.3848,,,,,,,,,,
25397,,,26,131.144,75.5908,,,,,,,,,,
25433,,,36,189.1798,75.3729,,,,,,,,,,
25461,,,28,143.0246,75.5773,,,,,,,,,,
25497,,,36,178.5686,75.3769,,,,,,,,,,
25500,,,,,,1.3132,0.6246,0.3692,-514.7187,30.2953,0.2255,-0.7539,1023.3755,2575.2588,3.5345
25544,,,47,197.6193,75.4717,,,,,,,,,,
25601,,,57,298.2923,75.1302,,,,,,,,,,
25701,,,100,484.5552,77.3321,,,,,,,,,,
25740,,,39,192.8032,78.1313,,,,,,,,,,
25780,,,40,222.8925,78.0304,,,,,,,,,,
25819,,,39,194.4106,78.2434,,,,,,,,,,
25855,,,36,184.2803,78.554,,,,,,,,,,
25888,,,33,178.6335,78.1736,,,,,,,,,,
25935,,,47,247.1596,78.4338,,,,,,,,,,
25983,,,48,252.142,78.3333,,,,,,,,,,
26000,,,,,,1.3073,0.6249,0.3861,-512.6403,34.4322,0.2096,-0.7445,914.9155,1675.0039,3.2671
26032,,,49,239.7504,78.2981,,,,,,,,,,
26076,,,44,236.4145,78.2122,,,,,,,,,,
26114,,,38,202.9782,78.4098,,,,,,,,,,
26164,,,50,247.4063,78.4538,,,,,,,,,,
26189,,,25,127.7808,76.8862,,,,,,,,,,
26219,,,30,152.9934,75.3652,,,,,,,,,,
26278,,,59,303.5803,75.0402,,,,,,,,,,
26318,,,40,195.6104,75.348,,,,,,,,,,
26359,,,41,218.2138,74.6593,,,,,,,,,,
26413,,,54,252.3049,75.108,,,,,,,,,,
26461,,,48,239.7632,75.0565,,,,,,,,,,
26498,,,37,208.8281,75.5035,,,,,,,,,,
26500,,,,,,1.3659,0.6296,0.4183,-493.5848,31.9045,0.2369,-0.8231,1047.8851,4264.0815,3.4186
26525,,,27,142.221,75.093,,,,,,,,,,
26553,,,28,143.0369,75.4701,,,,,,,,,,
26597,,,44,211.35,75.615,,,,,,,,,,
26637,,,40,217.3106,75.4419,,,,,,,,,,
26666,,,29,149.2785,75.4981,,,,,,,,,,
26715,,,49,265.3353,74.8882,,,,,,,,,,
26752,,,37,187.2638,74.957,,,,,,,,,,
26788,,,36,190.5465,74.8706,,,,,,,,,,
26817,,,29,124.2728,75.2435,,,,,,,,,,
26864,,,47,258.7839,75.5025,,,,,,,,,,
26900,,,36,193.4896,75.2298,,,,,,,,,,
26950,,,50,258.6287,74.9926,,,,,,,,,,
26990,,,40,217.0798,75.3818,,,,,,,,,,
27000,,,,,,1.3201,0.6303,0.394,-512.3126,30.2022,0.2029,-0.7551,860.6936,2123.0466,5.322
27029,,,39,208.72,75.406,,,,,,,,,,
27049,,,20,97.7004,76.5776,,,,,,,,,,
27071,,,22,110.2063,75.9792,,,,,,,,,,
27101,,,30,149.9813,75.3205,,,,,,,,,,
27171,,,70,358.5264,75.1814,,,,,,,,,,
27190,,,19,92.0414,75.6308,,,,,,,,,,
27239,,,49,263.2214,75.2744,,,,,,,,,,
27275,,,36,190.97,75.4118,,,,,,,,,,
27320,,,45,231.0902,75.4062,,,,,,,,,,
27375,,,55,273.2641,75.2017,,,,,,,,,,
27420,,,45,230.8691,76.1889,,,,,,,,,,
27471,,,51,278.0149,78.2067,,,,,,,,,,
27500,,,,,,1.3692,0.6373,0.4237,-493.2339,28.4971,0.2206,-0.7658,1140.8333,4271.5698,3.9719
27517,,,46,251.3694,78.0131,,,,,,,,,,
27567,,,50,255.3065,78.1193,,,,,,,,,,
27587,,,20,99.8473,78.6084,,,,,,,,,,
27635,,,48,231.9339,77.9713,,,,,,,,,,
27716,,,81,395.7641,75.1084,,,,,,,,,,
27769,,,53,267.6917,75.5066,,,,,,,,,,
27815,,,46,233.2151,75.0049,,,,,,,,,,
27872,,,57,270.07,75.1447,,,,,,,,,,
27890,,,18,88.4206,74.7024,,,,,,,,,,
27931,,,41,208.3449,75.2861,,,,,,,,,,
27972,,,41,196.3205,75.0269,,,,,,,,,,
28000,,,,,,1.38,0.6296,0.41,-496.0783,34.2756,0.2465,-0.8012,1050.6326,3939.6282,4.1575
28021,,,49,262.0647,77.3374,,,,,,,,,,
28060,,,39,194.4006,77.6493,,,,,,,,,,
28102,,,42,226.9369,78.3318,,,,,,,,,,
28162,,,60,291.4701,78.1585,,,,,,,,,,
28207,,,45,236.7553,78.0747,,,,,,,,,,
28245,,,38,196.8538,78.2088,,,,,,,,,,
28291,,,46,218.1043,78.3828,,,,,,,,,,
28335,,,44,215.1051,75.2023,,,,,,,,,,
28369,,,34,158.8834,75.4499,,,,,,,,,,
28438,,,69,345.291,75.1702,,,,,,,,,,
28492,,,54,273.3868,75.1917,,,,,,,,,,
28500,,,,,,1.3558,0.6247,0.384,-507.6079,30.766,0.242,-0.7712,870.559,1927.5199,3.4396
28551,,,59,318.5846,75.077,,,,,,,,,,
28594,,,43,222.0449,75.2377,,,,,,,,,,
28616,,,22,111.3663,75.5479,,,,,,,,,,
28654,,,38,197.0556,75.2876,,,,,,,,,,
28703,,,49,264.4027,76.3522,,,,,,,,,,
28732,,,29,149.6832,78.2146,,,,,,,,,,
28806,,,74,379.141,78.1577,,,,,,,,,,
28861,,,55,288.348,78.0891,,,,,,,,,,
28927,,,66,331.3243,78.1885,,,,,,,,,,
28961,,,34,182.5472,78.063,,,,,,,,,,
29000,,,,,,1.4268,0.6348,0.4375,-493.0622,31.8212,0.2513,-0.793,1239.1924,1388.9086,3.539
29006,,,45,234.003,78.318,,,,,,,,,,
29043,,,37,197.3672,77.9902,,,,,,,,,,
29091,,,48,252.8841,78.0978,,,,,,,,,,
29154,,,63,346.4117,76.8433,,,,,,,,,,
29198,,,44,230.7179,74.4893,,,,,,,,,,
29245,,,47,263.2997,75.1636,,,,,,,,,,
29288,,,43,207.8452,75.2332,,,,,,,,,,
29334,,,46,232.308,75.1016,,,,,,,,,,
29387,,,53,279.301,75.2301,,,,,,,,,,
29427,,,40,212.8568,74.8181,,,,,,,,,,
29495,,,68,336.2095,75.3584,,,,,,,,,,
29500,,,,,,1.3513,0.6333,0.3966,-504.6889,30.5461,0.226,-0.7889,1344.228,4149.9297,4.6113
29547,,,52,289.3062,75.2877,,,,,,,,,,
29591,,,44,237.3472,75.2317,,,,,,,,,,
29636,,,45,233.7213,75.1607,,,,,,,,,,
29703,,,67,363.7169,75.1998,,,,,,,,,,
29763,,,60,336.6432,75.3314,,,,,,,,,,
29800,,,37,192.2822,75.3179,,,,,,,,,,
29838,,,38,185.4617,75.2568,,,,,,,,,,
29895,,,57,247.7771,74.9809,,,,,,,,,,
29942,,,47,237.3929,75.1717,,,,,,,,,,
29981,,,39,205.0961,75.1996,,,,,,,,,,
30000,,,,,,1.3936,0.6308,0.4215,-496.1133,32.9741,0.2416,-0.8357,995.002,1345.9152,5.46
30000,294.357,55.7,,,,,,,,,,,,,
30013,,,32,156.338,45.7864,,,,,,,,,,
30067,,,54,278.5101,75.3336,,,,,,,,,,
30107,,,40,225.4332,75.4197,,,,,,,,,,
30155,,,48,236.9756,74.903,,,,,,,,,,
30178,,,23,119.2214,75.4889,,,,,,,,,,
30247,,,69,347.698,75.2948,,,,,,,,,,
30291,,,44,237.2265,75.1176,,,,,,,,,,
30341,,,50,237.334,75.2407,,,,,,,,,,
30376,,,35,183.6501,74.8079,,,,,,,,,,
30438,,,62,336.2488,75.1351,,,,,,,,,,
30500,,,,,,1.369,0.6305,0.4119,-502.7645,54.9849,0.2297,-0.8047,1476.1177,1294.6035,5.9182
30501,,,63,312.4004,77.8705,,,,,,,,,,
30530,,,29,137.5468,77.9185,,,,,,,,,,
30588,,,58,319.9439,76.0826,,,,,,,,,,
30634,,,46,211.19,75.1261,,,,,,,,,,
30682,,,48,250.2104,75.0376,,,,,,,,,,
30727,,,45,237.8093,75.27,,,,,,,,,,
30772,,,45,247.9392,75.1004,,,,,,,,,,
30816,,,44,226.1254,75.3417,,,,,,,,,,
30835,,,19,91.6589,75.3701,,,,,,,,,,
30865,,,30,143.2316,75.4796,,,,,,,,,,
30898,,,33,163.9897,75.2575,,,,,,,,,,
30941,,,43,213.0828,75.2593,,,,,,,,,,
30977,,,36,190.6274,75.2484,,,,,,,,,,
31000,,,,,,1.3846,0.6295,0.4293,-504.0209,24.4008,0.2242,-0.8493,1316.8074,3379.7969,4.7988
31001,,,24,122.5253,75.1514,,,,,,,,,,
31044,,,43,230.7436,74.9551,,,,,,,,,,
31088,,,44,235.081,75.1398,,,,,,,,,,
31139,,,51,274.457,75.1654,,,,,,,,,,
31203,,,64,322.5229,75.322,,,,,,,,,,
31222,,,19,94.1508,75.5905,,,,,,,,,,
31269,,,47,240.9198,74.8509,,,,,,,,,,
31329,,,60,328.7851,75.0668,,,,,,,,,,
31372,,,43,216.473,75.1781,,,,,,,,,,
31417,,,45,216.6667,75.8856,,,,,,,,,,
31467,,,50,270.1433,78.2384,,,,,,,,,,
31500,,,,,,1.3861,0.6265,0.4065,-503.976,43.6587,0.2437,-0.7819,1034.8649,2493.3821,4.8679
31517,,,50,241.4282,77.9665,,,,,,,,,,
31563,,,46,246.5542,78.1307,,,,,,,,,,
31605,,,42,213.1736,78.3067,,,,,,,,,,
31653,,,48,216.3904,78.1706,,,,,,,,,,
31711,,,58,289.0211,78.0515,,,,,,,,,,
31751,,,40,197.2594,78.266,,,,,,,,,,
31810,,,59,290.6205,76.0053,,,,,,,,,,
31858,,,48,247.804,75.0801,,,,,,,,,,
31901,,,43,222.022,75.625,,,,,,,,,,
31957,,,56,297.0384,75.3174,,,,,,,,,,
32000,,,,,,1.3969,0.6319,0.4288,-487.4295,25.9868,0.2376,-0.8225,1369.7743,1265.5214,4.8441
32007,,,50,240.7308,75.4278,,,,,,,,,,
32034,,,27,132.5373,75.3276,,,,,,,,,,
32063,,,29,149.5392,75.7143,,,,,,,,,,
32119,,,56,284.6022,75.4196,,,,,,,,,,
32166,,,47,238.9537,75.0187,,,,,,,,,,
32212,,,46,243.9474,74.8445,,,,,,,,,,
32286,,,74,334.2918,74.9579,,,,,,,,,,
32353,,,67,344.9717,76.3866,,,,,,,,,,
32390,,,37,184.7747,78.0685,,,,,,,,,,
