env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
76641,,,372,472.707,84.8168,,,,,,,,,,
76674,,,33,11.5321,86.249,,,,,,,,,,
76985,,,311,211.3946,86.2073,,,,,,,,,,
77000,,,,,,1.2203,1.1199,0.4247,-2729.0029,292.8293,0.8324,-0.4294,12416.1465,311988.375,95.1528
77011,,,26,6.4628,86.3423,,,,,,,,,,
77129,,,118,124.0111,86.213,,,,,,,,,,
77165,,,36,20.2532,86.1747,,,,,,,,,,
77197,,,32,16.7821,86.1862,,,,,,,,,,
77402,,,205,113.0501,86.2031,,,,,,,,,,
77500,,,,,,1.2427,1.1236,0.4347,-2720.3096,133.224,0.815,-0.4266,14622.96,460838.125,72.5132
77580,,,178,146.3953,83.6977,,,,,,,,,,
77728,,,148,138.5185,84.1835,,,,,,,,,,
77827,,,99,97.8854,79.6723,,,,,,,,,,
77838,,,11,-6.6069,79.9168,,,,,,,,,,
78000,,,,,,1.2318,1.0991,0.4285,-2678.4385,160.0687,0.7534,-0.4352,8371.6309,300529.6562,59.3005
78109,,,271,430.071,80.9513,,,,,,,,,,
78374,,,265,322.9049,85.5269,,,,,,,,,,
78500,,,,,,1.2464,1.1783,0.4131,-2588.2751,163.6525,0.953,-0.4117,10205.3984,284181.1562,71.9837
78606,,,232,375.747,79.5487,,,,,,,,,,
78827,,,221,362.2772,79.684,,,,,,,,,,
78998,,,171,300.6923,79.8755,,,,,,,,,,
79000,,,,,,1.2523,1.1182,0.4294,-2563.6499,155.7419,0.8413,-0.435,11423.1836,320569.1562,80.0324
79049,,,51,48.3703,79.2041,,,,,,,,,,
79500,,,,,,1.2653,1.1786,0.4257,-2512.5166,191.8466,0.95,-0.406,14535.623,332232.7188,109.8596
80000,,,,,,1.2457,1.134,0.4342,-2466.6765,337.8322,0.8712,-0.433,13152.0723,425717.9688,65.6701
80000,929.3449,910.4,,,,,,,,,,,,,
80049,,,1000,1065.9035,71.8754,,,,,,,,,,
80347,,,298,545.589,84.7886,,,,,,,,,,
80500,,,,,,1.2355,1.1337,0.4354,-2410.1985,166.7987,0.8571,-0.4319,9666.7207,292126.4688,103.1669
80591,,,244,403.8121,81.7213,,,,,,,,,,
81000,,,,,,1.2445,1.1986,0.4174,-2367.6128,258.1742,0.9161,-0.406,14182.1406,417495.125,86.7202
81500,,,,,,1.2466,1.1583,0.4276,-2315.8604,166.5567,0.9368,-0.418,6494.9692,218169.2656,55.473
81510,,,919,1157.2533,81.2615,,,,,,,,,,
81629,,,119,169.7821,86.2465,,,,,,,,,,
82000,,,,,,1.2554,1.1467,0.4309,-2297.0447,183.1063,0.7713,-0.4199,7352.542,223213.7031,56.8214
82063,,,434,766.5605,85.2021,,,,,,,,,,
82074,,,11,-4.0534,80.2968,,,,,,,,,,
82500,,,,,,1.2278,1.2009,0.4189,-2220.707,138.4653,1.0924,-0.4241,7127.2646,292155.8438,69.7858
82658,,,584,615.5712,79.7232,,,,,,,,,,
82767,,,109,137.6968,79.7918,,,,,,,,,,
82791,,,24,3.5537,78.0009,,,,,,,,,,
83000,,,,,,1.2395,1.1089,0.4238,-2191.303,91.5229,0.7702,-0.4138,7704.4014,303470.1562,68.2117
83040,,,249,285.8343,79.6626,,,,,,,,,,
83276,,,236,411.8073,79.6611,,,,,,,,,,
83500,,,,,,1.2423,1.1785,0.4213,-2145.4639,104.3461,0.9032,-0.4176,4402.3965,214295.2969,26.4786
83754,,,478,756.4382,81.7303,,,,,,,,,,
84000,,,,,,1.2345,1.1145,0.4104,-2121.7637,100.1188,0.7686,-0.4031,5251.9287,168980.7969,64.7163
84493,,,739,776.9388,79.7662,,,,,,,,,,
84500,,,,,,1.2389,1.1526,0.4292,-2065.7292,169.4789,0.9608,-0.4249,4311.021,155674.5156,27.4696
85000,,,,,,1.2347,1.123,0.411,-2036.6217,230.5074,0.8132,-0.4114,5757.6479,170324.5312,66.7738
85000,-4.2477,20.1,,,,,,,,,,,,,
85493,,,1000,1035.5152,79.2897,,,,,,,,,,
85500,,,,,,1.2344,1.0821,0.4212,-2005.1017,117.2783,0.7495,-0.4219,4112.8105,166811.8594,64.1299
85706,,,213,178.4023,79.4231,,,,,,,,,,
85894,,,188,190.278,79.1405,,,,,,,,,,
86000,,,,,,1.2234,1.1692,0.4152,-1974.3203,165.7839,0.9529,-0.4238,7470.9863,424464.6875,61.7953
86131,,,237,272.7426,79.6777,,,,,,,,,,
86500,,,,,,1.2373,1.2105,0.4224,-1921.2072,131.994,0.9448,-0.4163,6137.9048,266029.7812,49.9689
86835,,,704,716.4927,79.5701,,,,,,,,,,
86887,,,52,26.6384,79.208,,,,,,,,,,
86913,,,26,4.161,78.6747,,,,,,,,,,
86933,,,20,-2.3029,74.2618,,,,,,,,,,
86955,,,22,0.4259,76.242,,,,,,,,,,
87000,,,,,,1.2351,1.1759,0.4234,-1882.9686,76.4472,0.9486,-0.4159,7821.3989,166413.7031,74.2407
87500,,,,,,1.2299,1.0972,0.4139,-1859.308,163.0724,0.7992,-0.4019,7447.0923,140960.4688,27.2145
87955,,,1000,1030.2402,81.114,,,,,,,,,,
87980,,,25,2.614,78.7842,,,,,,,,,,
88000,,,,,,1.2298,1.1647,0.4161,-1809.6271,139.2594,0.9516,-0.4087,7950.0449,152333.6406,57.8179
88495,,,515,644.9801,79.6161,,,,,,,,,,
88500,,,,,,1.2302,1.1355,0.4193,-1791.9628,76.9842,0.8443,-0.4164,6667.7734,165878.7344,54.5386
88693,,,198,71.7689,79.6949,,,,,,,,,,
88712,,,19,-2.626,79.8921,,,,,,,,,,
89000,,,,,,1.2052,1.0821,0.4176,-1760.4652,132.0885,0.8396,-0.4166,2844.6924,121360.5234,56.9831
89500,,,,,,1.2075,1.0958,0.4067,-1724.2567,81.0604,0.7909,-0.4086,3926.4951,192056.0,37.2738
89614,,,902,689.3527,80.5385,,,,,,,,,,
89656,,,42,21.5718,79.7428,,,,,,,,,,
89705,,,49,29.2509,79.9783,,,,,,,,,,
89721,,,16,-5.9356,79.8101,,,,,,,,,,
89771,,,50,23.4772,81.62,,,,,,,,,,
90000,,,,,,1.2014,1.0808,0.3975,-1683.5261,127.7295,0.7668,-0.3981,2319.9536,103119.4297,58.3001
90000,334.5313,593.4,,,,,,,,,,,,,
90500,,,,,,1.2197,1.1258,0.4182,-1643.4684,147.908,0.8302,-0.4147,6115.563,116206.3906,44.5817
90771,,,1000,999.908,73.684,,,,,,,,,,
90822,,,51,29.9477,79.6923,,,,,,,,,,
90880,,,58,36.5334,79.7979,,,,,,,,,,
90924,,,44,21.7951,79.7082,,,,,,,,,,
91000,,,,,,1.2144,1.0787,0.4247,-1613.0095,114.6777,0.8537,-0.4122,2248.5469,99733.4609,47.5546
91220,,,296,125.787,79.7942,,,,,,,,,,
91500,,,,,,1.2155,1.0415,0.4085,-1584.8033,104.7713,0.7483,-0.4195,4572.957,145977.7031,46.473
91794,,,574,300.59,80.4206,,,,,,,,,,
91958,,,164,105.7308,81.9338,,,,,,,,,,
92000,,,,,,1.2351,1.1854,0.434,-1535.9148,163.0135,0.9963,-0.4266,2589.783,117843.2344,56.7239
92141,,,183,134.5731,79.757,,,,,,,,,,
92500,,,,,,1.222,1.114,0.4114,-1516.5532,68.1252,0.8732,-0.4153,2286.354,88727.6094,31.9001
92523,,,382,119.7067,79.809,,,,,,,,,,
92534,,,11,-7.2139,79.3952,,,,,,,,,,
92760,,,226,65.3262,79.3735,,,,,,,,,,
93000,,,,,,1.2113,1.113,0.4118,-1481.8401,145.3928,0.849,-0.4116,2141.5408,134533.4844,31.17
93094,,,334,202.5247,79.3997,,,,,,,,,,
93412,,,318,492.1088,79.4573,,,,,,,,,,
93500,,,,,,1.1949,1.0485,0.4139,-1461.8132,151.3892,0.8159,-0.4212,3048.1006,141081.1406,45.9083
94000,,,,,,1.2057,1.1039,0.3996,-1416.8938,84.9089,0.843,-0.4004,1919.2772,105262.3281,35.6535
94122,,,710,500.5372,79.4429,,,,,,,,,,
94245,,,123,45.9092,79.4523,,,,,,,,,,
94500,,,,,,1.1954,1.0688,0.4141,-1411.6561,73.5611,0.7173,-0.4197,2059.6318,141844.8594,28.2421
94596,,,351,117.7453,80.6418,,,,,,,,,,
94847,,,251,17.3064,86.159,,,,,,,,,,
95000,,,,,,1.1963,1.0949,0.4113,-1370.1334,184.229,0.7566,-0.4206,2057.4111,140606.3906,38.446
95000,154.2348,195.8,,,,,,,,,,,,,
95064,,,217,100.7062,74.321,,,,,,,,,,
95478,,,414,640.9754,80.9717,,,,,,,,,,
95500,,,,,,1.2011,1.0975,0.3967,-1341.2623,84.3574,0.8258,-0.3977,1457.9006,94078.3047,35.0699
95573,,,95,83.8514,79.7991,,,,,,,,,,
95668,,,95,208.155,82.1782,,,,,,,,,,
95808,,,140,96.7584,84.7657,,,,,,,,,,
96000,,,,,,1.212,1.1222,0.401,-1314.7729,101.4203,0.8939,-0.4024,5511.0029,82328.5312,48.0742
96152,,,344,507.9786,83.4003,,,,,,,,,,
96301,,,149,212.2412,79.7758,,,,,,,,,,
96461,,,160,112.5744,80.0678,,,,,,,,,,
96500,,,,,,1.2001,1.1061,0.4053,-1295.5688,47.3803,0.9502,-0.4032,1126.0967,66398.0781,22.7458
96600,,,139,181.7888,85.5127,,,,,,,,,,
96730,,,130,197.2011,85.5774,,,,,,,,,,
96888,,,158,217.2564,85.6864,,,,,,,,,,
97000,,,,,,1.2052,1.1078,0.3971,-1262.2664,132.44,0.8994,-0.3924,1734.0405,129747.1562,36.1021
97106,,,218,344.0761,85.6182,,,,,,,,,,
97329,,,223,468.6649,84.3243,,,,,,,,,,
97500,,,,,,1.1989,1.0926,0.4114,-1248.3698,66.2404,0.7884,-0.404,3391.8411,96299.9297,28.5851
97518,,,189,365.6488,79.9707,,,,,,,,,,
97607,,,89,97.4248,80.075,,,,,,,,,,
97807,,,200,241.7913,79.9245,,,,,,,,,,
97959,,,152,268.8696,85.5024,,,,,,,,,,
98000,,,,,,1.2095,1.0926,0.4174,-1213.8976,65.3137,0.7967,-0.4187,1816.7593,117120.0,18.8736
98139,,,180,220.2721,84.8111,,,,,,,,,,
98278,,,139,176.1355,79.8638,,,,,,,,,,
98437,,,159,84.5668,81.9352,,,,,,,,,,
98500,,,,,,1.2053,1.1542,0.4139,-1183.1136,86.1838,0.9721,-0.416,2442.385,56318.0547,46.1651
98718,,,281,306.5679,81.1828,,,,,,,,,,
99000,,,,,,1.171,1.0423,0.3938,-1169.827,87.5581,0.7938,-0.3909,1041.7683,46691.2695,21.563
99500,,,,,,1.2033,1.0865,0.4127,-1155.5549,75.5454,0.8908,-0.4044,815.7845,45935.4297,30.6836
99718,,,1000,1026.2833,81.3242,,,,,,,,,,
100000,,,,,,1.2036,1.0884,0.4196,-1137.0576,49.0462,0.7661,-0.4159,1925.5242,32430.9941,45.2466
100000,603.1853,598.2,,,,,,,,,,,,,
100500,,,,,,1.2025,1.1114,0.4136,-1114.7689,60.7548,0.8514,-0.4211,1304.9231,70031.8984,34.0124
100718,,,1000,996.1188,70.9893,,,,,,,,,,
101000,,,,,,1.2279,1.1359,0.4155,-1080.2368,101.0463,1.0046,-0.4078,3766.1035,38136.5117,26.202
101500,,,,,,1.1975,1.0626,0.4095,-1075.4718,60.891,0.7997,-0.4137,1114.4155,100125.875,32.3723
101718,,,1000,1006.8531,81.0881,,,,,,,,,,
102000,,,,,,1.2138,1.1007,0.4178,-1059.744,95.4536,0.7939,-0.4186,703.4379,52856.5156,22.9257
102500,,,,,,1.1928,1.0764,0.4148,-1046.7024,90.7161,0.8144,-0.4128,467.8975,28298.709,30.3849
102718,,,1000,994.7232,79.5723,,,,,,,,,,
103000,,,,,,1.1763,1.0582,0.3928,-1021.7699,100.7566,0.821,-0.4048,570.9097,41358.6211,17.3641
103500,,,,,,1.186,1.0719,0.4086,-1012.9246,50.3141,0.7936,-0.4089,998.2592,62492.3398,24.6479
103528,,,810,785.5809,79.5272,,,,,,,,,,
103736,,,208,28.7651,79.9055,,,,,,,,,,
103748,,,12,-4.2665,80.3533,,,,,,,,,,
103762,,,14,-2.5995,79.5438,,,,,,,,,,
103777,,,15,-5.7193,79.7317,,,,,,,,,,
103842,,,65,39.2487,79.7118,,,,,,,,,,
104000,,,,,,1.1874,1.0633,0.3986,-996.4863,38.9649,0.8416,-0.3958,1123.1912,53926.6211,21.9871
104500,,,,,,1.1654,1.0771,0.411,-975.0205,46.5471,0.8649,-0.4173,616.3911,41899.6992,18.0191
104842,,,1000,1011.1343,81.2115,,,,,,,,,,
104856,,,14,-2.6808,86.4469,,,,,,,,,,
104871,,,15,-0.7412,79.4834,,,,,,,,,,
104883,,,12,-1.1948,79.5266,,,,,,,,,,
104897,,,14,-2.3943,79.7888,,,,,,,,,,
104912,,,15,-1.0955,79.9222,,,,,,,,,,
104926,,,14,-5.0192,79.8368,,,,,,,,,,
104971,,,45,-6.473,79.8023,,,,,,,,,,
104998,,,27,0.0672,79.8854,,,,,,,,,,
105000,,,,,,1.1619,1.0139,0.4182,-961.7031,45.9447,0.6929,-0.4181,593.7066,48335.0508,42.5906
105000,-4.145,45.0,,,,,,,,,,,,,
105046,,,48,-3.274,52.9268,,,,,,,,,,
105060,,,14,-3.1621,79.6014,,,,,,,,,,
105076,,,16,-2.7907,79.242,,,,,,,,,,
105092,,,16,-4.144,79.3463,,,,,,,,,,
105106,,,14,-2.8906,79.2854,,,,,,,,,,
105197,,,91,-28.4186,79.4076,,,,,,,,,,
105296,,,99,78.1774,79.6318,,,,,,,,,,
105314,,,18,-4.6496,79.6313,,,,,,,,,,
105440,,,126,-40.4717,82.7051,,,,,,,,,,
105500,,,,,,1.1636,1.0406,0.4024,-945.8567,38.0681,0.7711,-0.4092,634.522,40636.0,21.5033
105569,,,129,-43.7304,85.9476,,,,,,,,,,
105622,,,53,-9.2852,85.3135,,,,,,,,,,
105673,,,51,-10.868,86.1947,,,,,,,,,,
105725,,,52,-8.7706,85.9785,,,,,,,,,,
105780,,,55,-8.7779,86.0173,,,,,,,,,,
105840,,,60,-6.0179,79.9127,,,,,,,,,,
106000,,,,,,1.1728,1.0848,0.4189,-916.9814,32.3154,0.8599,-0.4225,800.335,43230.2812,18.6428
106081,,,241,-87.1045,79.8447,,,,,,,,,,
106136,,,55,-13.8207,79.3205,,,,,,,,,,
106186,,,50,45.8486,84.3815,,,,,,,,,,
106239,,,53,-16.8427,86.311,,,,,,,,,,
106404,,,165,-47.8567,83.2932,,,,,,,,,,
106500,,,,,,1.1547,1.0267,0.3921,-910.9021,38.3776,0.7997,-0.3959,485.035,34830.2656,21.1195
106582,,,178,23.1459,79.923,,,,,,,,,,
106643,,,61,-1.0646,79.4674,,,,,,,,,,
106706,,,63,-9.0235,79.8281,,,,,,,,,,
106762,,,56,-4.1569,79.8764,,,,,,,,,,
106820,,,58,-3.4489,79.1827,,,,,,,,,,
106929,,,109,-22.5333,79.6348,,,,,,,,,,
107000,,,,,,1.1795,1.0816,0.4216,-896.5096,44.0622,0.7799,-0.4149,3149.0078,33286.0,32.5324
107000,,,71,6.8708,79.513,,,,,,,,,,
107057,,,57,-6.2714,79.8457,,,,,,,,,,
107117,,,60,-4.205,79.9968,,,,,,,,,,
107182,,,65,-2.2959,79.7955,,,,,,,,,,
107245,,,63,-1.0175,79.8394,,,,,,,,,,
107304,,,59,-10.0124,80.017,,,,,,,,,,
107367,,,63,1.4261,79.7424,,,,,,,,,,
107456,,,89,-18.0835,78.6491,,,,,,,,,,
107500,,,,,,1.1479,0.9837,0.4064,-893.134,47.184,0.6315,-0.4031,461.4007,28984.8301,19.6751
107522,,,66,-3.1042,79.859,,,,,,,,,,
107646,,,124,-50.6682,79.3701,,,,,,,,,,
107968,,,322,69.2176,79.6746,,,,,,,,,,
108000,,,,,,1.1818,1.0957,0.42,-861.1382,48.9828,0.8887,-0.4211,386.6406,28508.5996,18.8904
108107,,,139,-42.6755,79.8125,,,,,,,,,,
108219,,,112,-18.8711,79.8057,,,,,,,,,,
108436,,,217,-44.5764,79.8382,,,,,,,,,,
108500,,,,,,1.1556,1.0086,0.4169,-854.9825,45.7227,0.6431,-0.4166,490.4739,24377.1035,29.1871
108527,,,91,-2.4392,79.927,,,,,,,,,,
108602,,,75,3.7581,78.9335,,,,,,,,,,
109000,,,,,,1.1742,1.061,0.4082,-837.7501,76.667,0.7502,-0.4037,1533.3461,29668.1934,18.7502
109500,,,,,,1.1488,1.0011,0.4063,-833.9907,33.3547,0.6922,-0.4186,907.4028,37636.9297,23.6505
109602,,,1000,1034.6744,79.2718,,,,,,,,,,
110000,,,,,,1.1644,1.0788,0.411,-818.0634,39.9379,0.8344,-0.4037,307.9162,14904.2012,15.354
110000,432.9218,428.4,,,,,,,,,,,,,
110500,,,,,,1.1645,1.0335,0.422,-801.8752,58.2241,0.6706,-0.4209,977.4064,31383.0938,22.1261
110602,,,1000,1031.6943,74.0869,,,,,,,,,,
110692,,,90,35.4106,79.886,,,,,,,,,,
110750,,,58,16.1661,79.935,,,,,,,,,,
110801,,,51,9.6899,79.3876,,,,,,,,,,
110849,,,48,7.0273,80.2054,,,,,,,,,,
110893,,,44,14.9062,79.0655,,,,,,,,,,
110959,,,66,31.3016,84.0678,,,,,,,,,,
111000,,,,,,1.1493,0.9837,0.4096,-794.9834,28.2729,0.6944,-0.4191,502.7198,31006.8652,17.5619
111079,,,120,131.4838,84.1778,,,,,,,,,,
111134,,,55,26.618,85.8782,,,,,,,,,,
111185,,,51,10.5601,86.179,,,,,,,,,,
111469,,,284,498.1791,85.8785,,,,,,,,,,
111500,,,,,,1.1607,1.0129,0.4287,-777.9062,54.9967,0.6415,-0.4239,336.8691,12448.5967,27.5394
111995,,,526,907.4939,85.8723,,,,,,,,,,
112000,,,,,,1.1587,1.0156,0.4117,-766.5251,61.3544,0.6672,-0.4104,552.871,24279.0078,23.7488
112359,,,364,573.1718,81.4684,,,,,,,,,,
112500,,,,,,1.1466,1.0179,0.4207,-764.3081,64.4249,0.6542,-0.4133,267.6318,18481.1172,16.7137
113000,,,,,,1.1656,1.0566,0.4189,-737.2745,41.7531,0.7426,-0.4235,426.3853,30767.6348,19.7647
113214,,,855,899.2482,79.1759,,,,,,,,,,
113381,,,167,227.3723,79.0288,,,,,,,,,,
113500,,,,,,1.1507,1.0456,0.4167,-732.1699,47.6858,0.7388,-0.4244,330.7619,16527.043,20.8475
113768,,,387,584.8286,78.9887,,,,,,,,,,
113858,,,90,119.4542,79.4213,,,,,,,,,,
113960,,,102,139.1078,79.8941,,,,,,,,,,
114000,,,,,,1.1478,1.0003,0.4235,-726.7203,55.152,0.7079,-0.4234,410.5482,24479.6934,24.7543
114038,,,78,99.4639,78.971,,,,,,,,,,
114194,,,156,211.906,78.4371,,,,,,,,,,
114277,,,83,104.6886,84.0693,,,,,,,,,,
114500,,,,,,1.1486,0.9666,0.4043,-716.3908,43.8317,0.5506,-0.3952,346.8993,23627.2871,15.5996
114612,,,335,534.8982,81.931,,,,,,,,,,
115000,,,,,,1.1513,1.0146,0.4146,-703.3016,46.8172,0.6066,-0.4106,409.9584,15657.2129,16.57
115000,102.7983,125.2,,,,,,,,,,,,,
115500,,,,,,1.1319,0.9549,0.4021,-689.7827,32.4594,0.6424,-0.4038,348.3788,18804.2598,19.7563
115612,,,1000,1114.28,79.6459,,,,,,,,,,
115630,,,18,-8.5654,79.9278,,,,,,,,,,
115929,,,299,456.2109,82.7689,,,,,,,,,,
115950,,,21,-3.3041,85.5297,,,,,,,,,,
115991,,,41,30.1686,85.8684,,,,,,,,,,
116000,,,,,,1.1425,0.998,0.4244,-682.9382,19.2722,0.6893,-0.4135,385.3226,19115.1562,25.4031
116036,,,45,41.9935,85.5291,,,,,,,,,,
116087,,,51,51.9242,81.6215,,,,,,,,,,
116137,,,50,41.6489,79.8675,,,,,,,,,,
116173,,,36,12.8547,85.2757,,,,,,,,,,
116211,,,38,25.2112,85.4117,,,,,,,,,,
116254,,,43,33.1788,85.3902,,,,,,,,,,
116279,,,25,3.8147,83.7349,,,,,,,,,,
116306,,,27,6.6733,80.017,,,,,,,,,,
116331,,,25,3.3125,79.9134,,,,,,,,,,
116355,,,24,1.3659,81.8425,,,,,,,,,,
116380,,,25,2.7498,86.2619,,,,,,,,,,
116404,,,24,1.1953,86.0039,,,,,,,,,,
116429,,,25,1.0017,85.8286,,,,,,,,,,
116453,,,24,0.9433,85.9894,,,,,,,,,,
116500,,,,,,1.1416,1.0302,0.4104,-673.0977,44.229,0.7163,-0.4144,549.9036,26140.2207,15.9702
116923,,,470,253.1073,84.159,,,,,,,,,,
117000,,,,,,1.1522,1.089,0.4189,-654.684,26.8876,0.8173,-0.4166,665.8375,8719.8398,10.4937
117500,,,,,,1.1695,1.0531,0.4172,-639.7336,41.8614,0.7152,-0.4206,305.3749,16195.6475,17.572
117530,,,607,669.3876,79.5795,,,,,,,,,,
118000,,,,,,1.1494,1.0254,0.4173,-636.567,32.3066,0.6783,-0.4153,501.4865,19331.1934,14.1042
118500,,,,,,1.1267,0.9506,0.4052,-629.3278,22.0984,0.6536,-0.4019,659.0305,17193.6172,16.4307
118530,,,1000,1115.1817,80.805,,,,,,,,,,
119000,,,,,,1.154,1.0188,0.4235,-610.7944,32.1327,0.7352,-0.4312,279.5986,16209.5732,13.6943
119500,,,,,,1.1531,0.9927,0.4234,-606.751,29.1895,0.6441,-0.414,1053.6406,16904.0059,14.3451
119530,,,1000,1098.1406,79.6239,,,,,,,,,,
119763,,,233,157.0249,79.9021,,,,,,,,,,
120000,,,,,,1.1367,0.9741,0.4064,-601.4112,20.6942,0.6949,-0.4071,298.1688,17334.3613,9.9632
120000,274.2032,271.3,,,,,,,,,,,,,
120500,,,,,,1.1383,0.9929,0.4161,-585.5596,35.5309,0.6735,-0.417,145.6638,8321.9141,13.4714
120763,,,1000,1023.0566,77.9105,,,,,,,,,,
120850,,,87,77.8782,79.9279,,,,,,,,,,
121000,,,,,,1.1589,0.997,0.4132,-574.6801,48.933,0.6962,-0.4134,271.8427,13926.5869,9.403
121500,,,,,,1.1403,0.9735,0.4188,-576.2308,21.226,0.6531,-0.4239,256.1708,20033.1699,16.9508
121850,,,1000,1104.6709,81.4921,,,,,,,,,,
121860,,,10,-5.6505,79.1357,,,,,,,,,,
122000,,,,,,1.1286,0.9535,0.3968,-562.8911,30.8407,0.5413,-0.3946,318.4182,15784.3105,10.5542
122057,,,197,243.5395,80.5569,,,,,,,,,,
122500,,,,,,1.1184,0.9332,0.3968,-551.7181,19.8412,0.5942,-0.4043,223.1791,13158.1084,17.0599
123000,,,,,,1.1049,0.8779,0.3866,-548.1098,18.8176,0.5105,-0.3972,141.4918,7976.373,16.0015
123057,,,1000,1237.0567,81.0212,,,,,,,,,,
123234,,,177,227.7897,79.8425,,,,,,,,,,
123500,,,,,,1.1178,0.9364,0.4006,-542.0546,17.8113,0.5918,-0.4029,159.2837,10180.8154,9.5931
123511,,,277,329.2135,83.7257,,,,,,,,,,
123662,,,151,200.2912,86.0525,,,,,,,,,,
123814,,,152,186.7092,86.2149,,,,,,,,,,
123982,,,168,210.9691,86.0358,,,,,,,,,,
124000,,,,,,1.1255,0.9648,0.4024,-531.7935,24.9378,0.6314,-0.4066,397.1849,2923.8015,9.2784
124318,,,336,478.574,84.0547,,,,,,,,,,
124334,,,16,-1.5354,78.1091,,,,,,,,,,
124500,,,,,,1.1179,0.9717,0.4043,-522.4476,54.2559,0.7231,-0.4139,454.997,8901.0723,17.3158
124654,,,320,426.1688,79.431,,,,,,,,,,
125000,,,,,,1.1202,0.9592,0.4129,-520.3922,37.6773,0.5834,-0.406,323.9096,7606.4907,11.3315
125000,298.372,209.7,,,,,,,,,,,,,
125180,,,526,472.5068,74.897,,,,,,,,,,
125500,,,,,,1.1259,0.9925,0.3994,-506.5202,37.2343,0.669,-0.388,99.0932,4771.7749,19.1478
125527,,,347,408.681,79.8792,,,,,,,,,,
125747,,,220,410.8038,79.9687,,,,,,,,,,
125799,,,52,37.6511,79.9622,,,,,,,,,,
126000,,,,,,1.1251,0.9549,0.4153,-503.3088,12.1458,0.5752,-0.4025,142.7636,9143.2178,12.0936
126264,,,465,643.3148,82.511,,,,,,,,,,
126500,,,,,,1.1082,0.8901,0.4011,-501.3016,38.5735,0.4963,-0.3928,445.5446,7882.6006,11.9703
126566,,,302,480.9613,86.0481,,,,,,,,,,
126831,,,265,528.0002,82.5736,,,,,,,,,,
126848,,,17,-3.6307,78.6282,,,,,,,,,,
126932,,,84,95.6214,79.5809,,,,,,,,,,
127000,,,,,,1.1132,0.9443,0.3917,-491.2198,23.5492,0.5593,-0.3941,472.2668,11851.3955,10.4505
127143,,,211,307.2217,79.7934,,,,,,,,,,
127256,,,113,137.1825,79.399,,,,,,,,,,
127314,,,58,46.7972,80.0004,,,,,,,,,,
127500,,,,,,1.1394,1.0372,0.4097,-483.9811,14.7441,0.7877,-0.3997,875.1016,14671.3643,10.3621
127696,,,382,689.1706,79.5347,,,,,,,,,,
127763,,,67,66.1148,79.8057,,,,,,,,,,
127988,,,225,323.3324,79.4417,,,,,,,,,,
128000,,,,,,1.1193,0.9713,0.4024,-475.0429,11.338,0.592,-0.39,205.0792,6807.1548,14.2848
128039,,,51,33.3804,79.1212,,,,,,,,,,
128084,,,45,27.3275,79.5464,,,,,,,,,,
128130,,,46,28.1373,78.8068,,,,,,,,,,
128500,,,,,,1.1031,0.9272,0.3984,-469.5697,39.7853,0.5916,-0.393,89.0628,6565.7373,11.2781
128612,,,482,383.9731,82.8757,,,,,,,,,,
128676,,,64,51.6612,78.833,,,,,,,,,,
129000,,,,,,1.1072,0.9645,0.3922,-458.3409,13.298,0.7175,-0.3946,123.5129,3726.8198,13.8045
129195,,,519,802.9483,79.6358,,,,,,,,,,
129231,,,36,42.5152,79.847,,,,,,,,,,
129409,,,178,364.1092,80.1893,,,,,,,,,,
129461,,,52,44.1037,85.9385,,,,,,,,,,
129500,,,,,,1.1121,0.9517,0.3961,-446.7268,51.0688,0.6321,-0.3965,114.1921,8193.1602,7.6337
130000,,,,,,1.1083,0.9446,0.4093,-445.9344,13.679,0.6342,-0.4038,113.7688,9210.1533,9.8077
130000,246.3465,187.0,,,,,,,,,,,,,
130155,,,694,867.1484,77.994,,,,,,,,,,
130257,,,102,146.674,79.4165,,,,,,,,,,
130298,,,41,59.117,79.16,,,,,,,,,,
130500,,,,,,1.1105,0.9227,0.3957,-442.7005,13.332,0.5885,-0.3942,98.8277,8230.3779,12.0862
130592,,,294,403.482,82.997,,,,,,,,,,
130624,,,32,15.0267,78.4052,,,,,,,,,,
131000,,,,,,1.0671,0.8629,0.3846,-433.9091,16.575,0.534,-0.3856,60.9052,4997.4927,15.7049
131136,,,512,601.5227,79.6278,,,,,,,,,,
131428,,,292,375.7889,78.4775,,,,,,,,,,
131500,,,,,,1.123,0.9782,0.4073,-423.3968,15.7468,0.6884,-0.3958,291.9418,7608.4277,6.45
131833,,,405,586.1478,79.216,,,,,,,,,,
131916,,,83,75.4903,78.848,,,,,,,,,,
132000,,,,,,1.0721,0.8834,0.3768,-417.909,18.5523,0.561,-0.3791,228.922,5634.0073,9.881
132350,,,434,551.8856,79.6486,,,,,,,,,,
132500,,,,,,1.0915,0.9235,0.3955,-408.1598,11.3033,0.5914,-0.3997,108.5291,7218.98,8.0606
132763,,,413,573.7759,80.0651,,,,,,,,,,
132899,,,136,142.8821,79.6464,,,,,,,,,,
132979,,,80,105.7123,78.7777,,,,,,,,,,
133000,,,,,,1.0923,0.8684,0.3981,-406.4524,20.8317,0.4645,-0.3902,84.2731,6221.1006,11.8042
