env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
297418,,,281,915.9213,83.1482,,,,,,,,,,
297500,,,,,,1.7008,0.8357,0.5297,-245.0294,11.4854,0.3146,-1.0627,70.6984,686.8848,5.2908
297620,,,202,604.4745,83.2373,,,,,,,,,,
297706,,,86,177.0484,82.9228,,,,,,,,,,
297847,,,141,344.3239,83.0484,,,,,,,,,,
297977,,,130,234.541,82.9169,,,,,,,,,,
297989,,,12,-8.0321,82.6878,,,,,,,,,,
298000,,,,,,1.7047,0.8284,0.519,-247.09,18.7778,0.349,-1.0475,60.6166,396.9962,5.9123
298287,,,298,960.5033,83.256,,,,,,,,,,
298378,,,91,164.2367,82.6871,,,,,,,,,,
298464,,,86,148.0475,83.257,,,,,,,,,,
298500,,,,,,1.6695,0.8297,0.5178,-247.3234,11.5622,0.2812,-1.0336,57.7294,329.1032,5.4806
298574,,,110,188.3313,83.1884,,,,,,,,,,
298664,,,90,196.8929,82.9004,,,,,,,,,,
298784,,,120,269.0275,83.4116,,,,,,,,,,
299000,,,,,,1.6855,0.8365,0.5097,-249.9208,13.9454,0.3225,-1.014,57.9229,453.0604,4.0881
299046,,,262,671.7283,83.2406,,,,,,,,,,
299054,,,8,-7.2377,83.0675,,,,,,,,,,
299141,,,87,174.6565,82.7894,,,,,,,,,,
299366,,,225,643.8711,83.2255,,,,,,,,,,
299471,,,105,196.7691,83.3876,,,,,,,,,,
299500,,,,,,1.7063,0.8251,0.5261,-249.2529,13.9919,0.3214,-1.0059,77.5177,292.1981,5.2185
299551,,,80,153.9602,83.1498,,,,,,,,,,
299675,,,124,250.502,83.1596,,,,,,,,,,
299754,,,79,164.3765,82.9255,,,,,,,,,,
299835,,,81,147.3011,83.0026,,,,,,,,,,
299846,,,11,-8.8028,83.3173,,,,,,,,,,
299959,,,113,221.5829,83.1979,,,,,,,,,,
300000,,,,,,1.6908,0.8353,0.5184,-251.1845,17.6165,0.3163,-1.054,70.0385,457.5373,6.1722
300000,523.5482,227.8,,,,,,,,,,,,,
300065,,,106,167.9591,55.5903,,,,,,,,,,
300374,,,309,839.7269,82.9283,,,,,,,,,,
300500,,,,,,1.6756,0.8337,0.5168,-252.1104,16.1139,0.2865,-1.0414,63.3049,358.2078,5.2111
300693,,,319,841.035,83.1676,,,,,,,,,,
300981,,,288,535.6269,83.1326,,,,,,,,,,
301000,,,,,,1.6862,0.8246,0.5108,-251.915,14.6883,0.3112,-1.0442,78.6775,615.6907,5.5932
301117,,,136,307.7642,83.0397,,,,,,,,,,
301328,,,211,459.0738,83.0962,,,,,,,,,,
301500,,,,,,1.7288,0.8323,0.5337,-248.8341,16.6499,0.3503,-1.0727,59.7891,276.0409,6.5276
301526,,,198,451.532,84.8828,,,,,,,,,,
301676,,,150,375.0962,86.7513,,,,,,,,,,
301909,,,233,549.2792,84.2632,,,,,,,,,,
301918,,,9,-3.9355,83.0872,,,,,,,,,,
302000,,,,,,1.7402,0.8382,0.5226,-252.7178,15.5808,0.3475,-1.0346,67.7337,522.104,6.0016
302154,,,236,715.423,84.1599,,,,,,,,,,
302260,,,106,207.5525,86.7083,,,,,,,,,,
302500,,,,,,1.7172,0.8335,0.5321,-253.6231,19.6268,0.3207,-1.0575,61.7195,466.4935,5.0509
302531,,,271,638.7401,86.6138,,,,,,,,,,
302759,,,228,593.0153,83.4568,,,,,,,,,,
302900,,,141,324.5897,82.8863,,,,,,,,,,
302994,,,94,147.6758,83.2682,,,,,,,,,,
303000,,,,,,1.7495,0.8375,0.5223,-254.9837,13.595,0.3756,-1.0246,65.3592,466.1429,5.7152
303099,,,105,197.6396,83.2025,,,,,,,,,,
303327,,,228,733.7045,83.0363,,,,,,,,,,
303500,,,,,,1.6977,0.8428,0.516,-255.0037,14.8024,0.3149,-1.0418,74.2824,457.5712,6.1301
303595,,,268,651.2005,83.0888,,,,,,,,,,
303616,,,21,6.4662,83.2246,,,,,,,,,,
304000,,,,,,1.7131,0.8371,0.5199,-259.2561,13.3005,0.3319,-1.054,63.2135,275.4243,4.4337
304028,,,412,1195.4859,83.623,,,,,,,,,,
304036,,,8,-4.783,83.1222,,,,,,,,,,
304195,,,159,436.3477,83.1762,,,,,,,,,,
304203,,,8,-5.3304,83.1304,,,,,,,,,,
304320,,,117,157.7752,83.1799,,,,,,,,,,
304500,,,,,,1.7234,0.8484,0.5136,-256.6885,19.9042,0.3321,-1.0409,52.0335,349.1625,5.1699
304570,,,250,126.3065,83.1896,,,,,,,,,,
304736,,,166,412.0477,83.3276,,,,,,,,,,
304965,,,229,541.7616,82.938,,,,,,,,,,
305000,,,,,,1.7207,0.8304,0.5287,-258.3192,13.5464,0.3397,-1.0505,62.5492,423.6846,4.8851
305000,477.628,242.9,,,,,,,,,,,,,
305124,,,159,410.6431,61.9105,,,,,,,,,,
305319,,,195,569.2607,83.2347,,,,,,,,,,
305489,,,170,406.4536,82.9468,,,,,,,,,,
305500,,,,,,1.7634,0.8467,0.5294,-258.0046,17.9366,0.3671,-1.0749,64.817,565.6252,4.8199
305621,,,132,291.7687,83.1728,,,,,,,,,,
305794,,,173,391.6725,83.2758,,,,,,,,,,
305938,,,144,325.5639,83.0684,,,,,,,,,,
305947,,,9,-2.9165,82.9991,,,,,,,,,,
306000,,,,,,1.77,0.8378,0.5349,-257.1502,16.9239,0.3656,-1.0846,60.8686,361.8034,8.5854
306105,,,158,388.2948,83.2645,,,,,,,,,,
306226,,,121,261.4141,83.2246,,,,,,,,,,
306388,,,162,422.3387,83.2641,,,,,,,,,,
306500,,,,,,1.7149,0.8436,0.5255,-257.2417,14.4264,0.3043,-1.035,62.9595,400.1305,4.9278
306517,,,129,270.7029,83.1223,,,,,,,,,,
306693,,,176,418.3468,83.3028,,,,,,,,,,
307000,,,,,,1.7259,0.8383,0.5126,-260.3486,22.0054,0.3575,-1.034,78.9539,460.523,6.9991
307009,,,316,1059.7891,83.0107,,,,,,,,,,
307041,,,32,19.3103,83.4506,,,,,,,,,,
307143,,,102,196.6879,83.8621,,,,,,,,,,
307486,,,343,1112.91,86.4681,,,,,,,,,,
307500,,,,,,1.7245,0.838,0.5314,-259.381,11.1858,0.3351,-1.0624,58.4553,244.9615,5.3386
307714,,,228,698.6984,84.2886,,,,,,,,,,
307810,,,96,162.1248,83.3426,,,,,,,,,,
307817,,,7,-4.6848,83.0924,,,,,,,,,,
307956,,,139,319.9412,82.9114,,,,,,,,,,
308000,,,,,,1.7153,0.8316,0.5179,-264.0867,14.825,0.3435,-1.0235,66.1584,372.4057,6.2664
308113,,,157,362.074,83.2769,,,,,,,,,,
308206,,,93,195.5615,82.5085,,,,,,,,,,
308281,,,75,168.7998,83.1781,,,,,,,,,,
308500,,,,,,1.7368,0.839,0.528,-264.1039,30.4188,0.3364,-1.0562,61.3616,433.7332,7.4946
308618,,,337,1006.5899,83.0373,,,,,,,,,,
308627,,,9,-8.1657,82.8941,,,,,,,,,,
308765,,,138,342.8872,83.3276,,,,,,,,,,
308788,,,23,4.3262,83.2099,,,,,,,,,,
308883,,,95,149.6922,82.8696,,,,,,,,,,
308891,,,8,-7.1387,82.9771,,,,,,,,,,
308898,,,7,-4.764,82.7326,,,,,,,,,,
309000,,,,,,1.7215,0.8421,0.5152,-263.7925,16.2456,0.3218,-1.0253,75.7712,728.4148,4.2232
309099,,,201,621.8045,83.1145,,,,,,,,,,
309278,,,179,461.3452,86.4842,,,,,,,,,,
309383,,,105,182.288,86.7616,,,,,,,,,,
309454,,,71,133.1876,86.2278,,,,,,,,,,
309500,,,,,,1.7448,0.8395,0.5297,-263.3845,12.8602,0.3473,-1.0628,59.403,480.8722,5.2516
309539,,,85,186.6216,86.46,,,,,,,,,,
309749,,,210,498.7718,86.5408,,,,,,,,,,
309777,,,28,15.2896,86.4057,,,,,,,,,,
309871,,,94,150.8337,86.6688,,,,,,,,,,
310000,,,,,,1.7407,0.8387,0.5235,-263.5141,17.642,0.3648,-1.0617,73.8286,632.7095,6.5419
310000,179.5829,81.7,,,,,,,,,,,,,
310142,,,271,770.075,79.3514,,,,,,,,,,
310300,,,158,391.159,83.4397,,,,,,,,,,
310411,,,111,210.1545,83.2257,,,,,,,,,,
310500,,,,,,1.7269,0.8411,0.53,-263.8004,13.5499,0.3308,-1.0435,72.5933,624.0789,5.5597
310549,,,138,-13.6217,82.8476,,,,,,,,,,
310704,,,155,361.1717,83.2222,,,,,,,,,,
310891,,,187,521.8448,83.2732,,,,,,,,,,
311000,,,,,,1.7027,0.8408,0.4985,-269.4998,11.6317,0.3287,-1.0203,52.9081,293.6978,6.647
311252,,,361,870.0461,83.0853,,,,,,,,,,
311391,,,139,307.4936,83.1099,,,,,,,,,,
311500,,,,,,1.6912,0.8304,0.4954,-265.5239,13.7838,0.3369,-0.996,78.0269,761.16,4.7417
311732,,,341,1089.1225,83.0621,,,,,,,,,,
311844,,,112,247.7754,83.0064,,,,,,,,,,
312000,,,,,,1.7279,0.8362,0.5162,-268.0067,17.1563,0.345,-1.0452,57.8918,429.2597,5.5383
312127,,,283,745.144,83.0209,,,,,,,,,,
312143,,,16,-4.9387,83.0476,,,,,,,,,,
312156,,,13,-6.7009,83.2928,,,,,,,,,,
312167,,,11,-6.8673,82.6113,,,,,,,,,,
312178,,,11,-7.9314,81.4248,,,,,,,,,,
312190,,,12,-6.5142,83.553,,,,,,,,,,
312406,,,216,593.972,83.0327,,,,,,,,,,
312486,,,80,120.0822,83.0637,,,,,,,,,,
312500,,,,,,1.7346,0.8425,0.5163,-263.1884,15.0377,0.3432,-1.0363,67.4158,476.1465,5.3864
312786,,,300,1132.5231,83.0029,,,,,,,,,,
312860,,,74,116.4041,83.1868,,,,,,,,,,
312932,,,72,120.8796,84.4972,,,,,,,,,,
313000,,,,,,1.7057,0.8438,0.4981,-268.4831,16.6414,0.309,-0.9858,90.6747,557.2409,7.3188
313117,,,185,447.9908,82.7629,,,,,,,,,,
313124,,,7,-6.013,83.0767,,,,,,,,,,
313274,,,150,403.8477,83.2022,,,,,,,,,,
313500,,,,,,1.7493,0.8456,0.5231,-267.0464,15.1304,0.3516,-1.0361,80.8222,296.949,4.97
313574,,,300,961.1365,83.2479,,,,,,,,,,
313782,,,208,636.6408,83.0429,,,,,,,,,,
313876,,,94,179.5536,83.1879,,,,,,,,,,
314000,,,,,,1.7535,0.8449,0.5305,-267.2218,18.0476,0.3493,-1.0492,75.0643,457.5973,5.956
314090,,,214,544.3499,83.1202,,,,,,,,,,
314272,,,182,456.9207,83.0417,,,,,,,,,,
314354,,,82,137.482,82.5416,,,,,,,,,,
314500,,,,,,1.7044,0.8357,0.496,-271.1414,14.5877,0.3313,-1.0036,62.3766,420.2282,8.0669
314592,,,238,848.805,83.051,,,,,,,,,,
314678,,,86,153.891,83.1149,,,,,,,,,,
314754,,,76,124.211,82.8759,,,,,,,,,,
314774,,,20,10.3277,82.5942,,,,,,,,,,
314923,,,149,361.7512,82.9988,,,,,,,,,,
315000,,,,,,1.7722,0.8365,0.547,-268.1206,15.5429,0.3593,-1.1101,158.1303,505.0023,6.7607
315000,190.2861,89.4,,,,,,,,,,,,,
315170,,,247,630.697,76.6439,,,,,,,,,,
315180,,,10,-7.524,82.7965,,,,,,,,,,
315204,,,24,9.1965,83.5109,,,,,,,,,,
315336,,,132,282.0655,83.1429,,,,,,,,,,
315500,,,,,,1.7459,0.8443,0.5213,-268.7711,14.7259,0.3382,-1.082,72.5982,348.4972,4.8474
315507,,,171,490.5913,83.3287,,,,,,,,,,
315514,,,7,-6.3429,83.1984,,,,,,,,,,
315661,,,147,342.1797,83.0563,,,,,,,,,,
315767,,,106,240.2944,83.013,,,,,,,,,,
316000,,,,,,1.7675,0.8433,0.5227,-270.3012,16.1436,0.3561,-1.0555,81.5178,504.3296,6.1577
316025,,,258,829.8837,83.2074,,,,,,,,,,
316182,,,157,405.5609,82.6761,,,,,,,,,,
316193,,,11,-6.2703,83.1833,,,,,,,,,,
316271,,,78,98.9105,83.046,,,,,,,,,,
316350,,,79,138.4621,83.0735,,,,,,,,,,
316417,,,67,130.3651,83.1861,,,,,,,,,,
316500,,,,,,1.7399,0.837,0.5174,-272.4017,17.0134,0.3511,-1.0222,109.5238,1001.1973,5.6889
316525,,,108,238.5157,83.2693,,,,,,,,,,
316625,,,100,53.8889,83.4108,,,,,,,,,,
316752,,,127,300.0678,83.3387,,,,,,,,,,
316904,,,152,358.7779,83.2217,,,,,,,,,,
317000,,,,,,1.7715,0.855,0.5249,-271.6844,15.5812,0.3706,-1.0484,69.1533,337.6583,5.7619
317133,,,229,516.0923,83.1538,,,,,,,,,,
317319,,,186,397.6201,82.9391,,,,,,,,,,
317395,,,76,28.125,83.0825,,,,,,,,,,
317500,,,,,,1.7338,0.8406,0.5137,-273.9405,17.4245,0.3415,-1.0215,72.1879,670.2496,7.8384
317577,,,182,383.1099,83.0233,,,,,,,,,,
317823,,,246,754.6296,83.2396,,,,,,,,,,
317978,,,155,64.6915,82.9058,,,,,,,,,,
318000,,,,,,1.7007,0.8368,0.5024,-272.6992,18.0802,0.3347,-0.9985,89.9145,616.5749,4.971
318067,,,89,163.3961,83.9165,,,,,,,,,,
318203,,,136,322.504,83.1688,,,,,,,,,,
318276,,,73,141.043,82.9873,,,,,,,,,,
318410,,,134,71.4735,83.0864,,,,,,,,,,
318500,,,,,,1.7204,0.8275,0.5238,-272.6248,16.8117,0.3304,-1.0515,72.3684,350.4885,5.5444
318593,,,183,359.1108,82.6649,,,,,,,,,,
318705,,,112,186.2715,84.5038,,,,,,,,,,
318785,,,80,143.4594,85.4183,,,,,,,,,,
318862,,,77,139.242,83.0662,,,,,,,,,,
318933,,,71,142.0107,82.9513,,,,,,,,,,
318947,,,14,-5.0407,83.1437,,,,,,,,,,
319000,,,,,,1.7483,0.8438,0.5127,-273.1575,14.7997,0.3476,-1.0141,76.3151,354.5749,7.2805
319074,,,127,258.7808,86.0741,,,,,,,,,,
319238,,,164,355.4053,84.4338,,,,,,,,,,
319392,,,154,362.2106,83.3324,,,,,,,,,,
319472,,,80,112.9585,83.346,,,,,,,,,,
319500,,,,,,1.7299,0.8375,0.5194,-277.0331,16.3921,0.344,-1.0356,68.8865,503.3282,6.3973
319546,,,74,144.3722,83.3753,,,,,,,,,,
319619,,,73,122.0617,83.3245,,,,,,,,,,
319801,,,182,370.823,85.7314,,,,,,,,,,
319873,,,72,120.8551,86.1999,,,,,,,,,,
319950,,,77,128.5978,85.9045,,,,,,,,,,
320000,,,,,,1.7031,0.8432,0.4944,-276.3803,15.1237,0.3275,-0.9946,68.4458,374.8391,6.6876
320000,193.9455,95.3,,,,,,,,,,,,,
320091,,,141,251.9069,73.6098,,,,,,,,,,
320181,,,90,171.8304,86.189,,,,,,,,,,
320262,,,81,139.8201,86.4475,,,,,,,,,,
320356,,,94,185.0311,84.8288,,,,,,,,,,
320500,,,,,,1.7292,0.8436,0.5054,-274.6261,33.0183,0.3651,-1.011,71.3704,518.5336,5.4304
320510,,,154,372.1788,83.3433,,,,,,,,,,
320602,,,92,178.1169,83.1687,,,,,,,,,,
320917,,,315,979.8978,83.2091,,,,,,,,,,
321000,,,,,,1.7254,0.8293,0.5019,-276.8016,13.0759,0.3626,-0.9982,69.5311,348.7271,6.9744
321073,,,156,389.5942,83.0878,,,,,,,,,,
321163,,,90,179.5606,83.468,,,,,,,,,,
321266,,,103,196.678,83.2968,,,,,,,,,,
321354,,,88,153.1514,83.218,,,,,,,,,,
321436,,,82,125.6043,82.9151,,,,,,,,,,
321500,,,,,,1.71,0.8444,0.5139,-274.1021,19.8794,0.319,-1.0357,60.7615,268.4146,5.253
321518,,,82,139.8776,82.8526,,,,,,,,,,
321659,,,141,299.488,83.0289,,,,,,,,,,
321676,,,17,-1.7759,83.2924,,,,,,,,,,
321882,,,206,620.7624,83.0428,,,,,,,,,,
321963,,,81,125.3327,82.7982,,,,,,,,,,
322000,,,,,,1.7942,0.8411,0.5424,-269.4954,15.3059,0.3769,-1.0695,96.8247,636.9908,5.2006
322141,,,178,549.9158,83.2547,,,,,,,,,,
322300,,,159,347.4368,85.1579,,,,,,,,,,
322399,,,99,202.4167,86.518,,,,,,,,,,
322481,,,82,146.7901,86.5864,,,,,,,,,,
322500,,,,,,1.7392,0.8359,0.5169,-274.0838,15.8907,0.3498,-1.028,74.4797,451.9401,4.2415
322638,,,157,428.2544,84.8375,,,,,,,,,,
322883,,,245,852.2273,83.1145,,,,,,,,,,
322966,,,83,180.9933,83.1205,,,,,,,,,,
323000,,,,,,1.7041,0.8406,0.4924,-279.5773,19.6381,0.3107,-1.001,93.7301,705.7551,7.01
323035,,,69,119.9208,83.2123,,,,,,,,,,
323183,,,148,340.6784,83.107,,,,,,,,,,
323304,,,121,255.3411,83.0542,,,,,,,,,,
323474,,,170,519.8543,83.2643,,,,,,,,,,
323500,,,,,,1.7457,0.8426,0.521,-278.2633,15.905,0.3468,-1.0307,83.7039,353.5714,6.9722
323614,,,140,298.9307,83.0908,,,,,,,,,,
323685,,,71,124.9448,83.0723,,,,,,,,,,
323763,,,78,139.216,83.0129,,,,,,,,,,
323839,,,76,173.4532,82.9749,,,,,,,,,,
323928,,,89,167.0986,83.0739,,,,,,,,,,
324000,,,,,,1.7635,0.8381,0.5307,-273.5275,16.3827,0.3646,-1.0595,72.5212,372.4885,9.816
324097,,,169,406.4737,83.1312,,,,,,,,,,
324272,,,175,498.8243,82.9986,,,,,,,,,,
324431,,,159,390.7855,82.9563,,,,,,,,,,
324500,,,,,,1.704,0.8465,0.5072,-279.1963,16.0079,0.3115,-1.0094,91.8864,722.5942,5.392
324615,,,184,533.0402,83.1487,,,,,,,,,,
324625,,,10,-8.6495,83.242,,,,,,,,,,
324770,,,145,391.0592,82.9484,,,,,,,,,,
324953,,,183,488.3997,83.0222,,,,,,,,,,
325000,,,,,,1.7179,0.8449,0.5054,-278.6672,17.4707,0.3277,-1.0186,89.7119,928.1653,6.3143
325000,313.8257,126.1,,,,,,,,,,,,,
325087,,,134,272.6595,68.2784,,,,,,,,,,
325095,,,8,-7.2892,83.0609,,,,,,,,,,
325175,,,80,151.9999,83.0974,,,,,,,,,,
325252,,,77,148.9296,83.0728,,,,,,,,,,
325381,,,129,270.3364,83.0278,,,,,,,,,,
325465,,,84,141.8264,82.9424,,,,,,,,,,
325500,,,,,,1.6657,0.838,0.4866,-282.7274,15.9552,0.3002,-0.973,69.5304,316.9345,5.8436
325547,,,82,166.8959,83.0097,,,,,,,,,,
325626,,,79,137.2904,82.9169,,,,,,,,,,
325702,,,76,156.2563,83.1487,,,,,,,,,,
325779,,,77,142.2599,83.374,,,,,,,,,,
325902,,,123,232.0356,83.2847,,,,,,,,,,
325977,,,75,137.6529,83.3416,,,,,,,,,,
326000,,,,,,1.7245,0.8475,0.5132,-277.3446,17.2718,0.3418,-1.0399,90.165,379.6796,7.6184
326063,,,86,144.3696,82.8407,,,,,,,,,,
326203,,,140,310.2056,83.342,,,,,,,,,,
326284,,,81,107.437,83.3252,,,,,,,,,,
326500,,,,,,1.6896,0.8493,0.4914,-283.0803,18.7049,0.3252,-0.9961,52.4979,299.4216,5.8758
326506,,,222,635.0254,83.3974,,,,,,,,,,
326586,,,80,149.7179,83.3347,,,,,,,,,,
326665,,,79,167.2985,83.4237,,,,,,,,,,
326782,,,117,279.3794,83.2976,,,,,,,,,,
326914,,,132,336.9771,83.2205,,,,,,,,,,
326998,,,84,157.2998,83.2581,,,,,,,,,,
327000,,,,,,1.7165,0.8497,0.4993,-279.7316,18.8562,0.3362,-1.0019,74.462,356.205,7.1721
327089,,,91,180.6386,83.3408,,,,,,,,,,
327293,,,204,556.8759,82.9644,,,,,,,,,,
327300,,,7,-6.0023,83.0327,,,,,,,,,,
327307,,,7,-5.373,83.0356,,,,,,,,,,
327314,,,7,-6.1995,83.4223,,,,,,,,,,
327483,,,169,457.097,83.2921,,,,,,,,,,
327500,,,,,,1.6848,0.8424,0.4984,-278.3526,21.4547,0.3086,-0.9825,75.5971,410.0155,7.4568
327572,,,89,154.9011,83.3003,,,,,,,,,,
327581,,,9,-8.0531,83.1186,,,,,,,,,,
327661,,,80,157.1551,83.0269,,,,,,,,,,
327766,,,105,193.1502,83.1809,,,,,,,,,,
327834,,,68,141.9701,83.2274,,,,,,,,,,
327952,,,118,214.3047,83.2583,,,,,,,,,,
328000,,,,,,1.7338,0.8471,0.5145,-278.0943,17.512,0.3479,-1.0495,86.5774,849.5223,7.3615
328111,,,159,392.2667,83.1589,,,,,,,,,,
328494,,,383,966.6109,83.2177,,,,,,,,,,
328500,,,,,,1.7452,0.8446,0.5081,-278.8002,20.8775,0.3615,-1.0242,100.2644,511.5868,6.549
328586,,,92,165.4978,83.2106,,,,,,,,,,
328731,,,145,285.7895,83.2359,,,,,,,,,,
328813,,,82,172.2063,83.1286,,,,,,,,,,
328942,,,129,255.0303,83.1838,,,,,,,,,,
329000,,,,,,1.7729,0.845,0.5224,-277.1813,19.3778,0.3812,-1.0432,101.7773,622.5555,8.8544
329095,,,153,332.4872,83.0878,,,,,,,,,,
329182,,,87,190.3314,82.5996,,,,,,,,,,
329276,,,94,190.012,83.3157,,,,,,,,,,
329357,,,81,129.5439,83.3058,,,,,,,,,,
329490,,,133,303.6084,83.2879,,,,,,,,,,
329500,,,,,,1.7171,0.8441,0.5104,-278.6011,27.137,0.3095,-1.0307,87.5621,659.2973,7.0806
329549,,,59,141.5815,83.0895,,,,,,,,,,
329558,,,9,-7.5469,83.1745,,,,,,,,,,
329566,,,8,-7.3604,83.2769,,,,,,,,,,
329632,,,66,156.1251,83.3058,,,,,,,,,,
329712,,,80,151.3309,83.0156,,,,,,,,,,
329799,,,87,144.1151,83.1567,,,,,,,,,,
329961,,,162,383.631,83.0663,,,,,,,,,,
330000,,,,,,1.7546,0.8415,0.5114,-275.8582,21.9058,0.3642,-1.0277,91.8472,589.8256,6.9843
330000,294.899,170.2,,,,,,,,,,,,,
330169,,,208,415.4928,69.8304,,,,,,,,,,
330320,,,151,363.2018,83.3052,,,,,,,,,,
330500,,,,,,1.7546,0.8458,0.5124,-278.5885,22.127,0.3583,-1.0277,100.5464,794.2577,7.0061
330605,,,285,980.755,83.1526,,,,,,,,,,
330613,,,8,-6.358,83.096,,,,,,,,,,
330822,,,209,495.6762,83.1393,,,,,,,,,,
330834,,,12,-6.9494,82.9124,,,,,,,,,,
330958,,,124,266.0624,82.5978,,,,,,,,,,
331000,,,,,,1.755,0.8404,0.5132,-280.7085,17.0717,0.3898,-1.0432,84.5602,500.4008,8.7987
331092,,,134,259.051,83.1753,,,,,,,,,,
331208,,,116,256.262,83.01,,,,,,,,,,
331415,,,207,560.3572,83.1517,,,,,,,,,,
331500,,,,,,1.7489,0.8467,0.5159,-282.8672,24.615,0.3473,-1.0417,187.012,929.3012,5.7607
331551,,,136,252.2331,85.3094,,,,,,,,,,
331680,,,129,296.7433,83.7826,,,,,,,,,,
331691,,,11,-5.7479,82.9304,,,,,,,,,,
331778,,,87,106.5851,82.875,,,,,,,,,,
331971,,,193,463.3542,82.8889,,,,,,,,,,
332000,,,,,,1.7409,0.8491,0.5258,-281.6992,18.6083,0.3471,-1.0333,110.1147,908.7458,8.0285
332159,,,188,412.7689,83.2034,,,,,,,,,,
332310,,,151,354.5661,83.2645,,,,,,,,,,
332402,,,92,174.8963,83.3005,,,,,,,,,,
332500,,,,,,1.7225,0.8415,0.5095,-287.2073,19.7184,0.332,-1.022,105.4473,910.8751,6.3848
332546,,,144,304.9041,83.2841,,,,,,,,,,
332671,,,125,295.8647,83.2353,,,,,,,,,,
332771,,,100,198.0786,83.3933,,,,,,,,,,
332905,,,134,260.7076,83.227,,,,,,,,,,
332997,,,92,154.5457,82.8039,,,,,,,,,,
333000,,,,,,1.6959,0.8477,0.4961,-286.7571,16.2662,0.3243,-0.9832,86.1493,640.4471,7.33
333188,,,191,434.9326,83.2615,,,,,,,,,,
333287,,,99,124.062,83.397,,,,,,,,,,
333462,,,175,435.013,83.2655,,,,,,,,,,
333500,,,,,,1.7302,0.844,0.5153,-285.4762,16.3191,0.3496,-0.9971,117.1459,1422.3026,7.8707
333559,,,97,200.2794,82.7784,,,,,,,,,,
333686,,,127,248.9264,83.3362,,,,,,,,,,
333833,,,147,338.5472,83.2352,,,,,,,,,,
334000,,,,,,1.7619,0.8578,0.5182,-284.363,15.785,0.353,-1.0397,87.5554,701.2141,5.9642
334027,,,194,438.4157,82.9547,,,,,,,,,,
334180,,,153,314.1014,86.2969,,,,,,,,,,
334402,,,222,608.2201,86.4685,,,,,,,,,,
334410,,,8,-5.6699,86.2314,,,,,,,,,,
334500,,,,,,1.7375,0.8446,0.5147,-286.0641,20.3465,0.3582,-1.0231,88.2683,639.007,6.6302
334617,,,207,578.99,86.406,,,,,,,,,,
334763,,,146,177.1827,86.3388,,,,,,,,,,
334996,,,233,552.095,86.4234,,,,,,,,,,
335000,,,,,,1.7607,0.8506,0.5079,-285.9673,20.952,0.372,-1.0039,88.4603,472.1315,6.9751
335000,429.9316,167.7,,,,,,,,,,,,,
335208,,,212,473.831,72.5944,,,,,,,,,,
335322,,,114,255.6442,86.398,,,,,,,,,,
335416,,,94,200.3431,86.6033,,,,,,,,,,
335500,,,,,,1.7684,0.8426,0.5344,-285.548,19.5463,0.3698,-1.0505,87.1604,516.5323,6.0937
335532,,,116,278.0547,86.2011,,,,,,,,,,
335642,,,110,249.1156,86.4405,,,,,,,,,,
335891,,,249,786.0751,86.4743,,,,,,,,,,
336000,,,,,,1.7123,0.841,0.4991,-290.6233,16.5557,0.3395,-0.9757,74.2899,392.7304,8.7109
336092,,,201,467.6041,86.0232,,,,,,,,,,
336099,,,7,-6.5825,86.1491,,,,,,,,,,
336277,,,178,484.1222,86.3209,,,,,,,,,,
336500,,,,,,1.7968,0.8656,0.5356,-288.5831,16.2575,0.3755,-1.0724,109.634,521.4475,10.1488
336525,,,248,554.2808,86.3303,,,,,,,,,,
336674,,,149,403.6084,86.2977,,,,,,,,,,
336757,,,83,145.2782,86.5368,,,,,,,,,,
336835,,,78,135.9128,85.9989,,,,,,,,,,
336941,,,106,268.5819,86.2004,,,,,,,,,,
336999,,,58,141.1627,86.4182,,,,,,,,,,
337000,,,,,,1.7387,0.8543,0.5025,-288.3811,18.0421,0.3637,-1.0069,124.0768,750.9892,6.8665
337149,,,150,439.5742,84.236,,,,,,,,,,
337283,,,134,330.42,84.5477,,,,,,,,,,
337438,,,155,426.331,86.4219,,,,,,,,,,
337500,,,,,,1.7112,0.8348,0.4968,-292.4385,20.7817,0.3494,-0.9836,85.676,402.7012,7.2132
337636,,,198,605.9579,86.4554,,,,,,,,,,
337848,,,212,505.2366,85.6929,,,,,,,,,,
338000,,,,,,1.7728,0.8384,0.5259,-288.1789,20.3091,0.3795,-1.0549,97.339,553.0148,6.7388
338046,,,198,417.4619,83.2601,,,,,,,,,,
338218,,,172,415.7588,83.2173,,,,,,,,,,
338405,,,187,377.3922,85.9442,,,,,,,,,,
338500,,,,,,1.7165,0.8546,0.4996,-295.5258,20.7765,0.3307,-1.002,88.8246,493.0899,6.7477
338651,,,246,640.6065,85.6202,,,,,,,,,,
338873,,,222,562.2927,85.4784,,,,,,,,,,
339000,,,,,,1.7143,0.8354,0.4998,-288.17,19.1126,0.3714,-1.0352,73.5547,395.8713,9.7415
339177,,,304,833.0789,86.0661,,,,,,,,,,
339358,,,181,543.9147,84.0939,,,,,,,,,,
339500,,,,,,1.796,0.8432,0.5335,-287.2173,15.5893,0.3959,-1.0358,88.4715,592.5018,8.1727
339570,,,212,521.6333,85.2547,,,,,,,,,,
