env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
96186,,,94,444.0065,44.8753,,,,,,,,,,
96241,,,55,263.3088,45.4809,,,,,,,,,,
96304,,,63,336.0374,45.5947,,,,,,,,,,
96351,,,47,232.1096,45.3259,,,,,,,,,,
96408,,,57,279.0496,44.9996,,,,,,,,,,
96461,,,53,265.8133,44.4538,,,,,,,,,,
96500,,,,,,1.7747,0.459,0.5476,-314.0358,40.2281,0.8912,-0.5374,942.8168,4026.5425,92.2276
96525,,,64,327.8182,44.4544,,,,,,,,,,
96596,,,71,350.2119,45.9915,,,,,,,,,,
96651,,,55,276.5542,46.066,,,,,,,,,,
96730,,,79,366.9091,45.9631,,,,,,,,,,
96783,,,53,273.4333,45.0545,,,,,,,,,,
96866,,,83,375.357,44.8477,,,,,,,,,,
96924,,,58,295.0668,44.7042,,,,,,,,,,
96992,,,68,324.6757,44.5334,,,,,,,,,,
97000,,,,,,1.7934,0.5276,0.5789,-308.5654,29.6206,0.8214,-0.5832,727.8422,1114.9738,90.5648
97049,,,57,297.9028,45.5892,,,,,,,,,,
97108,,,59,294.4377,46.1483,,,,,,,,,,
97169,,,61,293.5897,44.8431,,,,,,,,,,
97224,,,55,266.9659,44.7643,,,,,,,,,,
97286,,,62,259.2555,46.0076,,,,,,,,,,
97333,,,47,229.1573,46.1041,,,,,,,,,,
97402,,,69,345.4516,45.664,,,,,,,,,,
97461,,,59,270.6269,46.0124,,,,,,,,,,
97500,,,,,,1.7928,0.4746,0.5659,-309.7101,33.1075,0.8899,-0.5629,811.2285,945.209,158.7178
97528,,,67,331.9548,45.1179,,,,,,,,,,
97595,,,67,347.6664,45.452,,,,,,,,,,
97629,,,34,158.0255,45.8519,,,,,,,,,,
97669,,,40,193.6841,45.1743,,,,,,,,,,
97712,,,43,222.2924,46.1107,,,,,,,,,,
97769,,,57,291.3583,45.9747,,,,,,,,,,
97836,,,67,318.9622,45.5939,,,,,,,,,,
97922,,,86,441.6898,46.0934,,,,,,,,,,
97954,,,32,149.254,46.1906,,,,,,,,,,
98000,,,,,,1.8212,0.4984,0.6003,-299.8055,45.2059,0.8891,-0.598,656.8414,1515.5729,198.7876
98019,,,65,351.1872,45.9314,,,,,,,,,,
98081,,,62,324.6726,46.002,,,,,,,,,,
98170,,,89,430.7904,45.4174,,,,,,,,,,
98239,,,69,385.4764,45.8475,,,,,,,,,,
98292,,,53,269.929,45.0475,,,,,,,,,,
98315,,,23,104.2721,45.1722,,,,,,,,,,
98350,,,35,154.7198,45.7989,,,,,,,,,,
98398,,,48,243.5703,45.7172,,,,,,,,,,
98443,,,45,221.5947,45.9019,,,,,,,,,,
98484,,,41,192.9484,45.7269,,,,,,,,,,
98500,,,,,,1.8184,0.4959,0.6216,-294.4752,60.5645,0.7908,-0.6002,759.7692,2134.9993,204.8054
98532,,,48,257.3056,45.3236,,,,,,,,,,
98588,,,56,266.6661,44.8949,,,,,,,,,,
98630,,,42,219.601,45.671,,,,,,,,,,
98677,,,47,242.6995,45.4545,,,,,,,,,,
98753,,,76,398.2213,45.0895,,,,,,,,,,
98816,,,63,263.6689,44.5414,,,,,,,,,,
98867,,,51,270.9517,44.4872,,,,,,,,,,
98910,,,43,217.2798,44.5259,,,,,,,,,,
98993,,,83,379.9468,44.5288,,,,,,,,,,
99000,,,,,,1.8355,0.4948,0.6019,-296.4561,60.0856,0.8746,-0.5989,918.2792,1175.6329,140.3517
99057,,,64,259.083,44.5597,,,,,,,,,,
99130,,,73,384.4933,44.8165,,,,,,,,,,
99201,,,71,345.4589,45.4117,,,,,,,,,,
99293,,,92,470.9061,45.185,,,,,,,,,,
99383,,,90,417.361,45.2205,,,,,,,,,,
99439,,,56,301.3802,45.9089,,,,,,,,,,
99497,,,58,263.1153,46.2513,,,,,,,,,,
99500,,,,,,1.8906,0.474,0.6105,-314.4642,88.0472,0.9997,-0.5911,893.1737,1605.688,142.7484
99561,,,64,325.9793,45.22,,,,,,,,,,
99611,,,50,221.5988,44.6849,,,,,,,,,,
99674,,,63,272.2063,45.4577,,,,,,,,,,
99690,,,16,75.9115,45.266,,,,,,,,,,
99755,,,65,335.3021,44.9869,,,,,,,,,,
99817,,,62,320.5771,44.6191,,,,,,,,,,
99870,,,53,266.0107,45.2426,,,,,,,,,,
99940,,,70,337.3855,45.9077,,,,,,,,,,
100000,,,,,,1.8686,0.4755,0.6387,-302.2654,50.138,0.9214,-0.6024,775.4979,1842.6886,42.9426
100000,225.4866,52.5,,,,,,,,,,,,,
100006,,,66,285.3876,30.6243,,,,,,,,,,
100061,,,55,233.3343,45.3061,,,,,,,,,,
100129,,,68,283.8407,44.8886,,,,,,,,,,
100201,,,72,340.1385,44.1908,,,,,,,,,,
100256,,,55,249.2882,44.1482,,,,,,,,,,
100340,,,84,432.931,44.1891,,,,,,,,,,
100383,,,43,223.6788,44.2903,,,,,,,,,,
100500,,,,,,1.8272,0.5003,0.6155,-288.2025,35.1661,0.8659,-0.6198,593.0258,1564.8866,159.3034
100502,,,119,578.6945,44.4512,,,,,,,,,,
100553,,,51,267.7506,44.901,,,,,,,,,,
100618,,,65,355.6128,45.6674,,,,,,,,,,
100689,,,71,368.3161,45.8663,,,,,,,,,,
100784,,,95,511.8966,45.8694,,,,,,,,,,
100886,,,102,470.7059,44.7558,,,,,,,,,,
100937,,,51,242.9747,45.9791,,,,,,,,,,
101000,,,,,,1.8881,0.5295,0.6168,-293.001,57.7108,0.9154,-0.6088,626.8518,3621.1255,63.2264
101007,,,70,327.2523,45.6148,,,,,,,,,,
101054,,,47,251.3707,45.9706,,,,,,,,,,
101097,,,43,213.3086,46.0681,,,,,,,,,,
101170,,,73,394.5428,45.9362,,,,,,,,,,
101237,,,67,328.5149,45.9158,,,,,,,,,,
101274,,,37,180.0985,46.131,,,,,,,,,,
101291,,,17,80.7303,46.2185,,,,,,,,,,
101323,,,32,151.4327,46.1085,,,,,,,,,,
101364,,,41,219.9287,45.9813,,,,,,,,,,
101458,,,94,507.2285,45.9095,,,,,,,,,,
101500,,,,,,1.8886,0.5317,0.6462,-285.3552,28.9487,0.8737,-0.607,669.2367,2186.4187,54.8979
101511,,,53,273.9933,45.8943,,,,,,,,,,
101568,,,57,305.1119,45.8347,,,,,,,,,,
101670,,,102,492.2841,45.8519,,,,,,,,,,
101718,,,48,209.1338,46.016,,,,,,,,,,
101776,,,58,315.4139,45.4562,,,,,,,,,,
101848,,,72,376.1162,45.0017,,,,,,,,,,
101924,,,76,342.7692,44.4709,,,,,,,,,,
101986,,,62,323.7954,45.6962,,,,,,,,,,
102000,,,,,,1.9285,0.5018,0.6244,-284.9812,38.9049,1.0176,-0.602,817.0028,2568.646,148.0166
102070,,,84,451.1006,44.9185,,,,,,,,,,
102133,,,63,322.4036,45.7758,,,,,,,,,,
102165,,,32,145.7358,45.8553,,,,,,,,,,
102229,,,64,332.3313,45.9673,,,,,,,,,,
102293,,,64,307.6713,45.8345,,,,,,,,,,
102363,,,70,372.7614,44.3767,,,,,,,,,,
102419,,,56,311.5062,45.5726,,,,,,,,,,
102485,,,66,347.7365,44.2672,,,,,,,,,,
102500,,,,,,1.8719,0.4797,0.6125,-298.4995,42.232,0.9485,-0.5849,639.1196,1520.8452,72.0297
102565,,,80,387.9752,44.6532,,,,,,,,,,
102631,,,66,290.4258,45.106,,,,,,,,,,
102695,,,64,346.5693,46.0156,,,,,,,,,,
102730,,,35,169.9007,46.1477,,,,,,,,,,
102796,,,66,356.6493,45.8224,,,,,,,,,,
102878,,,82,427.4307,45.931,,,,,,,,,,
102957,,,79,420.6502,45.9148,,,,,,,,,,
103000,,,,,,1.8669,0.4804,0.5996,-288.7187,37.4881,0.9715,-0.5897,627.3032,1100.9492,95.0922
103020,,,63,324.2101,45.2491,,,,,,,,,,
103090,,,70,370.7029,44.495,,,,,,,,,,
103143,,,53,278.7691,44.4246,,,,,,,,,,
103203,,,60,327.4818,45.496,,,,,,,,,,
103270,,,67,365.7625,46.0433,,,,,,,,,,
103369,,,99,536.3777,45.3169,,,,,,,,,,
103433,,,64,348.5502,45.8126,,,,,,,,,,
103489,,,56,298.2753,46.0222,,,,,,,,,,
103500,,,,,,1.836,0.5094,0.6345,-285.7606,31.8238,0.8251,-0.6344,715.4334,1647.4479,53.7741
103525,,,36,182.3756,46.0604,,,,,,,,,,
103565,,,40,203.9745,46.0601,,,,,,,,,,
103600,,,35,171.6206,46.0201,,,,,,,,,,
103670,,,70,312.2751,45.2832,,,,,,,,,,
103761,,,91,453.073,44.4007,,,,,,,,,,
103853,,,92,474.0612,45.9056,,,,,,,,,,
103917,,,64,341.0133,45.9233,,,,,,,,,,
104000,,,,,,1.8932,0.4867,0.5929,-275.5289,37.1407,1.0266,-0.5769,597.3267,1017.0409,172.532
104000,,,83,451.4584,45.8814,,,,,,,,,,
104072,,,72,352.0721,45.5435,,,,,,,,,,
104150,,,78,424.5043,45.3709,,,,,,,,,,
104214,,,64,274.8231,44.6485,,,,,,,,,,
104267,,,53,263.3473,44.8294,,,,,,,,,,
104335,,,68,310.9328,45.7048,,,,,,,,,,
104394,,,59,315.5527,45.8598,,,,,,,,,,
104456,,,62,265.1606,44.8261,,,,,,,,,,
104500,,,,,,1.8842,0.4761,0.643,-279.6239,27.8972,0.9632,-0.6081,623.2241,875.4086,93.5267
104534,,,78,385.6295,45.1839,,,,,,,,,,
104611,,,77,422.8524,44.4434,,,,,,,,,,
104675,,,64,291.9219,44.2976,,,,,,,,,,
104740,,,65,342.7719,44.2452,,,,,,,,,,
104781,,,41,190.4713,44.4103,,,,,,,,,,
104842,,,61,325.5064,44.2453,,,,,,,,,,
104915,,,73,386.5467,44.2913,,,,,,,,,,
104976,,,61,312.9009,44.3845,,,,,,,,,,
105000,,,,,,1.8469,0.5305,0.6029,-272.4063,30.327,0.8532,-0.5858,594.3163,764.5767,69.5901
105000,362.9186,67.7,,,,,,,,,,,,,
105066,,,90,400.4262,34.4415,,,,,,,,,,
105154,,,88,385.3154,45.5188,,,,,,,,,,
105259,,,105,531.9988,45.5448,,,,,,,,,,
105346,,,87,477.0442,45.4304,,,,,,,,,,
105432,,,86,442.0883,45.0969,,,,,,,,,,
105500,,,,,,1.8497,0.5064,0.6136,-279.4038,26.2963,0.8611,-0.6232,624.1436,917.2664,67.8888
105501,,,69,285.0892,44.4283,,,,,,,,,,
105562,,,61,339.6671,45.9115,,,,,,,,,,
105624,,,62,324.5015,45.893,,,,,,,,,,
105707,,,83,424.6828,45.5793,,,,,,,,,,
105788,,,81,437.0955,45.2617,,,,,,,,,,
105856,,,68,376.3461,45.7769,,,,,,,,,,
105936,,,80,427.2282,45.9389,,,,,,,,,,
106000,,,,,,1.8576,0.516,0.6548,-262.4821,25.2579,0.8147,-0.6063,580.4685,2006.007,47.4612
106021,,,85,453.2844,44.3075,,,,,,,,,,
106099,,,78,374.953,44.4369,,,,,,,,,,
106177,,,78,396.7004,44.5975,,,,,,,,,,
106255,,,78,414.8304,45.2375,,,,,,,,,,
106347,,,92,413.5417,45.8615,,,,,,,,,,
106411,,,64,346.5681,45.8746,,,,,,,,,,
106500,,,,,,1.8439,0.4798,0.6251,-274.5242,24.927,0.8546,-0.6085,489.9196,602.739,146.3585
106505,,,94,473.5145,45.8845,,,,,,,,,,
106606,,,101,535.6542,45.7355,,,,,,,,,,
106671,,,65,347.41,45.9177,,,,,,,,,,
106740,,,69,370.1329,45.8298,,,,,,,,,,
106824,,,84,431.3998,45.7858,,,,,,,,,,
106906,,,82,348.7903,45.9161,,,,,,,,,,
106955,,,49,209.4663,45.8929,,,,,,,,,,
107000,,,,,,1.8272,0.4773,0.5894,-266.4521,36.5792,0.8688,-0.5733,463.8112,902.1799,55.4697
107018,,,63,275.3338,46.0022,,,,,,,,,,
107080,,,62,266.2544,45.8121,,,,,,,,,,
107146,,,66,366.6995,45.8442,,,,,,,,,,
107262,,,116,606.4437,45.9061,,,,,,,,,,
107340,,,78,419.9841,45.7655,,,,,,,,,,
107423,,,83,418.3065,44.5289,,,,,,,,,,
107483,,,60,326.0186,44.5745,,,,,,,,,,
107500,,,,,,1.8585,0.5098,0.6056,-262.2322,23.5844,0.9231,-0.6121,515.7098,974.9272,66.2158
107560,,,77,413.1408,45.2083,,,,,,,,,,
107633,,,73,395.198,45.8654,,,,,,,,,,
107703,,,70,361.8127,45.873,,,,,,,,,,
107761,,,58,315.5866,45.678,,,,,,,,,,
107827,,,66,358.7143,45.8635,,,,,,,,,,
107921,,,94,498.3642,45.9205,,,,,,,,,,
107995,,,74,390.9945,45.9185,,,,,,,,,,
108000,,,,,,1.862,0.5238,0.5898,-261.4426,26.1838,0.9345,-0.5915,557.9231,996.8318,97.8141
108082,,,87,369.1287,45.8947,,,,,,,,,,
108161,,,79,418.482,45.3207,,,,,,,,,,
108229,,,68,338.1222,44.5605,,,,,,,,,,
108324,,,95,495.9369,45.7608,,,,,,,,,,
108391,,,67,341.0179,45.9745,,,,,,,,,,
108473,,,82,408.009,45.871,,,,,,,,,,
108500,,,,,,1.8864,0.5231,0.6318,-256.4781,34.6606,0.8794,-0.6195,477.08,703.7013,42.3046
108560,,,87,404.5717,44.4677,,,,,,,,,,
108636,,,76,349.647,43.472,,,,,,,,,,
108718,,,82,435.1903,45.121,,,,,,,,,,
108796,,,78,388.81,45.079,,,,,,,,,,
108874,,,78,417.2719,45.2341,,,,,,,,,,
108932,,,58,252.8221,45.8963,,,,,,,,,,
109000,,,,,,1.8474,0.5112,0.6212,-258.8092,36.1086,0.8427,-0.5702,523.7278,861.2476,79.3719
109030,,,98,427.4229,44.7669,,,,,,,,,,
109096,,,66,349.3287,44.2063,,,,,,,,,,
109201,,,105,580.8801,44.2501,,,,,,,,,,
109290,,,89,390.1073,45.6827,,,,,,,,,,
109363,,,73,378.6447,44.7908,,,,,,,,,,
109420,,,57,240.5673,44.1601,,,,,,,,,,
109465,,,45,194.3356,44.2181,,,,,,,,,,
109500,,,,,,1.8092,0.5066,0.6014,-252.1478,28.8717,0.8208,-0.6016,572.0875,3293.481,146.5869
109503,,,38,164.4007,44.2164,,,,,,,,,,
109559,,,56,226.2851,44.2304,,,,,,,,,,
109621,,,62,264.556,44.2631,,,,,,,,,,
109704,,,83,428.9143,44.0642,,,,,,,,,,
109753,,,49,207.5184,44.1366,,,,,,,,,,
109822,,,69,320.3905,45.1286,,,,,,,,,,
109845,,,23,107.8522,45.8897,,,,,,,,,,
109920,,,75,346.3524,45.8384,,,,,,,,,,
109996,,,76,370.794,45.6344,,,,,,,,,,
110000,,,,,,1.875,0.5169,0.6298,-257.5423,24.7182,0.8679,-0.6208,452.5102,1126.4471,32.0312
110000,410.9472,80.1,,,,,,,,,,,,,
110048,,,52,246.0429,32.6113,,,,,,,,,,
110146,,,98,528.0914,44.2209,,,,,,,,,,
110193,,,47,226.1075,44.3728,,,,,,,,,,
110257,,,64,274.2153,44.2672,,,,,,,,,,
110333,,,76,394.9773,45.759,,,,,,,,,,
110426,,,93,423.5808,45.8036,,,,,,,,,,
110500,,,,,,1.8109,0.5113,0.6014,-250.0139,49.4928,0.8138,-0.588,506.949,805.9396,105.9344
110509,,,83,381.1509,45.9425,,,,,,,,,,
110577,,,68,328.9918,45.8524,,,,,,,,,,
110648,,,71,315.1437,45.5879,,,,,,,,,,
110703,,,55,279.2837,44.8832,,,,,,,,,,
110786,,,83,450.7644,45.5783,,,,,,,,,,
110926,,,140,701.8275,45.6703,,,,,,,,,,
110997,,,71,349.1842,45.814,,,,,,,,,,
111000,,,,,,1.8495,0.5206,0.6253,-259.2103,33.8561,0.8184,-0.6044,488.478,1096.3485,36.7549
111049,,,52,241.3265,45.9318,,,,,,,,,,
111121,,,72,366.1911,45.8996,,,,,,,,,,
111192,,,71,358.3956,45.911,,,,,,,,,,
111256,,,64,274.7835,45.9301,,,,,,,,,,
111353,,,97,501.5764,45.7642,,,,,,,,,,
111423,,,70,323.2549,45.8242,,,,,,,,,,
111487,,,64,285.3931,45.0272,,,,,,,,,,
111500,,,,,,1.9104,0.5593,0.6872,-247.4736,34.1142,0.8414,-0.6536,526.8925,823.0665,86.7248
111536,,,49,212.4047,44.7592,,,,,,,,,,
111598,,,62,272.516,45.9018,,,,,,,,,,
111663,,,65,274.8174,45.9913,,,,,,,,,,
111737,,,74,352.0116,45.9252,,,,,,,,,,
111826,,,89,413.2359,45.8446,,,,,,,,,,
111885,,,59,255.8881,45.8572,,,,,,,,,,
111947,,,62,264.6464,45.8891,,,,,,,,,,
112000,,,,,,1.8752,0.4826,0.6417,-249.185,48.4694,0.8861,-0.6412,509.6447,1707.5648,126.3753
112009,,,62,273.5436,45.824,,,,,,,,,,
112065,,,56,237.0327,45.9532,,,,,,,,,,
112117,,,52,254.9604,46.0392,,,,,,,,,,
112183,,,66,267.9598,45.841,,,,,,,,,,
112257,,,74,327.0569,45.5639,,,,,,,,,,
112328,,,71,345.1076,45.591,,,,,,,,,,
112404,,,76,329.8843,45.0471,,,,,,,,,,
112447,,,43,182.4831,45.2508,,,,,,,,,,
112500,,,,,,1.892,0.4939,0.6357,-259.4642,39.9787,0.958,-0.5943,522.2941,1293.5643,127.3112
112500,,,53,227.0568,45.1478,,,,,,,,,,
112594,,,94,424.5052,45.2707,,,,,,,,,,
112678,,,84,378.3712,45.8308,,,,,,,,,,
112738,,,60,281.2816,45.7116,,,,,,,,,,
112818,,,80,357.7149,45.7377,,,,,,,,,,
112903,,,85,352.9674,44.6415,,,,,,,,,,
113000,,,,,,1.8627,0.5105,0.5987,-248.5381,39.1559,0.8991,-0.6073,511.8304,733.3386,65.7164
113020,,,117,496.3681,44.7724,,,,,,,,,,
113070,,,50,207.4232,44.1507,,,,,,,,,,
113101,,,31,141.4024,45.0907,,,,,,,,,,
113150,,,49,205.6536,44.2755,,,,,,,,,,
113224,,,74,302.5741,44.4599,,,,,,,,,,
113304,,,80,406.4944,44.2467,,,,,,,,,,
113361,,,57,284.4475,44.2044,,,,,,,,,,
113419,,,58,256.7907,44.4196,,,,,,,,,,
113472,,,53,232.3298,45.2705,,,,,,,,,,
113500,,,,,,1.8913,0.5362,0.6201,-254.7128,23.9876,0.9102,-0.5985,570.2747,2687.8508,49.521
113525,,,53,229.647,45.9685,,,,,,,,,,
113607,,,82,371.9597,44.9897,,,,,,,,,,
113656,,,49,204.9495,45.8962,,,,,,,,,,
113708,,,52,217.8476,45.7334,,,,,,,,,,
113762,,,54,231.2447,44.7209,,,,,,,,,,
113829,,,67,285.5849,44.3984,,,,,,,,,,
113908,,,79,424.1761,44.1981,,,,,,,,,,
113983,,,75,353.0056,44.7009,,,,,,,,,,
114000,,,,,,1.864,0.5062,0.6333,-248.2351,39.684,0.871,-0.6083,423.1006,1018.2899,89.1513
114065,,,82,443.6835,45.6771,,,,,,,,,,
114127,,,62,261.9074,45.7681,,,,,,,,,,
114221,,,94,402.1377,44.402,,,,,,,,,,
114266,,,45,193.2464,44.2405,,,,,,,,,,
114322,,,56,230.0708,44.3363,,,,,,,,,,
114387,,,65,296.7908,44.2118,,,,,,,,,,
114436,,,49,206.1167,44.7953,,,,,,,,,,
114489,,,53,251.416,44.4313,,,,,,,,,,
114500,,,,,,1.8327,0.5151,0.6048,-243.2645,32.5351,0.8267,-0.6001,483.2768,1640.0087,37.8199
114572,,,83,345.9612,45.6971,,,,,,,,,,
114629,,,57,251.8392,45.3642,,,,,,,,,,
114711,,,82,353.1977,45.4562,,,,,,,,,,
114777,,,66,287.826,44.5703,,,,,,,,,,
114854,,,77,316.2041,44.738,,,,,,,,,,
114938,,,84,380.8029,45.4528,,,,,,,,,,
115000,,,,,,1.876,0.5346,0.6354,-250.5025,36.3305,0.8553,-0.6194,423.3066,1032.975,61.2382
115000,358.9866,79.6,,,,,,,,,,,,,
115004,,,66,282.8451,34.8552,,,,,,,,,,
115063,,,59,256.3161,44.3084,,,,,,,,,,
115120,,,57,242.2999,44.2406,,,,,,,,,,
115202,,,82,369.8255,44.6447,,,,,,,,,,
115285,,,83,354.1689,45.0391,,,,,,,,,,
115353,,,68,299.1741,44.7829,,,,,,,,,,
115417,,,64,275.3598,44.9701,,,,,,,,,,
115485,,,68,325.3369,45.551,,,,,,,,,,
115500,,,,,,1.8884,0.5254,0.6307,-245.9252,50.2177,0.8793,-0.6212,422.6199,968.0111,57.9838
115546,,,61,305.4865,44.8696,,,,,,,,,,
115591,,,45,244.3876,45.4816,,,,,,,,,,
115651,,,60,258.297,45.0116,,,,,,,,,,
115689,,,38,191.7676,45.7413,,,,,,,,,,
115708,,,19,85.3565,45.5178,,,,,,,,,,
115746,,,38,187.5006,45.6152,,,,,,,,,,
115804,,,58,294.5021,45.7625,,,,,,,,,,
115827,,,23,101.7982,45.1114,,,,,,,,,,
115879,,,52,281.7597,45.5848,,,,,,,,,,
115922,,,43,203.909,44.7022,,,,,,,,,,
115973,,,51,258.1939,44.8249,,,,,,,,,,
116000,,,,,,1.8195,0.5417,0.6151,-244.0244,36.1968,0.7465,-0.5871,456.0348,1919.4149,74.2922
116009,,,36,163.6332,45.4886,,,,,,,,,,
116071,,,62,337.5892,45.1713,,,,,,,,,,
116107,,,36,165.3946,44.4098,,,,,,,,,,
116136,,,29,129.3782,44.9626,,,,,,,,,,
116225,,,89,403.4049,44.9663,,,,,,,,,,
116297,,,72,379.4398,45.4025,,,,,,,,,,
116372,,,75,354.5779,44.3439,,,,,,,,,,
116408,,,36,160.5983,44.3184,,,,,,,,,,
116481,,,73,364.4974,44.3674,,,,,,,,,,
116500,,,,,,1.8827,0.5289,0.6108,-243.1619,27.3816,0.8971,-0.5939,369.4389,801.6481,64.2042
116527,,,46,214.7913,44.2941,,,,,,,,,,
116580,,,53,269.1742,44.3555,,,,,,,,,,
116611,,,31,140.7595,45.0222,,,,,,,,,,
116678,,,67,360.7399,45.0674,,,,,,,,,,
116758,,,80,364.1454,44.4501,,,,,,,,,,
116806,,,48,203.1596,44.3989,,,,,,,,,,
116859,,,53,238.9864,44.2604,,,,,,,,,,
116932,,,73,401.3765,44.1774,,,,,,,,,,
116964,,,32,155.6436,44.8943,,,,,,,,,,
116991,,,27,119.6507,44.4574,,,,,,,,,,
117000,,,,,,1.8864,0.5273,0.6564,-250.64,32.7164,0.8394,-0.6246,465.2858,2532.137,91.0823
117053,,,62,328.8329,44.5422,,,,,,,,,,
117086,,,33,150.7056,44.9303,,,,,,,,,,
117133,,,47,241.9247,45.7952,,,,,,,,,,
117169,,,36,158.6712,45.9842,,,,,,,,,,
117197,,,28,123.1232,45.065,,,,,,,,,,
117221,,,24,101.9599,45.9015,,,,,,,,,,
117245,,,24,109.858,45.6644,,,,,,,,,,
117280,,,35,158.2096,44.6074,,,,,,,,,,
117304,,,24,107.4539,44.3929,,,,,,,,,,
117371,,,67,336.3051,44.3005,,,,,,,,,,
117404,,,33,157.161,44.2784,,,,,,,,,,
117445,,,41,204.0987,44.2515,,,,,,,,,,
117487,,,42,209.7291,45.1769,,,,,,,,,,
117500,,,,,,1.8538,0.5265,0.6342,-245.7978,34.0632,0.8102,-0.6251,409.2213,1505.762,74.7729
117522,,,35,156.2103,45.084,,,,,,,,,,
117546,,,24,107.3522,45.0522,,,,,,,,,,
117580,,,34,153.8077,45.4739,,,,,,,,,,
117623,,,43,204.6396,44.9462,,,,,,,,,,
117673,,,50,228.0171,45.207,,,,,,,,,,
117722,,,49,224.208,44.8449,,,,,,,,,,
117786,,,64,350.6995,44.5144,,,,,,,,,,
117826,,,40,182.2036,44.3047,,,,,,,,,,
117854,,,28,125.8577,44.3362,,,,,,,,,,
117884,,,30,136.736,44.2959,,,,,,,,,,
117924,,,40,182.7502,44.455,,,,,,,,,,
117962,,,38,169.4641,44.9985,,,,,,,,,,
118000,,,,,,1.8743,0.5339,0.6395,-256.4724,28.2176,0.8578,-0.629,409.6467,1203.4729,52.5717
118031,,,69,307.0357,45.0851,,,,,,,,,,
118073,,,42,192.575,44.9235,,,,,,,,,,
118148,,,75,355.2872,44.3901,,,,,,,,,,
118197,,,49,247.8688,44.2896,,,,,,,,,,
118237,,,40,181.386,44.8737,,,,,,,,,,
118281,,,44,201.6076,44.8114,,,,,,,,,,
118376,,,95,422.4158,44.4255,,,,,,,,,,
118446,,,70,375.6447,44.8803,,,,,,,,,,
118498,,,52,230.9585,45.3416,,,,,,,,,,
118500,,,,,,1.9048,0.5409,0.651,-252.9038,29.0309,0.8741,-0.6255,400.3717,881.7977,67.4229
118573,,,75,394.6957,45.4354,,,,,,,,,,
118620,,,47,237.6346,45.631,,,,,,,,,,
118704,,,84,438.4678,45.2902,,,,,,,,,,
118811,,,107,516.2548,44.9116,,,,,,,,,,
118894,,,83,435.6763,45.757,,,,,,,,,,
118970,,,76,336.1153,45.7605,,,,,,,,,,
119000,,,,,,1.8991,0.5138,0.6464,-243.6726,29.1192,0.8996,-0.624,387.2737,1093.2838,75.4548
119056,,,86,463.7759,45.7427,,,,,,,,,,
119166,,,110,568.763,45.6763,,,,,,,,,,
119252,,,86,400.4844,44.2925,,,,,,,,,,
119336,,,84,399.7729,45.5146,,,,,,,,,,
119412,,,76,397.3204,44.4588,,,,,,,,,,
119475,,,63,301.5088,45.8723,,,,,,,,,,
119500,,,,,,1.8976,0.5499,0.6438,-247.4487,33.8652,0.8607,-0.6475,377.5103,629.0096,46.8224
119576,,,101,502.6478,45.8439,,,,,,,,,,
119651,,,75,344.3218,45.6066,,,,,,,,,,
119727,,,76,350.3171,45.8525,,,,,,,,,,
119806,,,79,357.6805,45.8589,,,,,,,,,,
119846,,,40,188.5931,45.8205,,,,,,,,,,
119950,,,104,527.3358,45.7456,,,,,,,,,,
120000,,,,,,1.8957,0.5456,0.6336,-238.6707,50.1495,0.8885,-0.6155,538.1559,3458.1255,260.657
120000,428.8547,85.3,,,,,,,,,,,,,
120013,,,63,320.5762,34.1504,,,,,,,,,,
120077,,,64,277.8461,45.895,,,,,,,,,,
120156,,,79,395.1131,45.8708,,,,,,,,,,
120211,,,55,300.7529,44.5468,,,,,,,,,,
120274,,,63,335.8346,44.785,,,,,,,,,,
120321,,,47,244.8007,44.9278,,,,,,,,,,
120380,,,59,291.5536,45.5348,,,,,,,,,,
120435,,,55,285.7912,44.6371,,,,,,,,,,
120500,,,,,,1.9035,0.5125,0.6384,-232.4405,38.8316,0.8973,-0.6139,450.229,1373.871,207.6537
120500,,,65,340.6768,45.5933,,,,,,,,,,
120562,,,62,309.6338,44.6609,,,,,,,,,,
120644,,,82,394.1696,45.0886,,,,,,,,,,
120711,,,67,299.8089,45.5648,,,,,,,,,,
120779,,,68,301.2663,45.9005,,,,,,,,,,
120822,,,43,212.4933,45.9216,,,,,,,,,,
120918,,,96,503.7829,45.6567,,,,,,,,,,
120982,,,64,322.3741,45.453,,,,,,,,,,
121000,,,,,,1.9178,0.503,0.628,-235.8954,37.9073,0.9626,-0.6162,357.8811,1839.4033,231.096
121052,,,70,371.3867,45.8578,,,,,,,,,,
121158,,,106,534.7028,45.0656,,,,,,,,,,
121231,,,73,377.6439,44.3097,,,,,,,,,,
121286,,,55,244.8912,44.1854,,,,,,,,,,
121356,,,70,304.8227,44.2062,,,,,,,,,,
121430,,,74,370.0936,44.8902,,,,,,,,,,
121500,,,,,,1.8654,0.5202,0.6118,-241.4509,34.2073,0.8632,-0.5999,358.8189,692.8615,172.5973
121513,,,83,414.1401,45.9132,,,,,,,,,,
121571,,,58,247.0542,45.8164,,,,,,,,,,
121645,,,74,321.513,44.8829,,,,,,,,,,
121703,,,58,255.1945,44.6282,,,,,,,,,,
121774,,,71,336.0764,44.837,,,,,,,,,,
121847,,,73,357.2277,45.6122,,,,,,,,,,
