env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
410681,,,137,681.6544,77.3453,,,,,,,,,,
410749,,,68,298.577,75.2227,,,,,,,,,,
410826,,,77,390.1005,74.8457,,,,,,,,,,
410974,,,148,696.3668,74.9403,,,,,,,,,,
411000,,,,,,1.5102,0.647,0.5672,-230.3361,17.8534,0.1901,-1.1539,130.3092,443.7568,10.9362
411064,,,90,480.5536,75.3602,,,,,,,,,,
411177,,,113,575.2897,75.114,,,,,,,,,,
411283,,,106,495.1667,76.5435,,,,,,,,,,
411362,,,79,349.2244,75.1949,,,,,,,,,,
411426,,,64,287.4046,74.939,,,,,,,,,,
411500,,,,,,1.5765,0.6445,0.5833,-223.2632,17.7596,0.239,-1.1532,132.9727,675.9489,12.2013
411510,,,84,372.2307,74.7984,,,,,,,,,,
411587,,,77,373.9558,74.897,,,,,,,,,,
411671,,,84,371.7307,74.8467,,,,,,,,,,
411723,,,52,255.6981,75.4071,,,,,,,,,,
411772,,,49,242.7111,75.2353,,,,,,,,,,
411847,,,75,373.1913,74.83,,,,,,,,,,
411971,,,124,569.5793,74.8314,,,,,,,,,,
412000,,,,,,1.5226,0.65,0.5623,-227.8342,18.1452,0.1981,-1.0911,123.0986,649.2623,15.3737
412020,,,49,227.9782,75.4667,,,,,,,,,,
412109,,,89,399.2924,75.1135,,,,,,,,,,
412194,,,85,382.5135,75.1633,,,,,,,,,,
412269,,,75,336.0677,75.1482,,,,,,,,,,
412367,,,98,503.9586,75.1077,,,,,,,,,,
412451,,,84,397.604,75.3465,,,,,,,,,,
412500,,,,,,1.5806,0.6479,0.5707,-223.4655,18.1149,0.245,-1.0883,100.6439,169.9806,9.1472
412526,,,75,326.883,75.2866,,,,,,,,,,
412650,,,124,563.9783,74.8163,,,,,,,,,,
412737,,,87,355.1657,75.1345,,,,,,,,,,
412823,,,86,367.2706,75.2889,,,,,,,,,,
412888,,,65,275.8388,75.0587,,,,,,,,,,
412940,,,52,234.0376,75.3497,,,,,,,,,,
413000,,,,,,1.5309,0.6429,0.5616,-228.6017,17.8123,0.2278,-1.1021,138.9714,237.5061,18.966
413032,,,92,415.5724,75.118,,,,,,,,,,
413135,,,103,439.5548,75.149,,,,,,,,,,
413202,,,67,295.9225,75.0418,,,,,,,,,,
413329,,,127,603.4448,74.7433,,,,,,,,,,
413463,,,134,595.4485,75.0341,,,,,,,,,,
413500,,,,,,1.5596,0.6525,0.5631,-221.4069,22.0905,0.2599,-1.1056,123.0358,374.7467,29.7192
413529,,,66,299.2799,75.0668,,,,,,,,,,
413645,,,116,537.4502,74.6563,,,,,,,,,,
413725,,,80,358.4369,75.3087,,,,,,,,,,
413801,,,76,408.0074,75.1737,,,,,,,,,,
413877,,,76,328.5886,74.6573,,,,,,,,,,
413987,,,110,558.4766,74.7694,,,,,,,,,,
414000,,,,,,1.5844,0.6584,0.5841,-222.8154,18.2771,0.2424,-1.1451,134.3128,770.382,8.3384
414069,,,82,405.5229,75.1326,,,,,,,,,,
414162,,,93,409.603,75.0429,,,,,,,,,,
414344,,,182,902.3481,74.8621,,,,,,,,,,
414452,,,108,532.3976,75.0803,,,,,,,,,,
414500,,,,,,1.5342,0.6475,0.5628,-231.9144,21.3032,0.2135,-1.128,137.3794,284.8074,10.2292
414555,,,103,495.4489,74.9924,,,,,,,,,,
414641,,,86,445.4203,75.2065,,,,,,,,,,
414737,,,96,504.3298,75.3021,,,,,,,,,,
414795,,,58,252.7342,74.9722,,,,,,,,,,
414895,,,100,448.0966,74.8541,,,,,,,,,,
414959,,,64,307.4625,75.1708,,,,,,,,,,
415000,,,,,,1.5592,0.6565,0.5809,-226.7943,16.6706,0.2038,-1.1688,110.2597,316.1258,13.1322
415000,407.7483,87.9,,,,,,,,,,,,,
415024,,,65,290.5409,49.1537,,,,,,,,,,
415073,,,49,193.9843,75.4596,,,,,,,,,,
415167,,,94,476.3184,74.8745,,,,,,,,,,
415268,,,101,468.6224,75.0331,,,,,,,,,,
415413,,,145,720.4891,75.1666,,,,,,,,,,
415500,,,,,,1.5671,0.6586,0.5722,-220.9994,19.3263,0.2416,-1.1306,133.1075,267.9128,18.5755
415543,,,130,576.338,75.548,,,,,,,,,,
415609,,,66,320.2783,77.6112,,,,,,,,,,
415697,,,88,388.2284,77.5137,,,,,,,,,,
415788,,,91,383.1543,77.6741,,,,,,,,,,
415896,,,108,502.1616,77.429,,,,,,,,,,
415980,,,84,389.4905,77.4744,,,,,,,,,,
416000,,,,,,1.5395,0.6427,0.5571,-227.684,19.3412,0.2261,-1.1072,119.628,112.6893,13.293
416027,,,47,231.3219,77.2283,,,,,,,,,,
416112,,,85,369.5391,77.4778,,,,,,,,,,
416155,,,43,229.8147,77.0099,,,,,,,,,,
416223,,,68,301.0484,75.2896,,,,,,,,,,
416266,,,43,207.1968,75.2385,,,,,,,,,,
416325,,,59,279.1478,75.017,,,,,,,,,,
416411,,,86,398.6259,74.9319,,,,,,,,,,
416500,,,,,,1.5608,0.6412,0.575,-230.3826,17.6279,0.2539,-1.1279,133.2636,108.027,11.4375
416505,,,94,407.5788,74.9129,,,,,,,,,,
416637,,,132,567.101,74.9363,,,,,,,,,,
416702,,,65,290.9179,75.0693,,,,,,,,,,
416769,,,67,300.8836,75.1135,,,,,,,,,,
416867,,,98,473.5532,75.0187,,,,,,,,,,
416961,,,94,437.8905,74.8759,,,,,,,,,,
417000,,,,,,1.56,0.6512,0.5663,-227.4067,24.0564,0.234,-1.1454,136.2828,205.1281,17.9998
417053,,,92,476.1783,75.1797,,,,,,,,,,
417123,,,70,302.9954,75.0334,,,,,,,,,,
417200,,,77,358.3659,74.8298,,,,,,,,,,
417275,,,75,389.8329,75.0161,,,,,,,,,,
417385,,,110,539.3478,74.7873,,,,,,,,,,
417498,,,113,547.0072,75.0902,,,,,,,,,,
417500,,,,,,1.5217,0.647,0.5546,-226.2905,18.5282,0.2139,-1.1172,122.7967,208.942,10.8296
417604,,,106,496.3745,74.9788,,,,,,,,,,
417661,,,57,260.357,75.2309,,,,,,,,,,
417747,,,86,443.3688,75.1464,,,,,,,,,,
417834,,,87,404.578,75.1312,,,,,,,,,,
417897,,,63,309.9878,75.1063,,,,,,,,,,
417954,,,57,291.0633,75.2441,,,,,,,,,,
418000,,,,,,1.5388,0.6495,0.5615,-226.7343,19.5065,0.2247,-1.0928,146.1698,344.7926,13.1826
418006,,,52,256.7166,75.2643,,,,,,,,,,
418133,,,127,647.7011,74.9771,,,,,,,,,,
418293,,,160,778.0539,75.0607,,,,,,,,,,
418421,,,128,681.0406,74.9229,,,,,,,,,,
418496,,,75,374.4823,75.2338,,,,,,,,,,
418500,,,,,,1.5172,0.6464,0.5669,-225.1448,18.2252,0.1925,-1.131,120.2491,199.6019,13.6377
418574,,,78,340.5558,75.306,,,,,,,,,,
418626,,,52,266.985,75.412,,,,,,,,,,
418682,,,56,264.8434,74.9841,,,,,,,,,,
418797,,,115,522.8003,74.8875,,,,,,,,,,
418918,,,121,548.0742,74.926,,,,,,,,,,
419000,,,,,,1.5288,0.6502,0.5612,-227.6039,20.3252,0.2097,-1.0918,119.8391,308.3138,12.8306
419053,,,135,679.7467,74.5471,,,,,,,,,,
419167,,,114,542.7145,75.0594,,,,,,,,,,
419244,,,77,399.5817,75.0202,,,,,,,,,,
419311,,,67,313.8432,74.8596,,,,,,,,,,
419398,,,87,380.7688,75.1219,,,,,,,,,,
419494,,,96,415.9559,75.0071,,,,,,,,,,
419500,,,,,,1.5771,0.6552,0.5704,-223.0894,19.8565,0.2551,-1.115,112.4555,145.3468,13.1199
419605,,,111,486.9666,74.7435,,,,,,,,,,
419658,,,53,272.4238,74.9542,,,,,,,,,,
419748,,,90,460.1428,74.9918,,,,,,,,,,
419826,,,78,423.9964,75.3661,,,,,,,,,,
419949,,,123,593.6299,74.8776,,,,,,,,,,
420000,,,,,,1.527,0.6468,0.5614,-226.3241,22.0158,0.2186,-1.1407,117.2469,356.8315,9.8988
420000,342.2229,72.6,,,,,,,,,,,,,
420088,,,139,637.1208,63.1952,,,,,,,,,,
420184,,,96,492.0855,75.0823,,,,,,,,,,
420252,,,68,340.5145,75.1017,,,,,,,,,,
420346,,,94,427.8741,74.8049,,,,,,,,,,
420426,,,80,350.829,74.8056,,,,,,,,,,
420500,,,,,,1.5467,0.6449,0.5617,-231.3915,15.6299,0.2311,-1.118,112.6851,172.6945,13.1655
420523,,,97,460.0504,74.56,,,,,,,,,,
420712,,,189,834.6945,74.8197,,,,,,,,,,
420792,,,80,417.4516,74.9677,,,,,,,,,,
420910,,,118,558.0198,74.8783,,,,,,,,,,
420975,,,65,278.9503,75.286,,,,,,,,,,
421000,,,,,,1.5535,0.6555,0.5886,-225.0969,20.4455,0.2031,-1.1601,110.8179,393.8892,17.4795
421053,,,78,364.4364,74.982,,,,,,,,,,
421147,,,94,452.9214,75.0543,,,,,,,,,,
421223,,,76,352.2526,74.6275,,,,,,,,,,
421373,,,150,720.0312,74.7442,,,,,,,,,,
421461,,,88,364.7566,75.186,,,,,,,,,,
421500,,,,,,1.5117,0.6498,0.5447,-226.712,17.0932,0.2199,-1.1332,116.4361,148.2244,17.1413
421572,,,111,516.8122,75.0097,,,,,,,,,,
421677,,,105,468.9951,75.0254,,,,,,,,,,
421787,,,110,484.1194,74.8221,,,,,,,,,,
421833,,,46,203.3144,74.9074,,,,,,,,,,
421932,,,99,430.3307,74.9619,,,,,,,,,,
422000,,,,,,1.5457,0.6529,0.584,-225.6616,19.4225,0.1982,-1.1109,123.4532,326.3574,8.7983
422014,,,82,429.3516,74.8959,,,,,,,,,,
422105,,,91,483.0234,75.0297,,,,,,,,,,
422178,,,73,362.3212,77.865,,,,,,,,,,
422315,,,137,673.9582,77.3926,,,,,,,,,,
422393,,,78,399.6176,78.0227,,,,,,,,,,
422500,,,,,,1.5537,0.651,0.5645,-222.3729,18.8983,0.2255,-1.114,125.6881,742.4058,11.8431
422562,,,169,759.3042,77.658,,,,,,,,,,
422646,,,84,440.0371,77.8559,,,,,,,,,,
422738,,,92,391.2225,77.8767,,,,,,,,,,
422813,,,75,317.5367,75.0404,,,,,,,,,,
422852,,,39,178.7106,76.8124,,,,,,,,,,
422923,,,71,345.9417,74.8174,,,,,,,,,,
423000,,,,,,1.589,0.6522,0.5884,-230.0972,18.6362,0.2444,-1.1643,115.8889,246.3453,14.8108
423004,,,81,408.6939,74.5817,,,,,,,,,,
423167,,,163,805.9338,76.6955,,,,,,,,,,
423230,,,63,269.8791,77.9646,,,,,,,,,,
423339,,,109,493.5339,77.6461,,,,,,,,,,
423500,,,,,,1.555,0.6566,0.5716,-223.1642,19.1063,0.2225,-1.1437,124.6264,360.1783,12.0653
423507,,,168,801.0971,75.3264,,,,,,,,,,
423654,,,147,658.2115,74.6197,,,,,,,,,,
423811,,,157,756.6535,74.7734,,,,,,,,,,
423879,,,68,346.7031,75.2959,,,,,,,,,,
423979,,,100,473.4198,75.0334,,,,,,,,,,
424000,,,,,,1.5474,0.6518,0.5771,-228.5107,20.0274,0.1996,-1.1755,107.9321,201.6958,14.8034
424059,,,80,426.0514,75.0764,,,,,,,,,,
424217,,,158,724.4186,74.573,,,,,,,,,,
424321,,,104,461.3726,74.6213,,,,,,,,,,
424390,,,69,356.2133,74.9325,,,,,,,,,,
424489,,,99,470.7276,74.8529,,,,,,,,,,
424500,,,,,,1.5089,0.6431,0.5566,-234.1416,17.1556,0.197,-1.1342,114.4117,195.1334,12.1201
424628,,,139,627.9357,74.488,,,,,,,,,,
424712,,,84,369.6136,74.914,,,,,,,,,,
424814,,,102,465.8066,74.8928,,,,,,,,,,
424899,,,85,388.0218,74.6492,,,,,,,,,,
424972,,,73,353.2107,74.9562,,,,,,,,,,
425000,,,,,,1.5042,0.6381,0.5547,-234.9291,21.6105,0.207,-1.083,125.0018,151.8845,21.2006
425000,377.0482,87.4,,,,,,,,,,,,,
425045,,,73,358.8361,51.6138,,,,,,,,,,
425111,,,66,283.9567,74.9594,,,,,,,,,,
425205,,,94,402.2913,75.1346,,,,,,,,,,
425283,,,78,332.04,74.809,,,,,,,,,,
425323,,,40,183.3557,75.0695,,,,,,,,,,
425397,,,74,337.8776,75.0229,,,,,,,,,,
425476,,,79,352.4889,74.6541,,,,,,,,,,
425500,,,,,,1.531,0.6575,0.5644,-222.7061,22.2146,0.198,-1.1408,121.6681,239.8302,16.7005
425577,,,101,471.018,74.7303,,,,,,,,,,
425665,,,88,441.6952,75.0831,,,,,,,,,,
425749,,,84,447.9403,75.0245,,,,,,,,,,
425819,,,70,365.6656,74.9243,,,,,,,,,,
425866,,,47,223.2131,75.0842,,,,,,,,,,
425942,,,76,391.7872,74.9903,,,,,,,,,,
426000,,,,,,1.5556,0.6465,0.5767,-230.6946,22.2358,0.2167,-1.1357,123.9504,207.2389,16.002
426065,,,123,639.1434,76.7378,,,,,,,,,,
426150,,,85,373.1903,77.7547,,,,,,,,,,
426239,,,89,393.2316,77.6086,,,,,,,,,,
426308,,,69,353.2319,78.0271,,,,,,,,,,
426416,,,108,490.6831,77.8687,,,,,,,,,,
426500,,,,,,1.5353,0.6509,0.5597,-232.8081,16.8176,0.2094,-1.1167,128.1321,130.0253,11.7348
426523,,,107,501.2993,76.7006,,,,,,,,,,
426612,,,89,465.8563,75.2166,,,,,,,,,,
426685,,,73,368.9853,75.4031,,,,,,,,,,
426750,,,65,334.428,75.5067,,,,,,,,,,
426829,,,79,421.8374,75.4846,,,,,,,,,,
426919,,,90,451.1129,75.5555,,,,,,,,,,
427000,,,,,,1.5721,0.6452,0.5731,-230.6256,29.6996,0.2356,-1.1012,116.7205,228.8123,10.6704
427027,,,108,472.569,75.2619,,,,,,,,,,
427114,,,87,384.7285,75.2949,,,,,,,,,,
427189,,,75,360.7543,75.5319,,,,,,,,,,
427297,,,108,499.7903,75.1793,,,,,,,,,,
427395,,,98,509.0309,75.3453,,,,,,,,,,
427500,,,,,,1.5367,0.6528,0.5623,-227.7424,20.9727,0.2195,-1.1639,118.7422,181.2015,25.0692
427621,,,226,1014.8111,74.9053,,,,,,,,,,
427711,,,90,401.6915,75.1329,,,,,,,,,,
427774,,,63,297.6289,74.9423,,,,,,,,,,
427909,,,135,577.2259,75.025,,,,,,,,,,
427987,,,78,332.7481,74.6662,,,,,,,,,,
428000,,,,,,1.5278,0.6415,0.5653,-232.2987,26.0973,0.2024,-1.1559,123.4164,94.4747,11.1068
428060,,,73,343.8293,75.2943,,,,,,,,,,
428114,,,54,248.178,75.3253,,,,,,,,,,
428182,,,68,322.6754,75.5318,,,,,,,,,,
428257,,,75,335.5316,75.5651,,,,,,,,,,
428337,,,80,397.9352,75.3627,,,,,,,,,,
428412,,,75,315.4795,75.4908,,,,,,,,,,
428483,,,71,306.1781,75.3428,,,,,,,,,,
428500,,,,,,1.5545,0.645,0.5743,-229.4607,24.2182,0.2461,-1.1168,133.9763,131.6476,18.4304
428550,,,67,295.8013,75.4581,,,,,,,,,,
428624,,,74,383.3359,75.6874,,,,,,,,,,
428738,,,114,508.919,75.6677,,,,,,,,,,
428812,,,74,370.1326,77.8806,,,,,,,,,,
428877,,,65,277.6227,77.9336,,,,,,,,,,
428940,,,63,270.3729,76.3526,,,,,,,,,,
429000,,,,,,1.5663,0.6471,0.5693,-231.4214,16.37,0.2437,-1.168,124.1022,173.286,12.1015
429011,,,71,335.353,75.374,,,,,,,,,,
429092,,,81,366.9109,75.4641,,,,,,,,,,
429167,,,75,364.7004,75.5489,,,,,,,,,,
429222,,,55,252.1472,75.1963,,,,,,,,,,
429259,,,37,174.8354,75.3396,,,,,,,,,,
429390,,,131,547.5754,74.8364,,,,,,,,,,
429488,,,98,446.8092,75.09,,,,,,,,,,
429500,,,,,,1.5386,0.6458,0.5577,-227.8413,19.8295,0.2401,-1.112,112.5649,295.9762,22.923
429625,,,137,602.9484,74.7632,,,,,,,,,,
429709,,,84,403.2478,75.0317,,,,,,,,,,
429781,,,72,351.4029,74.9259,,,,,,,,,,
429895,,,114,545.8373,74.7569,,,,,,,,,,
430000,,,,,,1.6019,0.6539,0.5938,-226.4423,15.4803,0.2498,-1.2018,116.6632,240.8441,10.9191
430000,664.7227,140.8,,,,,,,,,,,,,
430083,,,188,848.9693,57.4909,,,,,,,,,,
430174,,,91,406.4463,76.8478,,,,,,,,,,
430231,,,57,258.3524,75.5349,,,,,,,,,,
430307,,,76,381.3391,75.2513,,,,,,,,,,
430403,,,96,415.7804,74.1701,,,,,,,,,,
430441,,,38,178.6565,74.7451,,,,,,,,,,
430500,,,,,,1.5763,0.6443,0.589,-229.513,23.7786,0.2396,-1.1353,122.2569,165.7541,16.2958
430553,,,112,508.0334,74.7755,,,,,,,,,,
430714,,,161,707.6593,74.4485,,,,,,,,,,
430803,,,89,486.2081,75.1234,,,,,,,,,,
430859,,,56,295.0417,75.1327,,,,,,,,,,
430951,,,92,480.9411,75.042,,,,,,,,,,
431000,,,,,,1.5785,0.6473,0.5871,-228.7469,22.5947,0.2299,-1.1223,114.2971,163.9847,11.7187
431034,,,83,366.5818,75.1906,,,,,,,,,,
431130,,,96,471.3447,75.0493,,,,,,,,,,
431230,,,100,519.4752,74.8154,,,,,,,,,,
431356,,,126,617.3603,74.7838,,,,,,,,,,
431436,,,80,428.9566,74.9323,,,,,,,,,,
431500,,,,,,1.5571,0.654,0.5681,-225.9284,21.0455,0.2301,-1.1204,117.2846,224.6564,23.37
431511,,,75,329.811,74.9568,,,,,,,,,,
431621,,,110,460.9034,74.821,,,,,,,,,,
431697,,,76,363.3872,75.0628,,,,,,,,,,
431769,,,72,335.319,74.9722,,,,,,,,,,
431905,,,136,603.5514,74.4784,,,,,,,,,,
431984,,,79,334.2721,74.8411,,,,,,,,,,
432000,,,,,,1.5304,0.6444,0.5632,-238.3712,19.6875,0.2167,-1.097,124.9414,386.6277,16.0708
432140,,,156,726.705,74.4078,,,,,,,,,,
432321,,,181,818.507,74.9296,,,,,,,,,,
432400,,,79,341.937,74.9197,,,,,,,,,,
432500,,,,,,1.5408,0.6533,0.5661,-226.9041,20.5102,0.2138,-1.1088,134.99,274.6946,14.709
432507,,,107,475.092,74.8096,,,,,,,,,,
432671,,,164,767.6819,74.5175,,,,,,,,,,
432737,,,66,306.4316,76.2847,,,,,,,,,,
432781,,,44,214.4374,75.3064,,,,,,,,,,
432885,,,104,507.2384,74.9422,,,,,,,,,,
432978,,,93,388.1833,75.1222,,,,,,,,,,
433000,,,,,,1.552,0.6486,0.5794,-225.2497,20.7641,0.234,-1.1393,140.5099,438.3539,21.5554
433026,,,48,223.8187,74.7157,,,,,,,,,,
433108,,,82,368.0145,74.7661,,,,,,,,,,
433257,,,149,699.2345,74.4918,,,,,,,,,,
433355,,,98,492.6246,74.8083,,,,,,,,,,
433429,,,74,311.5914,75.0752,,,,,,,,,,
433500,,,,,,1.5569,0.6516,0.5827,-229.5599,23.73,0.2087,-1.191,122.0882,395.6868,16.8965
433514,,,85,426.9317,74.7423,,,,,,,,,,
433578,,,64,318.3522,75.317,,,,,,,,,,
433656,,,78,402.7296,75.0561,,,,,,,,,,
433751,,,95,491.6346,75.2097,,,,,,,,,,
433886,,,135,689.5529,74.4756,,,,,,,,,,
433983,,,97,431.6063,74.8321,,,,,,,,,,
434000,,,,,,1.5202,0.6508,0.5653,-225.7681,22.278,0.1953,-1.1314,156.3504,394.5944,26.5196
434040,,,57,310.0287,74.8414,,,,,,,,,,
434090,,,50,236.7678,75.1326,,,,,,,,,,
434171,,,81,425.4555,74.796,,,,,,,,,,
434304,,,133,647.0336,74.7664,,,,,,,,,,
434387,,,83,395.1459,75.1599,,,,,,,,,,
434466,,,79,339.3786,74.8045,,,,,,,,,,
434500,,,,,,1.5533,0.6492,0.5724,-231.2824,20.7971,0.2147,-1.1126,126.8258,245.3868,9.9758
434543,,,77,360.3233,74.8688,,,,,,,,,,
434609,,,66,297.4809,74.9646,,,,,,,,,,
434683,,,74,387.8932,74.9544,,,,,,,,,,
434792,,,109,531.7116,76.9914,,,,,,,,,,
434852,,,60,286.5706,77.497,,,,,,,,,,
434934,,,82,393.395,77.4225,,,,,,,,,,
434992,,,58,281.6601,77.0871,,,,,,,,,,
435000,,,,,,1.5679,0.6576,0.5844,-229.0005,21.0839,0.2091,-1.1622,134.8047,507.5048,12.3023
435000,382.4085,85.0,,,,,,,,,,,,,
435089,,,97,401.5611,57.1495,,,,,,,,,,
435196,,,107,451.8475,75.0761,,,,,,,,,,
435282,,,86,380.0243,75.0904,,,,,,,,,,
435351,,,69,368.1511,74.9495,,,,,,,,,,
435453,,,102,461.4661,74.6957,,,,,,,,,,
435500,,,,,,1.5762,0.6465,0.5759,-227.4442,17.344,0.2489,-1.1446,138.8545,216.6976,13.5144
435519,,,66,279.9287,74.745,,,,,,,,,,
435620,,,101,480.742,76.7739,,,,,,,,,,
435659,,,39,168.7156,77.7994,,,,,,,,,,
435741,,,82,404.1044,77.5915,,,,,,,,,,
435825,,,84,352.4872,77.6964,,,,,,,,,,
435894,,,69,301.1662,77.6431,,,,,,,,,,
435960,,,66,293.5771,77.8641,,,,,,,,,,
436000,,,,,,1.5544,0.6535,0.5685,-224.9891,21.6297,0.2265,-1.1641,116.2891,226.4302,10.8867
436039,,,79,380.5161,77.6047,,,,,,,,,,
436126,,,87,372.1043,77.6639,,,,,,,,,,
436222,,,96,492.5625,77.7219,,,,,,,,,,
436296,,,74,318.4214,77.128,,,,,,,,,,
436447,,,151,661.597,76.577,,,,,,,,,,
436500,,,,,,1.5391,0.6548,0.5855,-229.3919,22.8235,0.2118,-1.1339,108.1697,130.203,11.6258
436577,,,130,583.6294,76.2832,,,,,,,,,,
436655,,,78,335.7611,75.2251,,,,,,,,,,
436728,,,73,391.006,74.988,,,,,,,,,,
436808,,,80,420.1653,75.1891,,,,,,,,,,
436889,,,81,378.325,74.6686,,,,,,,,,,
436966,,,77,365.6002,75.0714,,,,,,,,,,
437000,,,,,,1.5599,0.6594,0.5723,-230.1678,20.0798,0.2113,-1.1427,191.368,142.5163,12.1145
437101,,,135,581.7607,74.5693,,,,,,,,,,
437180,,,79,399.1745,74.6231,,,,,,,,,,
437229,,,49,223.0166,75.1408,,,,,,,,,,
437389,,,160,718.7607,74.5058,,,,,,,,,,
437449,,,60,286.6026,74.929,,,,,,,,,,
437500,,,,,,1.566,0.6496,0.5598,-228.8859,24.5913,0.235,-1.1102,158.6487,184.8022,11.629
437533,,,84,387.5738,75.8075,,,,,,,,,,
437642,,,109,538.033,77.3868,,,,,,,,,,
437721,,,79,373.6158,77.497,,,,,,,,,,
437810,,,89,460.4214,77.3904,,,,,,,,,,
437907,,,97,461.336,77.3002,,,,,,,,,,
438000,,,,,,1.5505,0.6573,0.5639,-227.4726,16.2294,0.2238,-1.1544,108.6282,143.5048,9.1291
438016,,,109,445.2579,77.4571,,,,,,,,,,
438108,,,92,478.8694,76.4063,,,,,,,,,,
438225,,,117,527.9294,75.9733,,,,,,,,,,
438343,,,118,563.4027,75.1621,,,,,,,,,,
438445,,,102,525.7111,76.9737,,,,,,,,,,
438500,,,,,,1.542,0.6496,0.559,-230.7651,18.9239,0.2133,-1.1067,129.7413,470.1431,9.4774
438539,,,94,499.7996,76.9847,,,,,,,,,,
438617,,,78,350.5845,74.5779,,,,,,,,,,
438775,,,158,782.9233,74.8694,,,,,,,,,,
438864,,,89,421.4648,74.9061,,,,,,,,,,
438939,,,75,337.1756,74.956,,,,,,,,,,
439000,,,,,,1.5794,0.6478,0.5824,-237.0034,22.2584,0.2312,-1.1267,134.8613,243.0783,14.4932
439045,,,106,556.3906,74.9612,,,,,,,,,,
439160,,,115,575.3209,74.9295,,,,,,,,,,
439306,,,146,668.8037,74.6032,,,,,,,,,,
439500,,,,,,1.5161,0.6502,0.5484,-232.4189,20.7765,0.2029,-1.1284,123.6077,311.4951,13.3793
439512,,,206,925.4603,76.3716,,,,,,,,,,
439618,,,106,485.0254,77.7864,,,,,,,,,,
439666,,,48,202.913,77.7356,,,,,,,,,,
439778,,,112,509.9983,77.6821,,,,,,,,,,
439857,,,79,337.7526,77.7627,,,,,,,,,,
439984,,,127,574.4344,77.3105,,,,,,,,,,
440000,,,,,,1.5597,0.6541,0.5806,-230.2229,22.064,0.2148,-1.1769,118.8496,302.7541,9.0645
440000,449.2522,94.8,,,,,,,,,,,,,
440086,,,102,440.8252,57.1,,,,,,,,,,
440143,,,57,279.8141,77.8379,,,,,,,,,,
440221,,,78,342.4526,77.9148,,,,,,,,,,
440309,,,88,376.3339,77.8145,,,,,,,,,,
440410,,,101,513.1409,77.8829,,,,,,,,,,
440500,,,,,,1.5296,0.6511,0.5526,-233.4711,22.8087,0.2336,-1.1299,132.1777,320.4372,12.8128
440527,,,117,586.5681,77.9048,,,,,,,,,,
440625,,,98,438.2279,77.7936,,,,,,,,,,
440728,,,103,485.5086,77.9739,,,,,,,,,,
440800,,,72,330.6066,77.8054,,,,,,,,,,
440940,,,140,760.7059,77.8381,,,,,,,,,,
441000,,,,,,1.551,0.642,0.5657,-228.8209,17.5273,0.2299,-1.1108,116.5192,203.9601,14.2995
441047,,,107,575.0396,77.6071,,,,,,,,,,
441183,,,136,664.7857,77.6021,,,,,,,,,,
441302,,,119,524.9912,77.7342,,,,,,,,,,
441399,,,97,483.8804,77.8722,,,,,,,,,,
441500,,,,,,1.5808,0.6593,0.591,-226.1252,17.9326,0.2188,-1.1478,111.6783,170.6086,13.4415
441513,,,114,558.2722,77.6554,,,,,,,,,,
441600,,,87,375.3058,75.8378,,,,,,,,,,
441700,,,100,431.6307,75.3044,,,,,,,,,,
441803,,,103,486.5292,75.6862,,,,,,,,,,
441942,,,139,660.5444,77.673,,,,,,,,,,
442000,,,,,,1.5232,0.6511,0.5458,-227.3696,19.6195,0.2267,-1.1315,111.3221,288.8919,10.6208
442035,,,93,411.6739,75.7003,,,,,,,,,,
442184,,,149,756.381,75.2072,,,,,,,,,,
442247,,,63,313.424,74.9851,,,,,,,,,,
442337,,,90,437.9603,75.3716,,,,,,,,,,
442418,,,81,365.0832,74.9131,,,,,,,,,,
442497,,,79,388.444,74.832,,,,,,,,,,
442500,,,,,,1.5859,0.6579,0.5892,-222.9055,17.577,0.2316,-1.144,134.5867,526.0879,11.6095
442566,,,69,297.9639,74.2915,,,,,,,,,,
442628,,,62,274.1165,76.1077,,,,,,,,,,
442727,,,99,429.0301,77.9615,,,,,,,,,,
442843,,,116,544.4696,75.1296,,,,,,,,,,
443000,,,,,,1.5955,0.6552,0.5702,-231.4586,18.4611,0.2653,-1.1283,142.7991,156.915,13.7336
443027,,,184,900.2489,75.3536,,,,,,,,,,
443122,,,95,480.216,77.7611,,,,,,,,,,
443230,,,108,508.7911,77.6856,,,,,,,,,,
443335,,,105,520.0773,77.8356,,,,,,,,,,
443454,,,119,536.0172,77.584,,,,,,,,,,
443500,,,,,,1.5556,0.6506,0.5629,-228.3116,24.2846,0.2337,-1.0908,118.5741,184.5846,14.4101
443523,,,69,349.2152,76.3262,,,,,,,,,,
443586,,,63,272.051,75.0691,,,,,,,,,,
443660,,,74,384.2205,75.1592,,,,,,,,,,
443722,,,62,303.8175,75.2678,,,,,,,,,,
443835,,,113,515.7865,76.7502,,,,,,,,,,
443924,,,89,437.6807,77.332,,,,,,,,,,
443992,,,68,333.1281,77.7628,,,,,,,,,,
444000,,,,,,1.5652,0.6513,0.5758,-227.0627,17.7335,0.2245,-1.1365,128.52,142.5583,17.967
444099,,,107,494.6306,77.7744,,,,,,,,,,
444208,,,109,477.8722,77.7741,,,,,,,,,,
444292,,,84,433.5544,77.9939,,,,,,,,,,
444404,,,112,568.1527,77.81,,,,,,,,,,
