env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
11014,,,20,98.4861,44.0436,,,,,,,,,,
11040,,,26,132.4585,43.2051,,,,,,,,,,
11058,,,18,86.1397,39.9751,,,,,,,,,,
11084,,,26,128.7931,38.6932,,,,,,,,,,
11126,,,42,195.7568,39.1078,,,,,,,,,,
11155,,,29,147.6601,39.365,,,,,,,,,,
11185,,,30,148.6323,38.8641,,,,,,,,,,
11228,,,43,230.8314,38.5464,,,,,,,,,,
11246,,,18,87.3301,38.5272,,,,,,,,,,
11264,,,18,86.0857,39.6835,,,,,,,,,,
11294,,,30,156.1899,39.7298,,,,,,,,,,
11314,,,20,97.6749,39.6962,,,,,,,,,,
11332,,,18,87.954,39.4534,,,,,,,,,,
11377,,,45,236.0871,39.3445,,,,,,,,,,
11400,,,23,115.8349,39.5088,,,,,,,,,,
11441,,,41,231.9845,39.317,,,,,,,,,,
11461,,,20,97.8889,38.7021,,,,,,,,,,
11482,,,21,103.4009,39.3718,,,,,,,,,,
11500,,,,,,1.0751,0.3106,0.2838,-453.8384,28.0179,0.3474,-0.2824,458.3345,1567.0006,4.8867
11503,,,21,102.3326,39.105,,,,,,,,,,
11534,,,31,155.084,39.2141,,,,,,,,,,
11553,,,19,93.134,39.1959,,,,,,,,,,
11573,,,20,97.2143,39.5261,,,,,,,,,,
11590,,,17,81.296,45.2102,,,,,,,,,,
11648,,,58,291.9112,45.3342,,,,,,,,,,
11674,,,26,126.9777,43.0964,,,,,,,,,,
11693,,,19,91.0257,45.2003,,,,,,,,,,
11721,,,28,146.7719,45.2923,,,,,,,,,,
11739,,,18,87.0089,44.2746,,,,,,,,,,
11764,,,25,126.4877,39.5265,,,,,,,,,,
11783,,,19,93.0384,39.5737,,,,,,,,,,
11802,,,19,91.7221,39.3793,,,,,,,,,,
11819,,,17,81.1527,39.7127,,,,,,,,,,
11838,,,19,92.2779,38.9593,,,,,,,,,,
11898,,,60,289.6332,39.4276,,,,,,,,,,
11921,,,23,115.4436,38.566,,,,,,,,,,
11977,,,56,293.4007,39.1911,,,,,,,,,,
11995,,,18,86.0828,39.6813,,,,,,,,,,
12000,,,,,,1.0584,0.3339,0.2727,-489.71,35.2118,0.3243,-0.2734,309.799,2177.3367,5.4914
12041,,,46,235.3219,39.336,,,,,,,,,,
12087,,,46,222.458,39.4831,,,,,,,,,,
12139,,,52,276.5365,39.583,,,,,,,,,,
12163,,,24,120.9282,39.2375,,,,,,,,,,
12192,,,29,147.2337,39.7162,,,,,,,,,,
12210,,,18,86.6441,39.4006,,,,,,,,,,
12284,,,74,367.4659,39.1957,,,,,,,,,,
12320,,,36,189.448,42.7174,,,,,,,,,,
12337,,,17,80.751,45.3041,,,,,,,,,,
12363,,,26,126.0968,41.0971,,,,,,,,,,
12381,,,18,86.3792,45.1231,,,,,,,,,,
12398,,,17,80.9317,45.1139,,,,,,,,,,
12415,,,17,81.0994,45.4438,,,,,,,,,,
12434,,,19,91.6912,45.2987,,,,,,,,,,
12454,,,20,97.04,45.3576,,,,,,,,,,
12496,,,42,215.9227,45.2262,,,,,,,,,,
12500,,,,,,1.0376,0.2955,0.2683,-513.9697,30.4836,0.3411,-0.2596,310.898,611.4639,5.6974
12533,,,37,180.0335,45.1876,,,,,,,,,,
12553,,,20,94.0418,44.3849,,,,,,,,,,
12576,,,23,114.8162,39.4242,,,,,,,,,,
12593,,,17,81.1084,39.6894,,,,,,,,,,
12612,,,19,93.3814,39.4881,,,,,,,,,,
12640,,,28,131.3754,39.6783,,,,,,,,,,
12660,,,20,96.9943,39.5827,,,,,,,,,,
12680,,,20,96.9658,39.1128,,,,,,,,,,
12702,,,22,108.5945,39.7342,,,,,,,,,,
12724,,,22,103.4351,39.2874,,,,,,,,,,
12772,,,48,237.3257,39.5319,,,,,,,,,,
12799,,,27,141.8156,39.7737,,,,,,,,,,
12840,,,41,207.1866,39.6238,,,,,,,,,,
12879,,,39,210.2615,39.3625,,,,,,,,,,
12919,,,40,196.6971,38.9849,,,,,,,,,,
12963,,,44,225.6468,45.1288,,,,,,,,,,
12990,,,27,136.0701,45.3628,,,,,,,,,,
13000,,,,,,1.0371,0.296,0.27,-529.1775,38.8771,0.3232,-0.2751,537.855,818.3267,6.3416
13034,,,44,242.1466,44.5467,,,,,,,,,,
13084,,,50,266.2647,45.23,,,,,,,,,,
13103,,,19,91.0483,45.5244,,,,,,,,,,
13137,,,34,171.0797,43.2009,,,,,,,,,,
13154,,,17,80.8969,39.4176,,,,,,,,,,
13181,,,27,136.2661,39.419,,,,,,,,,,
13221,,,40,218.842,38.9331,,,,,,,,,,
13266,,,45,230.8762,38.8982,,,,,,,,,,
13285,,,19,92.9345,45.1908,,,,,,,,,,
13301,,,16,76.1406,45.2733,,,,,,,,,,
13350,,,49,268.8085,44.0503,,,,,,,,,,
13392,,,42,222.278,39.2323,,,,,,,,,,
13410,,,18,85.7664,39.4525,,,,,,,,,,
13435,,,25,124.9558,38.8848,,,,,,,,,,
13497,,,62,331.307,38.9844,,,,,,,,,,
13500,,,,,,1.0876,0.3347,0.2783,-536.9659,22.5527,0.3561,-0.2745,954.2136,2796.1528,4.093
13514,,,17,81.5145,43.0025,,,,,,,,,,
13554,,,40,218.091,45.4836,,,,,,,,,,
13607,,,53,284.3916,45.4146,,,,,,,,,,
13648,,,41,212.0269,45.4192,,,,,,,,,,
13746,,,98,513.6261,45.2935,,,,,,,,,,
13832,,,86,449.3422,44.0451,,,,,,,,,,
13854,,,22,106.8659,45.6259,,,,,,,,,,
13917,,,63,301.5857,45.3581,,,,,,,,,,
13937,,,20,98.3045,45.5716,,,,,,,,,,
14000,,,,,,1.0424,0.3283,0.2676,-586.8934,27.3981,0.3204,-0.2608,598.3221,1264.9613,4.4453
14001,,,64,303.796,45.4495,,,,,,,,,,
14074,,,73,387.3629,45.2402,,,,,,,,,,
14102,,,28,128.3195,45.4469,,,,,,,,,,
14137,,,35,184.9043,43.7945,,,,,,,,,,
14161,,,24,117.7866,45.5052,,,,,,,,,,
14197,,,36,175.1585,45.3986,,,,,,,,,,
14236,,,39,186.4703,45.5106,,,,,,,,,,
14271,,,35,185.8686,45.5063,,,,,,,,,,
14313,,,42,218.5439,44.8042,,,,,,,,,,
14342,,,29,148.6078,45.3576,,,,,,,,,,
14399,,,57,318.0646,44.988,,,,,,,,,,
14442,,,43,222.5417,45.3391,,,,,,,,,,
14477,,,35,177.0487,45.3041,,,,,,,,,,
14500,,,,,,1.0136,0.3099,0.2591,-610.4301,27.9423,0.3099,-0.2527,718.0311,2150.6638,6.5936
14515,,,38,190.2924,45.5372,,,,,,,,,,
14545,,,30,138.1625,42.3756,,,,,,,,,,
14588,,,43,212.0224,45.1659,,,,,,,,,,
14621,,,33,163.0356,44.7639,,,,,,,,,,
14645,,,24,118.0433,45.3467,,,,,,,,,,
14697,,,52,259.9497,44.6476,,,,,,,,,,
14749,,,52,248.7061,45.3884,,,,,,,,,,
14799,,,50,242.7853,45.1372,,,,,,,,,,
14836,,,37,196.1666,45.4252,,,,,,,,,,
14857,,,21,103.8771,44.0967,,,,,,,,,,
14897,,,40,208.7182,45.467,,,,,,,,,,
14926,,,29,145.4504,45.2349,,,,,,,,,,
14949,,,23,115.2602,45.7438,,,,,,,,,,
14987,,,38,192.7776,45.4075,,,,,,,,,,
15000,,,,,,1.0326,0.3113,0.2622,-627.653,28.6038,0.3167,-0.2636,1266.0846,4540.4399,6.0121
15000,174.7343,34.0,,,,,,,,,,,,,
15025,,,38,183.868,38.3823,,,,,,,,,,
15079,,,54,276.3802,42.625,,,,,,,,,,
15110,,,31,155.5633,45.535,,,,,,,,,,
15139,,,29,137.9093,45.4755,,,,,,,,,,
15191,,,52,251.0584,45.4493,,,,,,,,,,
15236,,,45,245.929,43.8984,,,,,,,,,,
15262,,,26,129.5084,45.4191,,,,,,,,,,
15281,,,19,91.6121,45.5919,,,,,,,,,,
15331,,,50,253.8739,41.1187,,,,,,,,,,
15357,,,26,130.642,39.5035,,,,,,,,,,
15378,,,21,100.6904,39.7215,,,,,,,,,,
15396,,,18,85.0977,41.12,,,,,,,,,,
15413,,,17,81.1972,45.5684,,,,,,,,,,
15440,,,27,135.4002,45.1497,,,,,,,,,,
15464,,,24,118.9701,45.4083,,,,,,,,,,
15484,,,20,99.1887,45.2958,,,,,,,,,,
15500,,,,,,1.0537,0.3361,0.2642,-639.2323,25.3188,0.34,-0.2613,1096.7073,3419.5862,7.4439
15504,,,20,99.2225,45.6911,,,,,,,,,,
15537,,,33,171.2315,45.5829,,,,,,,,,,
15560,,,23,115.3518,45.3548,,,,,,,,,,
15583,,,23,115.7756,45.5826,,,,,,,,,,
15599,,,16,76.3818,45.5479,,,,,,,,,,
15621,,,22,109.4231,44.0615,,,,,,,,,,
15643,,,22,108.661,45.4628,,,,,,,,,,
15660,,,17,81.2058,45.4091,,,,,,,,,,
15680,,,20,97.8623,45.6279,,,,,,,,,,
15698,,,18,86.4423,39.9952,,,,,,,,,,
15722,,,24,121.3089,39.5031,,,,,,,,,,
15741,,,19,91.4785,43.1595,,,,,,,,,,
15761,,,20,97.665,43.8,,,,,,,,,,
15779,,,18,86.3678,45.6534,,,,,,,,,,
15799,,,20,98.0804,45.4361,,,,,,,,,,
15823,,,24,121.7855,45.4977,,,,,,,,,,
15866,,,43,236.63,45.4184,,,,,,,,,,
15905,,,39,211.1545,44.3691,,,,,,,,,,
15924,,,19,93.2291,39.5948,,,,,,,,,,
15988,,,64,325.8713,42.9377,,,,,,,,,,
16000,,,,,,1.082,0.3063,0.258,-668.6808,28.5278,0.3909,-0.2615,720.4713,1266.3254,5.9592
16017,,,29,147.1635,45.6463,,,,,,,,,,
16039,,,22,107.3892,45.854,,,,,,,,,,
16067,,,28,142.0493,43.7489,,,,,,,,,,
16087,,,20,95.46,38.1758,,,,,,,,,,
16110,,,23,113.4174,39.1825,,,,,,,,,,
16129,,,19,90.824,39.4886,,,,,,,,,,
16147,,,18,86.2662,39.6516,,,,,,,,,,
16182,,,35,181.2425,39.0037,,,,,,,,,,
16200,,,18,86.2085,44.3242,,,,,,,,,,
16224,,,24,121.5824,42.5779,,,,,,,,,,
16240,,,16,76.2148,45.2946,,,,,,,,,,
16258,,,18,86.5426,45.2292,,,,,,,,,,
16275,,,17,81.1371,45.4795,,,,,,,,,,
16294,,,19,91.7665,45.3714,,,,,,,,,,
16311,,,17,81.3913,45.2729,,,,,,,,,,
16333,,,22,107.5659,39.7709,,,,,,,,,,
16373,,,40,220.2853,39.3728,,,,,,,,,,
16397,,,24,119.8588,38.6254,,,,,,,,,,
16416,,,19,90.8814,38.258,,,,,,,,,,
16437,,,21,101.9922,39.352,,,,,,,,,,
16461,,,24,119.4211,39.5041,,,,,,,,,,
16478,,,17,81.3185,39.3266,,,,,,,,,,
16500,,,,,,1.1065,0.3183,0.2781,-678.7968,29.2683,0.3725,-0.2695,938.4091,3755.1326,7.5911
16507,,,29,150.4436,41.0966,,,,,,,,,,
16524,,,17,81.196,44.8944,,,,,,,,,,
16562,,,38,201.9426,45.2153,,,,,,,,,,
16581,,,19,94.9668,44.9296,,,,,,,,,,
16599,,,18,87.5275,45.5379,,,,,,,,,,
16617,,,18,86.8395,41.4003,,,,,,,,,,
16652,,,35,174.0292,44.3213,,,,,,,,,,
16675,,,23,114.4297,42.732,,,,,,,,,,
16702,,,27,137.6134,39.3546,,,,,,,,,,
16720,,,18,85.7618,39.2304,,,,,,,,,,
16757,,,37,200.0183,39.469,,,,,,,,,,
16780,,,23,115.1186,39.7633,,,,,,,,,,
16822,,,42,227.182,39.4384,,,,,,,,,,
16841,,,19,92.9255,39.4979,,,,,,,,,,
16863,,,22,109.57,41.6599,,,,,,,,,,
16881,,,18,87.5099,45.525,,,,,,,,,,
16899,,,18,87.5674,41.1097,,,,,,,,,,
16918,,,19,94.4121,43.7733,,,,,,,,,,
16936,,,18,87.9146,45.6774,,,,,,,,,,
16959,,,23,116.5827,45.6095,,,,,,,,,,
16974,,,15,71.334,45.6669,,,,,,,,,,
16992,,,18,88.5863,45.8158,,,,,,,,,,
17000,,,,,,1.0998,0.3117,0.2846,-677.615,39.7122,0.3831,-0.2802,1281.405,2165.1958,6.5463
17011,,,19,92.6761,42.9009,,,,,,,,,,
17034,,,23,114.2994,45.8581,,,,,,,,,,
17050,,,16,76.2076,45.5582,,,,,,,,,,
17067,,,17,81.6476,43.6661,,,,,,,,,,
17121,,,54,287.6537,39.4098,,,,,,,,,,
17137,,,16,76.7295,39.648,,,,,,,,,,
17157,,,20,99.5464,39.5575,,,,,,,,,,
17181,,,24,120.2115,39.2157,,,,,,,,,,
17197,,,16,76.2097,39.8829,,,,,,,,,,
17213,,,16,76.3834,39.4849,,,,,,,,,,
17232,,,19,91.3903,39.3594,,,,,,,,,,
17278,,,46,244.5569,39.4089,,,,,,,,,,
17294,,,16,76.3636,38.7201,,,,,,,,,,
17320,,,26,129.1436,43.6129,,,,,,,,,,
17341,,,21,103.9141,44.3091,,,,,,,,,,
17361,,,20,98.7648,45.4561,,,,,,,,,,
17378,,,17,81.3823,45.2966,,,,,,,,,,
17396,,,18,86.489,40.9548,,,,,,,,,,
17419,,,23,112.2187,45.6184,,,,,,,,,,
17470,,,51,288.3264,45.3386,,,,,,,,,,
17500,,,,,,1.0419,0.3482,0.2711,-687.4611,89.72,0.3314,-0.2788,1482.468,2821.1167,8.3674
17503,,,33,167.3422,41.6759,,,,,,,,,,
17530,,,27,135.9088,38.8629,,,,,,,,,,
17548,,,18,86.4925,39.1024,,,,,,,,,,
17567,,,19,93.164,39.5936,,,,,,,,,,
17597,,,30,142.1349,39.2966,,,,,,,,,,
17627,,,30,135.4461,39.5408,,,,,,,,,,
17648,,,21,102.6415,39.5407,,,,,,,,,,
17668,,,20,97.7303,39.5998,,,,,,,,,,
17690,,,22,110.5314,39.4513,,,,,,,,,,
17708,,,18,88.6613,45.6309,,,,,,,,,,
17729,,,21,98.7591,45.8295,,,,,,,,,,
17750,,,21,101.9811,44.6234,,,,,,,,,,
17781,,,31,143.4823,39.0536,,,,,,,,,,
17798,,,17,81.1603,39.7405,,,,,,,,,,
17819,,,21,101.0937,39.6971,,,,,,,,,,
17838,,,19,86.7886,39.6263,,,,,,,,,,
17869,,,31,143.708,39.0463,,,,,,,,,,
17885,,,16,76.0765,39.6728,,,,,,,,,,
17904,,,19,92.1492,39.7612,,,,,,,,,,
17926,,,22,98.0281,39.3736,,,,,,,,,,
17948,,,22,101.132,39.308,,,,,,,,,,
17967,,,19,87.9066,39.8357,,,,,,,,,,
17988,,,21,94.4929,39.305,,,,,,,,,,
18000,,,,,,1.0318,0.3526,0.2668,-700.7671,56.9798,0.3191,-0.2636,2652.1511,4331.7871,6.286
18014,,,26,124.3103,38.991,,,,,,,,,,
18034,,,20,90.8338,39.4564,,,,,,,,,,
18067,,,33,144.23,39.4229,,,,,,,,,,
18091,,,24,104.4522,38.6653,,,,,,,,,,
18118,,,27,121.4863,39.3629,,,,,,,,,,
18137,,,19,93.6258,39.3711,,,,,,,,,,
18163,,,26,109.1729,38.1686,,,,,,,,,,
18180,,,17,81.0936,39.4969,,,,,,,,,,
18198,,,18,84.0444,39.2671,,,,,,,,,,
18219,,,21,96.8131,38.8442,,,,,,,,,,
18235,,,16,76.454,39.3273,,,,,,,,,,
18257,,,22,104.3509,39.7428,,,,,,,,,,
18277,,,20,98.1076,39.5473,,,,,,,,,,
18295,,,18,85.915,39.3831,,,,,,,,,,
18312,,,17,81.0561,39.6439,,,,,,,,,,
18331,,,19,91.9816,41.1315,,,,,,,,,,
18359,,,28,129.9632,45.4857,,,,,,,,,,
18380,,,21,103.9999,43.2872,,,,,,,,,,
18396,,,16,76.5198,45.3367,,,,,,,,,,
18415,,,19,92.7812,45.6825,,,,,,,,,,
18434,,,19,89.6896,42.3676,,,,,,,,,,
18452,,,18,86.7335,45.4927,,,,,,,,,,
18468,,,16,76.1247,45.486,,,,,,,,,,
18483,,,15,71.6796,45.4141,,,,,,,,,,
18500,,,,,,1.0468,0.3136,0.2719,-732.6111,71.4754,0.3372,-0.2655,3351.7358,5462.459,7.5279
18503,,,20,94.7461,45.6362,,,,,,,,,,
18520,,,17,81.2924,45.4747,,,,,,,,,,
18543,,,23,110.7678,44.1275,,,,,,,,,,
18581,,,38,196.6972,45.56,,,,,,,,,,
18602,,,21,101.6891,45.5638,,,,,,,,,,
18624,,,22,106.1156,45.4941,,,,,,,,,,
18642,,,18,86.4878,45.5842,,,,,,,,,,
18670,,,28,143.6564,44.2068,,,,,,,,,,
18689,,,19,92.1478,41.5116,,,,,,,,,,
18705,,,16,76.2162,45.3984,,,,,,,,,,
18722,,,17,81.367,45.7876,,,,,,,,,,
18739,,,17,80.9359,45.5939,,,,,,,,,,
18802,,,63,321.6475,44.0375,,,,,,,,,,
18823,,,21,97.3661,45.5982,,,,,,,,,,
18840,,,17,80.8407,45.3677,,,,,,,,,,
18886,,,46,252.9087,44.9502,,,,,,,,,,
18908,,,22,96.8474,45.5795,,,,,,,,,,
18932,,,24,116.8365,45.4015,,,,,,,,,,
18948,,,16,76.1184,45.803,,,,,,,,,,
18969,,,21,102.5655,45.4334,,,,,,,,,,
18993,,,24,120.4741,45.3718,,,,,,,,,,
19000,,,,,,1.0867,0.3474,0.2878,-747.9035,54.4155,0.3354,-0.2912,3497.0254,8519.6855,8.377
19012,,,19,91.686,45.1333,,,,,,,,,,
19034,,,22,108.9527,45.3101,,,,,,,,,,
19050,,,16,76.1716,45.4567,,,,,,,,,,
19084,,,34,181.3935,44.3203,,,,,,,,,,
19121,,,37,185.6534,43.1804,,,,,,,,,,
19139,,,18,86.0471,45.5188,,,,,,,,,,
19168,,,29,149.1121,45.5541,,,,,,,,,,
19191,,,23,115.2967,45.3529,,,,,,,,,,
19211,,,20,97.6104,39.415,,,,,,,,,,
19234,,,23,112.6898,39.584,,,,,,,,,,
19268,,,34,171.5642,39.3154,,,,,,,,,,
19289,,,21,104.309,39.8902,,,,,,,,,,
19306,,,17,80.8645,39.6792,,,,,,,,,,
19328,,,22,109.2283,39.5824,,,,,,,,,,
19371,,,43,233.913,39.5027,,,,,,,,,,
19394,,,23,115.3246,38.9594,,,,,,,,,,
19431,,,37,193.5864,39.1584,,,,,,,,,,
19453,,,22,108.7307,39.5421,,,,,,,,,,
19472,,,19,91.9197,39.0496,,,,,,,,,,
19491,,,19,93.6401,39.5448,,,,,,,,,,
19500,,,,,,1.0699,0.3379,0.2815,-735.8297,56.1654,0.3464,-0.2817,2826.9912,4634.3232,7.0066
19509,,,18,86.1886,39.1797,,,,,,,,,,
19527,,,18,87.2212,39.5705,,,,,,,,,,
19547,,,20,97.4305,39.0179,,,,,,,,,,
19569,,,22,109.8388,39.5999,,,,,,,,,,
19586,,,17,80.874,39.4575,,,,,,,,,,
19606,,,20,98.445,38.5971,,,,,,,,,,
19628,,,22,107.8006,39.5222,,,,,,,,,,
19646,,,18,85.7485,39.5714,,,,,,,,,,
19673,,,27,140.6071,39.246,,,,,,,,,,
19695,,,22,108.8541,39.5665,,,,,,,,,,
19769,,,74,410.3131,39.2427,,,,,,,,,,
19792,,,23,116.1109,39.5963,,,,,,,,,,
19850,,,58,308.8903,44.5899,,,,,,,,,,
19874,,,24,120.8679,45.0332,,,,,,,,,,
19894,,,20,99.2936,45.3808,,,,,,,,,,
19913,,,19,92.0198,45.0851,,,,,,,,,,
19939,,,26,131.6627,45.4092,,,,,,,,,,
19962,,,23,116.4532,45.3731,,,,,,,,,,
19979,,,17,81.2187,45.5237,,,,,,,,,,
20000,,,,,,1.0715,0.3343,0.2847,-765.6742,74.7388,0.3408,-0.2853,4601.7998,9072.9775,11.6151
20000,132.3611,27.1,,,,,,,,,,,,,
20002,,,23,114.629,33.8353,,,,,,,,,,
20044,,,42,227.173,44.733,,,,,,,,,,
20081,,,37,190.835,43.1898,,,,,,,,,,
20125,,,44,243.6776,45.3174,,,,,,,,,,
20146,,,21,103.4517,45.0807,,,,,,,,,,
20174,,,28,140.02,45.2614,,,,,,,,,,
20204,,,30,153.9617,45.2865,,,,,,,,,,
20229,,,25,125.1783,44.9458,,,,,,,,,,
20254,,,25,126.305,45.3183,,,,,,,,,,
20270,,,16,77.11,45.1415,,,,,,,,,,
20294,,,24,118.2876,44.6379,,,,,,,,,,
20332,,,38,199.2225,45.2843,,,,,,,,,,
20372,,,40,201.5476,43.5702,,,,,,,,,,
20401,,,29,149.3806,45.1598,,,,,,,,,,
20424,,,23,120.7105,45.5982,,,,,,,,,,
20467,,,43,215.1524,42.2099,,,,,,,,,,
20486,,,19,90.5601,39.4443,,,,,,,,,,
20500,,,,,,1.0383,0.3478,0.2827,-782.3884,97.4462,0.3009,-0.2766,2613.5364,4649.814,15.7225
20510,,,24,124.6069,39.7151,,,,,,,,,,
20528,,,18,85.6225,41.5064,,,,,,,,,,
20547,,,19,92.3746,45.484,,,,,,,,,,
20565,,,18,86.93,45.4296,,,,,,,,,,
20583,,,18,86.675,45.4192,,,,,,,,,,
20599,,,16,76.2443,45.6952,,,,,,,,,,
20627,,,28,138.7801,45.4746,,,,,,,,,,
20651,,,24,120.9346,45.2882,,,,,,,,,,
20668,,,17,81.1584,45.3602,,,,,,,,,,
20685,,,17,81.0449,45.6312,,,,,,,,,,
20703,,,18,86.6215,45.1377,,,,,,,,,,
20722,,,19,92.6413,42.1059,,,,,,,,,,
20740,,,18,86.6916,45.6599,,,,,,,,,,
20763,,,23,116.4704,45.4345,,,,,,,,,,
20782,,,19,92.0775,45.4363,,,,,,,,,,
20799,,,17,81.1048,45.1606,,,,,,,,,,
20818,,,19,92.4013,43.5977,,,,,,,,,,
20860,,,42,217.0719,41.9144,,,,,,,,,,
20882,,,22,109.2815,39.6537,,,,,,,,,,
20903,,,21,102.1027,45.5067,,,,,,,,,,
20919,,,16,76.3665,45.5254,,,,,,,,,,
20936,,,17,80.6256,45.6793,,,,,,,,,,
20964,,,28,138.9721,45.6764,,,,,,,,,,
20982,,,18,86.6943,45.3179,,,,,,,,,,
21000,,,,,,1.0851,0.3593,0.2929,-785.1665,78.5107,0.3326,-0.3007,4919.1885,4155.9556,10.8454
21000,,,18,86.3008,45.666,,,,,,,,,,
21017,,,17,81.085,45.5453,,,,,,,,,,
21055,,,38,181.9655,45.5124,,,,,,,,,,
21080,,,25,125.6679,45.325,,,,,,,,,,
21113,,,33,168.6206,45.5453,,,,,,,,,,
21153,,,40,181.337,45.5453,,,,,,,,,,
21177,,,24,119.4215,44.3061,,,,,,,,,,
21208,,,31,154.253,43.2333,,,,,,,,,,
21223,,,15,71.737,41.6746,,,,,,,,,,
21254,,,31,140.8571,37.4979,,,,,,,,,,
21273,,,19,91.9945,39.2295,,,,,,,,,,
21292,,,19,92.5782,39.6157,,,,,,,,,,
21330,,,38,174.5383,39.314,,,,,,,,,,
21387,,,57,309.0384,38.9198,,,,,,,,,,
21404,,,17,80.9945,42.7572,,,,,,,,,,
21455,,,51,254.0865,45.0112,,,,,,,,,,
21475,,,20,96.7122,44.1134,,,,,,,,,,
21500,,,,,,1.0625,0.3237,0.2854,-813.1218,72.1355,0.3427,-0.2936,2642.3726,5292.3657,10.6615
21522,,,47,256.9639,45.2635,,,,,,,,,,
21542,,,20,97.7841,45.2268,,,,,,,,,,
21568,,,26,130.3942,45.3387,,,,,,,,,,
21595,,,27,131.4896,45.1938,,,,,,,,,,
21633,,,38,193.8655,45.2599,,,,,,,,,,
21667,,,34,167.9329,44.8812,,,,,,,,,,
21696,,,29,147.1897,41.7614,,,,,,,,,,
21721,,,25,124.9828,39.4514,,,,,,,,,,
21739,,,18,86.4804,40.2075,,,,,,,,,,
21759,,,20,97.2711,39.0851,,,,,,,,,,
21777,,,18,85.9906,39.5545,,,,,,,,,,
21815,,,38,177.8088,39.642,,,,,,,,,,
21888,,,73,380.7827,39.3038,,,,,,,,,,
21919,,,31,158.6587,39.634,,,,,,,,,,
21950,,,31,151.1693,39.4197,,,,,,,,,,
21965,,,15,71.4962,39.7812,,,,,,,,,,
22000,,,,,,1.025,0.3321,0.288,-796.3552,53.9792,0.3126,-0.2857,3762.6035,8254.9141,14.3142
22006,,,41,217.4497,39.3726,,,,,,,,,,
22024,,,18,85.9003,39.6066,,,,,,,,,,
22045,,,21,101.1289,38.9757,,,,,,,,,,
22061,,,16,76.4027,39.33,,,,,,,,,,
22078,,,17,81.2188,38.8426,,,,,,,,,,
22096,,,18,85.7377,39.7668,,,,,,,,,,
22113,,,17,81.2587,39.1921,,,,,,,,,,
22130,,,17,81.4034,39.2789,,,,,,,,,,
22150,,,20,96.594,39.6205,,,,,,,,,,
22168,,,18,87.759,39.7605,,,,,,,,,,
22184,,,16,76.4602,39.3616,,,,,,,,,,
22202,,,18,86.3151,39.7345,,,,,,,,,,
22218,,,16,77.5278,39.6534,,,,,,,,,,
22239,,,21,103.099,39.407,,,,,,,,,,
22258,,,19,92.7431,39.9977,,,,,,,,,,
22274,,,16,76.4615,39.3933,,,,,,,,,,
22291,,,17,82.8009,39.103,,,,,,,,,,
22311,,,20,97.1188,39.5066,,,,,,,,,,
22330,,,19,92.9989,39.8054,,,,,,,,,,
22346,,,16,76.2598,39.7749,,,,,,,,,,
22372,,,26,133.3874,39.545,,,,,,,,,,
22419,,,47,262.7434,38.9289,,,,,,,,,,
22448,,,29,150.9626,39.1429,,,,,,,,,,
22462,,,14,66.9844,39.6629,,,,,,,,,,
22477,,,15,71.7262,39.938,,,,,,,,,,
22497,,,20,96.1231,39.7947,,,,,,,,,,
22500,,,,,,0.9836,0.3287,0.279,-842.0381,57.3949,0.294,-0.283,2600.1167,6252.4497,16.8626
22519,,,22,108.4348,39.2651,,,,,,,,,,
22541,,,22,100.2042,39.1059,,,,,,,,,,
22558,,,17,80.8879,39.6007,,,,,,,,,,
22577,,,19,92.2461,39.6359,,,,,,,,,,
22595,,,18,86.9046,39.9072,,,,,,,,,,
22635,,,40,174.967,39.2599,,,,,,,,,,
22654,,,19,91.3616,39.3284,,,,,,,,,,
22685,,,31,145.1674,39.3508,,,,,,,,,,
22713,,,28,142.0267,39.0658,,,,,,,,,,
22734,,,21,101.8187,39.5821,,,,,,,,,,
22763,,,29,139.4186,39.5563,,,,,,,,,,
22780,,,17,81.0856,39.6764,,,,,,,,,,
22801,,,21,103.6424,39.3199,,,,,,,,,,
22818,,,17,81.2604,39.5677,,,,,,,,,,
22833,,,15,71.529,39.683,,,,,,,,,,
22862,,,29,149.8818,38.8012,,,,,,,,,,
22881,,,19,95.8539,38.9098,,,,,,,,,,
22921,,,40,206.0651,39.2158,,,,,,,,,,
22940,,,19,92.3083,39.412,,,,,,,,,,
22958,,,18,86.4601,38.7854,,,,,,,,,,
22980,,,22,111.0986,38.859,,,,,,,,,,
23000,,,,,,1.0171,0.3434,0.2915,-853.706,42.0403,0.2884,-0.2928,3724.2285,4427.8066,16.7396
23000,,,20,97.5663,39.1301,,,,,,,,,,
23019,,,19,91.1535,39.556,,,,,,,,,,
23041,,,22,108.7603,39.2426,,,,,,,,,,
23061,,,20,98.3386,39.5516,,,,,,,,,,
23088,,,27,127.2401,38.8789,,,,,,,,,,
23106,,,18,85.9095,38.8887,,,,,,,,,,
23127,,,21,103.8292,39.0227,,,,,,,,,,
23163,,,36,175.5142,39.1584,,,,,,,,,,
23182,,,19,92.8218,39.2687,,,,,,,,,,
23208,,,26,132.111,39.3166,,,,,,,,,,
23226,,,18,86.5222,38.9605,,,,,,,,,,
23276,,,50,266.1363,39.1541,,,,,,,,,,
23304,,,28,140.2244,39.0903,,,,,,,,,,
23323,,,19,91.7348,38.9918,,,,,,,,,,
