env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
49316,,,101,207.7744,49.6729,,,,,,,,,,
49355,,,39,24.546,49.8669,,,,,,,,,,
49365,,,10,-2.2609,49.8613,,,,,,,,,,
49410,,,45,8.2045,49.7892,,,,,,,,,,
49493,,,83,50.6336,49.8254,,,,,,,,,,
49500,,,,,,2.2656,1.0421,0.7728,-456.9897,24.5541,0.6589,-0.7643,2669.7483,9647.9746,8.4099
49561,,,68,-15.4722,49.4096,,,,,,,,,,
49624,,,63,39.7263,49.8642,,,,,,,,,,
49644,,,20,-8.8799,49.8494,,,,,,,,,,
49667,,,23,-6.7666,49.8438,,,,,,,,,,
49686,,,19,-12.6675,49.8498,,,,,,,,,,
49715,,,29,1.3541,49.9148,,,,,,,,,,
49740,,,25,7.4337,49.7658,,,,,,,,,,
49786,,,46,15.8105,49.0733,,,,,,,,,,
49852,,,66,-11.0746,49.2023,,,,,,,,,,
49872,,,20,7.9525,47.7438,,,,,,,,,,
49952,,,80,20.2969,49.4293,,,,,,,,,,
50000,,,,,,2.4195,1.1029,0.8457,-447.7361,40.9568,0.7278,-0.8744,3529.45,17607.0195,7.4436
50000,365.7509,415.0,,,,,,,,,,,,,
50063,,,111,94.0411,32.9326,,,,,,,,,,
50392,,,329,161.8586,49.5627,,,,,,,,,,
50500,,,,,,2.4345,1.1518,0.8367,-453.6625,45.8587,0.6825,-0.8422,2118.8574,6376.7388,12.8668
50587,,,195,213.2333,49.0091,,,,,,,,,,
50709,,,122,50.8724,49.3133,,,,,,,,,,
50790,,,81,78.2302,48.0544,,,,,,,,,,
50957,,,167,25.7681,49.3206,,,,,,,,,,
51000,,,,,,2.3609,1.1259,0.8653,-454.4469,36.7587,0.6169,-0.8338,2524.2083,5118.0557,8.3823
51061,,,104,183.5717,49.7131,,,,,,,,,,
51112,,,51,-10.096,49.8736,,,,,,,,,,
51306,,,194,54.4402,49.7653,,,,,,,,,,
51448,,,142,130.5512,49.6111,,,,,,,,,,
51499,,,51,25.9376,47.6582,,,,,,,,,,
51500,,,,,,2.3442,1.0836,0.7858,-459.5463,39.236,0.6706,-0.8072,2148.6382,5406.4424,12.3164
51549,,,50,16.6485,48.4152,,,,,,,,,,
51833,,,284,109.1453,49.6441,,,,,,,,,,
51852,,,19,-11.8665,49.7171,,,,,,,,,,
51977,,,125,5.5189,49.8459,,,,,,,,,,
52000,,,,,,2.4804,1.1936,0.8825,-447.8649,37.2443,0.5946,-0.8629,2327.4109,9086.5078,17.7
52102,,,125,134.2037,49.7756,,,,,,,,,,
52122,,,20,-12.1478,47.918,,,,,,,,,,
52178,,,56,11.4352,48.9819,,,,,,,,,,
52487,,,309,102.4572,49.4414,,,,,,,,,,
52500,,,,,,2.4296,1.0925,0.8382,-455.639,43.1774,0.6695,-0.8242,2906.9683,11467.9502,13.3924
52690,,,203,159.6074,48.6372,,,,,,,,,,
52878,,,188,78.3683,48.8246,,,,,,,,,,
53000,,,,,,2.3719,1.1384,0.8425,-456.108,35.3586,0.6244,-0.8345,1566.4009,7091.8413,9.6788
53004,,,126,125.4697,49.445,,,,,,,,,,
53133,,,129,4.7281,48.6785,,,,,,,,,,
53156,,,23,1.2524,49.883,,,,,,,,,,
53312,,,156,67.7615,49.7202,,,,,,,,,,
53387,,,75,56.2578,49.7418,,,,,,,,,,
53500,,,,,,2.4152,1.1155,0.839,-458.2896,45.7713,0.7123,-0.8618,2356.3604,18046.8398,18.515
53574,,,187,55.4156,49.0665,,,,,,,,,,
53657,,,83,1.6071,48.6326,,,,,,,,,,
53721,,,64,37.073,47.855,,,,,,,,,,
53937,,,216,83.8331,49.0526,,,,,,,,,,
54000,,,,,,2.3883,1.1069,0.8245,-460.1336,49.8328,0.6541,-0.8158,4269.4463,21036.127,20.6422
54054,,,117,-17.0781,48.7242,,,,,,,,,,
54290,,,236,491.5914,48.5772,,,,,,,,,,
54372,,,82,98.324,49.098,,,,,,,,,,
54500,,,,,,2.3064,1.0934,0.7984,-457.758,34.0718,0.68,-0.8074,2093.531,5712.749,7.3393
54792,,,420,252.1292,49.3919,,,,,,,,,,
54979,,,187,263.174,49.9001,,,,,,,,,,
54986,,,7,-4.0803,49.521,,,,,,,,,,
55000,,,,,,2.3757,1.1256,0.8237,-462.796,37.728,0.703,-0.8433,2947.7759,7197.5273,7.0517
55000,-22.4158,77.9,,,,,,,,,,,,,
55198,,,212,347.145,47.4282,,,,,,,,,,
55277,,,79,79.1753,49.8963,,,,,,,,,,
55296,,,19,9.091,49.9208,,,,,,,,,,
55312,,,16,-0.8824,49.0701,,,,,,,,,,
55442,,,130,62.6153,49.5777,,,,,,,,,,
55487,,,45,4.5638,49.0601,,,,,,,,,,
55500,,,,,,2.4117,1.1528,0.8377,-464.9685,50.0473,0.6539,-0.845,2896.2607,9880.5459,14.5447
55628,,,141,92.9897,48.5969,,,,,,,,,,
55744,,,116,123.1349,49.6988,,,,,,,,,,
55752,,,8,-3.509,49.7059,,,,,,,,,,
55784,,,32,4.3669,49.8797,,,,,,,,,,
55792,,,8,-1.8301,49.7694,,,,,,,,,,
55799,,,7,-5.8304,47.2469,,,,,,,,,,
55830,,,31,11.9597,49.4224,,,,,,,,,,
55852,,,22,-13.4918,49.9316,,,,,,,,,,
55860,,,8,-6.9616,49.7431,,,,,,,,,,
56000,,,,,,2.4223,1.1038,0.8406,-463.9334,36.588,0.7274,-0.8443,1911.4983,5805.8789,13.9545
56027,,,167,8.2601,49.6674,,,,,,,,,,
56050,,,23,13.7769,49.7823,,,,,,,,,,
56133,,,83,105.395,49.8767,,,,,,,,,,
56150,,,17,-2.365,50.1139,,,,,,,,,,
56208,,,58,14.7132,49.8146,,,,,,,,,,
56337,,,129,177.2282,49.6482,,,,,,,,,,
56443,,,106,34.6711,49.9175,,,,,,,,,,
56451,,,8,-6.9825,50.0618,,,,,,,,,,
56463,,,12,-7.6611,49.1327,,,,,,,,,,
56500,,,,,,2.454,1.1783,0.8447,-461.7977,34.1331,0.6658,-0.8541,2695.6211,8368.1377,11.7344
56506,,,43,1.3776,49.5113,,,,,,,,,,
56514,,,8,-4.5657,49.4369,,,,,,,,,,
56536,,,22,-5.6874,47.7949,,,,,,,,,,
56555,,,19,-0.8937,48.0338,,,,,,,,,,
56575,,,20,6.6631,49.4879,,,,,,,,,,
56617,,,42,17.4904,48.1493,,,,,,,,,,
56739,,,122,213.7781,49.7137,,,,,,,,,,
56756,,,17,4.5154,49.6512,,,,,,,,,,
56790,,,34,11.6394,49.9481,,,,,,,,,,
56805,,,15,-7.7397,48.9156,,,,,,,,,,
56905,,,100,55.0286,49.4941,,,,,,,,,,
56936,,,31,15.4881,49.9486,,,,,,,,,,
56971,,,35,27.0554,49.9195,,,,,,,,,,
57000,,,,,,2.5054,1.1674,0.8539,-465.0446,33.4733,0.8207,-0.8261,2263.854,5635.2969,10.068
57061,,,90,36.2452,49.8758,,,,,,,,,,
57078,,,17,-10.1879,49.9781,,,,,,,,,,
57120,,,42,33.9892,48.6458,,,,,,,,,,
57144,,,24,7.8514,49.7983,,,,,,,,,,
57168,,,24,2.5014,49.2768,,,,,,,,,,
57179,,,11,-0.8076,50.1481,,,,,,,,,,
57191,,,12,-2.8556,49.8178,,,,,,,,,,
57235,,,44,8.8723,49.847,,,,,,,,,,
57259,,,24,5.3869,49.7647,,,,,,,,,,
57271,,,12,-3.2106,49.6431,,,,,,,,,,
57308,,,37,21.237,49.8047,,,,,,,,,,
57317,,,9,-1.3701,49.7105,,,,,,,,,,
57418,,,101,26.0016,49.6231,,,,,,,,,,
57468,,,50,18.985,49.7719,,,,,,,,,,
57500,,,,,,2.4672,1.1658,0.8322,-475.7709,37.2335,0.7893,-0.8114,2197.6938,5885.9302,11.5484
57501,,,33,8.2387,49.8022,,,,,,,,,,
57516,,,15,-0.8689,49.7582,,,,,,,,,,
57530,,,14,-6.3533,49.9794,,,,,,,,,,
57603,,,73,68.754,49.8234,,,,,,,,,,
57691,,,88,73.6199,49.8723,,,,,,,,,,
57713,,,22,11.1645,49.6691,,,,,,,,,,
57760,,,47,24.9444,49.8555,,,,,,,,,,
58000,,,,,,2.4316,1.1242,0.8014,-478.3367,45.8225,0.7211,-0.785,2578.0645,10360.626,10.7956
58022,,,262,261.4893,49.8189,,,,,,,,,,
58030,,,8,-2.6158,49.7069,,,,,,,,,,
58049,,,19,4.1548,49.801,,,,,,,,,,
58085,,,36,23.4128,49.7926,,,,,,,,,,
58167,,,82,84.2039,49.7915,,,,,,,,,,
58205,,,38,20.5346,49.7919,,,,,,,,,,
58354,,,149,11.9243,49.4763,,,,,,,,,,
58361,,,7,-3.763,49.7932,,,,,,,,,,
58382,,,21,0.5869,49.777,,,,,,,,,,
58398,,,16,-11.2568,49.8155,,,,,,,,,,
58413,,,15,-17.2032,49.7838,,,,,,,,,,
58432,,,19,-11.2301,49.8342,,,,,,,,,,
58450,,,18,-17.2112,49.7568,,,,,,,,,,
58480,,,30,-18.8669,49.778,,,,,,,,,,
58500,,,,,,2.4568,1.1403,0.8156,-480.3024,73.48,0.7673,-0.8223,2640.8184,6676.7559,12.5704
58513,,,33,9.418,49.7216,,,,,,,,,,
58526,,,13,-1.691,49.845,,,,,,,,,,
58540,,,14,-1.1934,49.9256,,,,,,,,,,
58577,,,37,22.1258,49.7921,,,,,,,,,,
58594,,,17,-2.8392,49.8631,,,,,,,,,,
58633,,,39,-11.7409,49.82,,,,,,,,,,
58655,,,22,-14.6813,47.7449,,,,,,,,,,
58670,,,15,-18.1543,49.8567,,,,,,,,,,
58691,,,21,-15.1752,50.0138,,,,,,,,,,
58717,,,26,4.3349,49.9576,,,,,,,,,,
58754,,,37,17.9246,49.738,,,,,,,,,,
58764,,,10,-7.8097,49.8949,,,,,,,,,,
58784,,,20,-3.9718,49.42,,,,,,,,,,
58801,,,17,-4.9747,47.6793,,,,,,,,,,
58925,,,124,61.7553,47.8722,,,,,,,,,,
58944,,,19,-15.7552,49.2844,,,,,,,,,,
58974,,,30,-17.9885,49.4319,,,,,,,,,,
59000,,,,,,2.3492,1.1134,0.7909,-497.7274,38.146,0.822,-0.8282,2862.3501,5326.04,10.2145
59006,,,32,18.8299,49.2871,,,,,,,,,,
59023,,,17,-7.4375,49.9187,,,,,,,,,,
59102,,,79,34.6962,49.5762,,,,,,,,,,
59111,,,9,-3.5573,49.647,,,,,,,,,,
59131,,,20,1.8296,49.8175,,,,,,,,,,
59143,,,12,-2.9398,49.3893,,,,,,,,,,
59164,,,21,0.7406,49.1754,,,,,,,,,,
59199,,,35,6.8336,49.2175,,,,,,,,,,
59231,,,32,14.2173,49.7986,,,,,,,,,,
59239,,,8,-3.9758,49.9904,,,,,,,,,,
59253,,,14,-1.7708,49.5551,,,,,,,,,,
59279,,,26,-1.9722,49.7858,,,,,,,,,,
59309,,,30,11.2734,49.1336,,,,,,,,,,
59385,,,76,37.4629,49.4997,,,,,,,,,,
59400,,,15,-17.1152,50.0644,,,,,,,,,,
59419,,,19,-14.3964,49.7928,,,,,,,,,,
59500,,,,,,2.3506,1.0875,0.7762,-496.851,36.1656,0.7658,-0.7609,3258.981,18929.5977,17.1435
59510,,,91,95.6959,49.3962,,,,,,,,,,
59538,,,28,16.8261,49.1922,,,,,,,,,,
59551,,,13,-3.4915,50.0056,,,,,,,,,,
59618,,,67,82.3068,49.3096,,,,,,,,,,
59647,,,29,8.2443,49.7358,,,,,,,,,,
59675,,,28,16.3166,49.338,,,,,,,,,,
59702,,,27,14.5694,49.8495,,,,,,,,,,
59725,,,23,3.5937,49.8634,,,,,,,,,,
59777,,,52,28.6797,49.1515,,,,,,,,,,
59904,,,127,168.6908,48.9887,,,,,,,,,,
59924,,,20,-2.3232,49.95,,,,,,,,,,
59944,,,20,-1.4768,49.7872,,,,,,,,,,
59952,,,8,-5.4261,49.7957,,,,,,,,,,
59965,,,13,-4.1504,47.8017,,,,,,,,,,
59995,,,30,13.9033,49.5563,,,,,,,,,,
60000,,,,,,2.3965,1.1111,0.8064,-516.9756,31.0222,0.7338,-0.7847,4860.7441,14555.8877,15.0522
60000,94.1196,185.1,,,,,,,,,,,,,
60021,,,26,5.354,25.2795,,,,,,,,,,
60151,,,130,151.743,49.9296,,,,,,,,,,
60169,,,18,-1.3591,49.8749,,,,,,,,,,
60220,,,51,38.1398,49.817,,,,,,,,,,
60240,,,20,1.2204,48.8864,,,,,,,,,,
60261,,,21,-2.7346,48.2794,,,,,,,,,,
60292,,,31,14.4262,49.8216,,,,,,,,,,
60320,,,28,12.6236,49.2054,,,,,,,,,,
60355,,,35,19.8858,47.7652,,,,,,,,,,
60372,,,17,-4.1772,47.7978,,,,,,,,,,
60430,,,58,76.7457,48.7399,,,,,,,,,,
60500,,,,,,2.4197,1.1235,0.8323,-530.7702,102.3917,0.6978,-0.84,4654.5659,8452.7852,18.5347
60583,,,153,327.0076,49.2067,,,,,,,,,,
60594,,,11,-3.0781,48.5501,,,,,,,,,,
60605,,,11,-2.152,49.6777,,,,,,,,,,
60619,,,14,0.2899,49.726,,,,,,,,,,
60642,,,23,4.3512,49.5813,,,,,,,,,,
60685,,,43,28.1274,49.6014,,,,,,,,,,
60730,,,45,34.4312,49.7083,,,,,,,,,,
60808,,,78,74.3085,49.6295,,,,,,,,,,
60822,,,14,-0.2415,49.6626,,,,,,,,,,
60848,,,26,5.4853,49.6785,,,,,,,,,,
60865,,,17,7.2863,49.8151,,,,,,,,,,
60882,,,17,5.2709,49.785,,,,,,,,,,
60905,,,23,5.6676,49.7703,,,,,,,,,,
60938,,,33,18.9801,49.8006,,,,,,,,,,
60954,,,16,2.5587,49.6406,,,,,,,,,,
60967,,,13,-0.1344,49.4547,,,,,,,,,,
61000,,,,,,2.5348,1.1928,0.8451,-539.6786,31.5562,0.757,-0.834,4196.6689,23884.873,14.1923
61139,,,172,216.0095,49.6977,,,,,,,,,,
61152,,,13,-5.0315,47.0706,,,,,,,,,,
61188,,,36,25.4372,49.1726,,,,,,,,,,
61197,,,9,-5.1756,49.6667,,,,,,,,,,
61215,,,18,-4.1975,49.1027,,,,,,,,,,
61223,,,8,-4.4901,49.72,,,,,,,,,,
61242,,,19,2.2702,49.7822,,,,,,,,,,
61260,,,18,-3.0685,49.8694,,,,,,,,,,
61287,,,27,12.0514,49.7961,,,,,,,,,,
61296,,,9,-0.4888,49.974,,,,,,,,,,
61320,,,24,7.1922,49.84,,,,,,,,,,
61362,,,42,35.9231,49.4946,,,,,,,,,,
61380,,,18,2.7796,49.7619,,,,,,,,,,
61392,,,12,-1.4636,48.1378,,,,,,,,,,
61446,,,54,48.6,48.7197,,,,,,,,,,
61500,,,,,,2.4394,1.1256,0.8359,-554.3596,38.8116,0.7668,-0.8288,4056.0117,14506.1143,19.3589
61516,,,70,77.9814,49.7451,,,,,,,,,,
61581,,,65,71.8271,49.4935,,,,,,,,,,
61628,,,47,42.7479,49.7477,,,,,,,,,,
61640,,,12,-3.3382,49.8623,,,,,,,,,,
61679,,,39,28.8952,49.8063,,,,,,,,,,
61738,,,59,52.9844,49.693,,,,,,,,,,
61752,,,14,-2.3282,49.7472,,,,,,,,,,
61764,,,12,-1.789,49.9048,,,,,,,,,,
61779,,,15,2.4854,49.7278,,,,,,,,,,
61792,,,13,-1.8762,49.6352,,,,,,,,,,
61799,,,7,-4.6961,49.9287,,,,,,,,,,
61813,,,14,-1.4285,49.6872,,,,,,,,,,
61835,,,22,4.1489,49.6958,,,,,,,,,,
61866,,,31,12.0636,49.6975,,,,,,,,,,
61958,,,92,119.2729,49.4296,,,,,,,,,,
62000,,,,,,2.4072,1.1046,0.8158,-570.347,40.8601,0.7986,-0.8243,4737.9297,13955.4941,13.6299
62071,,,113,25.7295,49.7837,,,,,,,,,,
62083,,,12,-3.3945,49.9229,,,,,,,,,,
62167,,,84,73.9271,49.7746,,,,,,,,,,
62293,,,126,11.4723,49.4087,,,,,,,,,,
62333,,,40,29.1356,49.941,,,,,,,,,,
62425,,,92,142.6098,49.764,,,,,,,,,,
62500,,,,,,2.4175,1.1294,0.82,-581.7649,70.0498,0.773,-0.8207,3773.5747,11661.6816,19.6835
62510,,,85,57.8917,49.6913,,,,,,,,,,
62523,,,13,-1.4117,49.9412,,,,,,,,,,
62670,,,147,4.1577,49.9287,,,,,,,,,,
62689,,,19,0.6698,49.8463,,,,,,,,,,
62713,,,24,1.6667,50.0406,,,,,,,,,,
62731,,,18,1.4859,49.6399,,,,,,,,,,
62762,,,31,23.43,49.7069,,,,,,,,,,
62811,,,49,38.561,49.7701,,,,,,,,,,
62825,,,14,-4.2438,49.8507,,,,,,,,,,
62889,,,64,42.7788,49.6969,,,,,,,,,,
62901,,,12,-2.9109,50.0388,,,,,,,,,,
62970,,,69,41.8889,49.7402,,,,,,,,,,
62991,,,21,3.7945,48.6101,,,,,,,,,,
63000,,,,,,2.5039,1.1354,0.8582,-581.5332,48.6994,0.809,-0.8398,7173.0742,46972.9219,12.789
63127,,,136,-1.7757,49.5497,,,,,,,,,,
63136,,,9,-5.0137,47.8568,,,,,,,,,,
63263,,,127,258.1943,49.7145,,,,,,,,,,
63286,,,23,2.7302,49.8164,,,,,,,,,,
63344,,,58,52.7197,49.8765,,,,,,,,,,
63355,,,11,-5.0165,49.6711,,,,,,,,,,
63446,,,91,180.8802,47.9271,,,,,,,,,,
63470,,,24,4.6061,47.7316,,,,,,,,,,
63491,,,21,5.268,47.6629,,,,,,,,,,
63500,,,,,,2.3899,1.0834,0.8139,-597.1882,47.4476,0.7504,-0.8225,3867.5769,8881.5117,11.2768
63536,,,45,24.6827,47.7791,,,,,,,,,,
63543,,,7,-5.2992,47.909,,,,,,,,,,
63599,,,56,41.28,47.7706,,,,,,,,,,
63622,,,23,-0.3123,48.7559,,,,,,,,,,
63631,,,9,-4.6463,48.1897,,,,,,,,,,
63639,,,8,-2.82,49.9104,,,,,,,,,,
63664,,,25,6.1171,49.8941,,,,,,,,,,
63692,,,28,10.0473,49.8183,,,,,,,,,,
63720,,,28,9.4332,49.1222,,,,,,,,,,
63778,,,58,15.0524,49.7233,,,,,,,,,,
63791,,,13,-3.5678,47.2599,,,,,,,,,,
63805,,,14,-5.2778,47.6539,,,,,,,,,,
64000,,,,,,2.4177,1.1424,0.7918,-606.2458,34.3076,0.7039,-0.7908,3942.7297,9585.4004,12.7573
64000,,,195,204.3505,49.0134,,,,,,,,,,
64040,,,40,23.3459,49.253,,,,,,,,,,
64121,,,81,65.2261,48.6794,,,,,,,,,,
64143,,,22,-3.9031,49.7347,,,,,,,,,,
64163,,,20,-1.6975,49.7401,,,,,,,,,,
64266,,,103,85.3868,49.6509,,,,,,,,,,
64377,,,111,152.5276,49.7239,,,,,,,,,,
64423,,,46,41.2118,49.8261,,,,,,,,,,
64444,,,21,-2.1932,49.7967,,,,,,,,,,
64460,,,16,-7.4918,49.8118,,,,,,,,,,
64478,,,18,0.613,49.7248,,,,,,,,,,
64500,,,,,,2.445,1.1563,0.841,-604.0652,58.4184,0.7086,-0.8232,3195.2805,12971.9141,16.7701
64528,,,50,51.6381,47.1282,,,,,,,,,,
64559,,,31,11.3444,49.5898,,,,,,,,,,
64658,,,99,69.4951,49.6958,,,,,,,,,,
64720,,,62,43.6926,49.8361,,,,,,,,,,
64763,,,43,27.6378,48.4989,,,,,,,,,,
64772,,,9,-5.8342,49.7941,,,,,,,,,,
64845,,,73,61.965,49.6321,,,,,,,,,,
64870,,,25,10.2866,49.0505,,,,,,,,,,
64886,,,16,0.3475,49.8316,,,,,,,,,,
64975,,,89,160.4583,49.5491,,,,,,,,,,
65000,,,,,,2.5135,1.1674,0.853,-615.9817,33.4515,0.7794,-0.8472,4888.3682,7752.9409,11.9202
65000,32.0217,51.9,,,,,,,,,,,,,
65011,,,36,21.6508,41.356,,,,,,,,,,
65144,,,133,85.3865,49.1568,,,,,,,,,,
65184,,,40,28.0913,49.7668,,,,,,,,,,
65212,,,28,7.7171,49.6119,,,,,,,,,,
65331,,,119,144.7623,49.6694,,,,,,,,,,
65417,,,86,46.9373,49.7546,,,,,,,,,,
65500,,,,,,2.4648,1.1697,0.8686,-616.1892,70.966,0.7501,-0.844,2565.1692,7268.6421,17.0229
65586,,,169,377.6352,49.7381,,,,,,,,,,
65623,,,37,8.3342,49.6639,,,,,,,,,,
65635,,,12,-7.2918,49.88,,,,,,,,,,
65671,,,36,24.2051,49.4214,,,,,,,,,,
65716,,,45,24.5739,48.9656,,,,,,,,,,
65784,,,68,58.986,49.9822,,,,,,,,,,
65827,,,43,22.6935,49.7064,,,,,,,,,,
65847,,,20,-0.247,47.4725,,,,,,,,,,
66000,,,,,,2.5261,1.1614,0.8281,-615.8168,53.8715,0.8199,-0.848,3875.9082,12636.499,17.066
66060,,,213,34.1924,49.3867,,,,,,,,,,
66086,,,26,9.7023,48.0755,,,,,,,,,,
66252,,,166,6.6643,49.5945,,,,,,,,,,
66275,,,23,-4.2689,49.847,,,,,,,,,,
66282,,,7,-4.677,49.5138,,,,,,,,,,
66324,,,42,17.762,49.1903,,,,,,,,,,
66344,,,20,-1.6111,49.3462,,,,,,,,,,
66377,,,33,19.2941,49.7464,,,,,,,,,,
66419,,,42,10.6521,49.8381,,,,,,,,,,
66436,,,17,-8.4852,49.7965,,,,,,,,,,
66457,,,21,-9.383,49.8931,,,,,,,,,,
66480,,,23,5.2283,49.859,,,,,,,,,,
66499,,,19,-6.6505,49.7715,,,,,,,,,,
66500,,,,,,2.4736,1.1628,0.8352,-603.2853,66.1803,0.8472,-0.8159,4266.6665,12661.5312,16.3635
66522,,,23,-2.347,49.781,,,,,,,,,,
66545,,,23,10.0631,49.8121,,,,,,,,,,
66579,,,34,3.4414,49.7925,,,,,,,,,,
66637,,,58,44.961,48.4881,,,,,,,,,,
66657,,,20,-9.9588,49.4542,,,,,,,,,,
66774,,,117,42.0682,47.9496,,,,,,,,,,
66887,,,113,92.0551,48.186,,,,,,,,,,
66907,,,20,0.9177,49.898,,,,,,,,,,
67000,,,,,,2.3533,1.0876,0.7684,-609.3685,59.5699,0.7463,-0.7517,3762.2441,8202.9971,13.3329
67030,,,123,98.3522,49.2462,,,,,,,,,,
67256,,,226,411.1244,49.5657,,,,,,,,,,
67338,,,82,-14.9209,49.6192,,,,,,,,,,
67377,,,39,27.0315,48.5556,,,,,,,,,,
67447,,,70,81.701,47.7853,,,,,,,,,,
67481,,,34,6.5373,49.2219,,,,,,,,,,
67491,,,10,-4.1223,49.7508,,,,,,,,,,
67500,,,,,,2.5336,1.1798,0.8643,-602.0322,55.1228,0.7511,-0.8355,3919.417,11381.375,11.5568
67538,,,47,37.3126,49.7283,,,,,,,,,,
67556,,,18,-10.4608,49.6146,,,,,,,,,,
67565,,,9,-9.7961,49.9676,,,,,,,,,,
67694,,,129,-4.9601,49.8813,,,,,,,,,,
67721,,,27,0.0698,49.866,,,,,,,,,,
67856,,,135,249.5951,49.7988,,,,,,,,,,
67947,,,91,84.4085,49.2345,,,,,,,,,,
68000,,,,,,2.4692,1.2382,0.8527,-590.9826,40.8483,0.6597,-0.8553,4212.5942,9837.7227,17.5549
68046,,,99,64.8851,48.0503,,,,,,,,,,
68077,,,31,8.1798,49.6757,,,,,,,,,,
68084,,,7,-3.734,49.6934,,,,,,,,,,
68246,,,162,74.0255,49.3341,,,,,,,,,,
68284,,,38,19.0002,49.6429,,,,,,,,,,
68302,,,18,-7.1204,48.7334,,,,,,,,,,
68389,,,87,10.6591,49.5283,,,,,,,,,,
68404,,,15,-17.0205,49.7575,,,,,,,,,,
68447,,,43,-12.2498,49.8763,,,,,,,,,,
68476,,,29,10.4511,49.7509,,,,,,,,,,
68499,,,23,-1.2615,49.7945,,,,,,,,,,
68500,,,,,,2.3537,1.078,0.7674,-592.1827,39.6103,0.8271,-0.7511,5414.9521,24933.7402,15.9642
68505,,,6,-6.8029,49.7262,,,,,,,,,,
68661,,,156,62.0729,49.755,,,,,,,,,,
68763,,,102,129.4516,49.5514,,,,,,,,,,
68820,,,57,69.0807,49.8344,,,,,,,,,,
68840,,,20,2.6005,49.815,,,,,,,,,,
68900,,,60,44.0924,49.2109,,,,,,,,,,
68908,,,8,-6.1301,49.9939,,,,,,,,,,
69000,,,,,,2.4784,1.2043,0.8511,-583.4963,54.263,0.6686,-0.8407,3713.0825,6850.5107,14.522
69030,,,122,193.774,49.8977,,,,,,,,,,
69094,,,64,27.9816,49.87,,,,,,,,,,
69114,,,20,-5.9826,49.6282,,,,,,,,,,
69126,,,12,-6.7706,49.7285,,,,,,,,,,
69144,,,18,-3.7426,49.8975,,,,,,,,,,
69333,,,189,301.5956,49.6725,,,,,,,,,,
69352,,,19,-8.1336,49.7643,,,,,,,,,,
69499,,,147,-23.0682,49.5395,,,,,,,,,,
69500,,,,,,2.596,1.2463,0.8717,-573.0303,49.3505,0.6931,-0.8706,3798.6169,8944.4961,9.0443
69579,,,80,-17.1532,49.739,,,,,,,,,,
69616,,,37,-1.2892,49.7194,,,,,,,,,,
69683,,,67,-9.5279,49.7818,,,,,,,,,,
69731,,,48,-1.3778,49.7294,,,,,,,,,,
69838,,,107,-3.6401,48.987,,,,,,,,,,
69852,,,14,-5.3371,49.175,,,,,,,,,,
69876,,,24,-2.9472,49.8073,,,,,,,,,,
70000,,,,,,2.3692,1.1838,0.7755,-582.168,90.7341,0.6785,-0.7605,4275.1123,11101.1855,39.4767
70000,73.6545,72.5,,,,,,,,,,,,,
70004,,,128,-11.0491,46.193,,,,,,,,,,
70145,,,141,-33.2027,48.5073,,,,,,,,,,
70180,,,35,30.7346,48.7397,,,,,,,,,,
70332,,,152,69.0276,49.4993,,,,,,,,,,
70418,,,86,0.937,48.807,,,,,,,,,,
70500,,,,,,2.4485,1.163,0.8095,-560.6785,55.4061,0.7106,-0.7819,3597.72,10326.5029,27.0706
70523,,,105,-51.2261,48.4952,,,,,,,,,,
70645,,,122,42.8471,48.9348,,,,,,,,,,
70811,,,166,67.3953,49.7618,,,,,,,,,,
70908,,,97,46.2984,49.826,,,,,,,,,,
70970,,,62,33.8187,48.4003,,,,,,,,,,
71000,,,,,,2.3257,1.1664,0.7906,-558.9045,47.1296,0.6477,-0.7796,4505.5454,12403.3311,16.1541
71165,,,195,26.7161,49.3411,,,,,,,,,,
71263,,,98,21.8495,49.7281,,,,,,,,,,
71374,,,111,9.5083,49.5952,,,,,,,,,,
71448,,,74,-21.708,49.4336,,,,,,,,,,
71500,,,,,,2.4607,1.1272,0.7792,-555.638,49.3028,0.8058,-0.7753,3224.4805,7482.5278,18.5254
71535,,,87,-35.0813,49.7044,,,,,,,,,,
71561,,,26,2.407,49.7224,,,,,,,,,,
71602,,,41,-4.9135,49.6355,,,,,,,,,,
71642,,,40,-8.3216,49.5282,,,,,,,,,,
71685,,,43,-10.3819,49.2145,,,,,,,,,,
71878,,,193,101.0198,49.5607,,,,,,,,,,
71942,,,64,-3.6712,48.7407,,,,,,,,,,
71993,,,51,29.9157,48.6781,,,,,,,,,,
72000,,,,,,2.3889,1.1222,0.7628,-548.8644,58.9019,0.8175,-0.7677,5477.8828,13056.1045,24.6886
72174,,,181,4.5875,49.7647,,,,,,,,,,
72429,,,255,508.7064,49.5488,,,,,,,,,,
72500,,,,,,2.301,1.0827,0.7656,-552.4776,55.8764,0.7528,-0.761,2477.9097,6775.5015,14.4527
72621,,,192,88.4276,49.4971,,,,,,,,,,
72658,,,37,-8.7772,49.7898,,,,,,,,,,
72757,,,99,72.5413,49.4826,,,,,,,,,,
72857,,,100,17.2241,49.5173,,,,,,,,,,
73000,,,,,,2.3935,1.1448,0.7996,-545.3787,44.5732,0.7883,-0.8046,3219.0029,11208.749,16.6332
