env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
400097,,,24,114.1508,77.1493,,,,,,,,,,
400123,,,26,122.9079,78.0431,,,,,,,,,,
400148,,,25,116.0123,78.0559,,,,,,,,,,
400172,,,24,110.7134,77.9149,,,,,,,,,,
400204,,,32,152.7373,77.5801,,,,,,,,,,
400241,,,37,178.9946,77.3705,,,,,,,,,,
400292,,,51,237.9276,77.435,,,,,,,,,,
400329,,,37,168.2847,77.469,,,,,,,,,,
400356,,,27,126.9755,78.034,,,,,,,,,,
400399,,,43,197.3516,77.6958,,,,,,,,,,
400439,,,40,189.3402,77.6189,,,,,,,,,,
400498,,,59,292.1129,77.3347,,,,,,,,,,
400500,,,,,,0.3759,0.634,0.1192,-13594.4033,757.5258,0.1677,-0.2394,4924252.0,10833373.0,964.3456
400541,,,43,204.8317,77.6162,,,,,,,,,,
400569,,,28,143.4935,77.2187,,,,,,,,,,
400651,,,82,385.623,77.0324,,,,,,,,,,
400713,,,62,292.5721,77.6544,,,,,,,,,,
400788,,,75,333.2079,77.7716,,,,,,,,,,
400833,,,45,198.9225,80.3666,,,,,,,,,,
400884,,,51,221.8537,80.3944,,,,,,,,,,
400930,,,46,211.6077,80.552,,,,,,,,,,
401000,,,,,,0.4379,0.6469,0.1686,-12535.7285,920.5349,0.1679,-0.3345,4566398.0,4344705.5,3422.9946
401000,,,70,300.6798,80.0353,,,,,,,,,,
401077,,,77,345.0042,78.6535,,,,,,,,,,
401144,,,67,359.068,77.3409,,,,,,,,,,
401193,,,49,266.3491,77.6385,,,,,,,,,,
401217,,,24,110.9473,78.0126,,,,,,,,,,
401264,,,47,247.2359,77.8723,,,,,,,,,,
401324,,,60,319.8264,77.6014,,,,,,,,,,
401372,,,48,263.2303,77.7768,,,,,,,,,,
401389,,,17,81.3787,78.2888,,,,,,,,,,
401495,,,106,465.7216,77.4172,,,,,,,,,,
401500,,,,,,0.3683,0.6387,0.1414,-10764.4248,1063.0286,0.1915,-0.2845,2619574.0,6719207.0,3777.6311
401537,,,42,205.0849,77.7445,,,,,,,,,,
401598,,,61,304.1921,77.5905,,,,,,,,,,
401663,,,65,300.8079,79.9007,,,,,,,,,,
401737,,,74,393.7125,80.2121,,,,,,,,,,
401756,,,19,89.1032,81.0436,,,,,,,,,,
401773,,,17,81.2439,81.2448,,,,,,,,,,
401797,,,24,121.5445,79.582,,,,,,,,,,
401865,,,68,391.6171,80.4903,,,,,,,,,,
401993,,,128,631.3283,79.7449,,,,,,,,,,
402000,,,,,,0.376,0.6349,0.1456,-10963.3955,878.1444,0.1825,-0.2746,2616860.25,5757547.5,1396.2839
402046,,,53,279.5352,76.4518,,,,,,,,,,
402098,,,52,271.7763,76.312,,,,,,,,,,
402132,,,34,173.0068,77.5725,,,,,,,,,,
402175,,,43,229.8448,77.1039,,,,,,,,,,
402220,,,45,240.5779,77.0065,,,,,,,,,,
402336,,,116,579.8824,77.2397,,,,,,,,,,
402417,,,81,393.2794,77.301,,,,,,,,,,
402496,,,79,409.2624,77.6247,,,,,,,,,,
402500,,,,,,0.3699,0.6426,0.1565,-10752.5947,519.088,0.2017,-0.3026,2826533.5,2817957.5,855.5492
402539,,,43,198.4414,77.832,,,,,,,,,,
402623,,,84,373.594,77.0497,,,,,,,,,,
402673,,,50,270.6167,77.5311,,,,,,,,,,
402730,,,57,278.8625,77.4483,,,,,,,,,,
402809,,,79,407.9137,77.3126,,,,,,,,,,
402855,,,46,246.6431,77.145,,,,,,,,,,
402922,,,67,366.0713,77.4428,,,,,,,,,,
403000,,,,,,0.3561,0.6357,0.1467,-10877.957,448.1234,0.2008,-0.2915,2090679.625,1488451.75,417.8832
403002,,,80,401.0885,77.46,,,,,,,,,,
403111,,,109,550.4227,77.1911,,,,,,,,,,
403165,,,54,276.094,77.3981,,,,,,,,,,
403230,,,65,352.5015,77.7358,,,,,,,,,,
403295,,,65,329.8937,77.4497,,,,,,,,,,
403357,,,62,329.1725,77.4826,,,,,,,,,,
403407,,,50,239.6519,77.3621,,,,,,,,,,
403488,,,81,433.084,77.3968,,,,,,,,,,
403500,,,,,,0.3213,0.6385,0.1174,-9865.4053,835.4418,0.2032,-0.2309,2138400.0,5286244.5,1065.4717
403546,,,58,296.034,78.2302,,,,,,,,,,
403626,,,80,429.0794,77.8897,,,,,,,,,,
403678,,,52,262.1353,77.9836,,,,,,,,,,
403715,,,37,191.3893,77.8742,,,,,,,,,,
403759,,,44,214.1579,77.8275,,,,,,,,,,
403813,,,54,298.7064,77.7924,,,,,,,,,,
403855,,,42,212.0005,77.7589,,,,,,,,,,
403905,,,50,258.7465,77.978,,,,,,,,,,
403949,,,44,214.3294,77.6556,,,,,,,,,,
404000,,,,,,0.3629,0.6446,0.1472,-8857.7275,568.5248,0.202,-0.2937,4048187.5,6572902.0,1448.8975
404021,,,72,354.9713,77.8785,,,,,,,,,,
404067,,,46,224.8915,78.1233,,,,,,,,,,
404148,,,81,399.3111,77.7278,,,,,,,,,,
404193,,,45,229.8106,77.7633,,,,,,,,,,
404255,,,62,266.4666,77.8342,,,,,,,,,,
404295,,,40,204.6909,78.0898,,,,,,,,,,
404349,,,54,300.6319,77.7913,,,,,,,,,,
404405,,,56,306.622,77.6318,,,,,,,,,,
404484,,,79,388.5654,77.5467,,,,,,,,,,
404500,,,,,,0.3424,0.6362,0.1203,-9610.3975,515.4863,0.1922,-0.2373,2528920.75,3819246.75,1198.7345
404609,,,125,629.4875,77.2604,,,,,,,,,,
404665,,,56,272.9943,77.3592,,,,,,,,,,
404711,,,46,231.5666,77.3654,,,,,,,,,,
404751,,,40,207.4022,77.2158,,,,,,,,,,
404786,,,35,178.564,77.7355,,,,,,,,,,
404823,,,37,198.4438,77.4706,,,,,,,,,,
404867,,,44,217.3312,77.6628,,,,,,,,,,
404924,,,57,302.9757,77.6184,,,,,,,,,,
404984,,,60,311.494,77.3901,,,,,,,,,,
405000,,,,,,0.32,0.6403,0.1184,-9760.5889,707.9885,0.2157,-0.2416,3489938.5,2704928.5,784.1998
405000,337.4216,70.9,,,,,,,,,,,,,
405036,,,52,210.9043,51.3522,,,,,,,,,,
405072,,,36,146.2188,77.8869,,,,,,,,,,
405111,,,39,198.309,77.9651,,,,,,,,,,
405140,,,29,146.6692,77.6514,,,,,,,,,,
405170,,,30,149.1616,78.2258,,,,,,,,,,
405285,,,115,570.0425,77.5529,,,,,,,,,,
405314,,,29,148.3615,77.5674,,,,,,,,,,
405350,,,36,196.0482,77.5622,,,,,,,,,,
405375,,,25,131.5119,76.9938,,,,,,,,,,
405403,,,28,151.0968,77.8241,,,,,,,,,,
405426,,,23,126.2027,77.3452,,,,,,,,,,
405485,,,59,305.0079,77.344,,,,,,,,,,
405500,,,,,,0.2394,0.6371,0.0887,-9663.3291,847.2249,0.2508,-0.169,6364151.0,5949182.5,1453.8303
405515,,,30,141.3395,77.5661,,,,,,,,,,
405573,,,58,274.6393,77.565,,,,,,,,,,
405620,,,47,231.9035,77.5408,,,,,,,,,,
405651,,,31,150.1478,77.7232,,,,,,,,,,
405699,,,48,239.3742,77.5607,,,,,,,,,,
405732,,,33,164.9085,77.6995,,,,,,,,,,
405770,,,38,193.3519,77.2074,,,,,,,,,,
405847,,,77,387.1263,77.5312,,,,,,,,,,
405876,,,29,131.4982,77.7419,,,,,,,,,,
405934,,,58,276.7743,77.2951,,,,,,,,,,
405969,,,35,161.5466,77.7228,,,,,,,,,,
406000,,,,,,0.2981,0.6361,0.1162,-10123.5879,1159.8224,0.2237,-0.2284,3757359.25,3027004.0,861.6133
406015,,,46,223.899,77.6389,,,,,,,,,,
406044,,,29,136.55,77.7021,,,,,,,,,,
406091,,,47,234.3538,77.851,,,,,,,,,,
406122,,,31,150.7302,77.885,,,,,,,,,,
406176,,,54,257.5124,77.33,,,,,,,,,,
406249,,,73,384.4831,77.6744,,,,,,,,,,
406310,,,61,307.8303,77.6666,,,,,,,,,,
406341,,,31,150.8775,77.6146,,,,,,,,,,
406384,,,43,206.69,78.2161,,,,,,,,,,
406427,,,43,192.748,80.4948,,,,,,,,,,
406500,,,,,,0.2976,0.6328,0.1137,-9851.543,1330.1628,0.2161,-0.2247,2137470.5,1664244.375,966.8848
406507,,,80,387.1462,79.7915,,,,,,,,,,
406569,,,62,335.8131,80.3449,,,,,,,,,,
406620,,,51,264.5723,80.0054,,,,,,,,,,
406642,,,22,110.634,80.5137,,,,,,,,,,
406670,,,28,144.4233,80.2341,,,,,,,,,,
406717,,,47,241.709,79.7469,,,,,,,,,,
406860,,,143,688.3488,79.7134,,,,,,,,,,
406921,,,61,314.7975,80.4152,,,,,,,,,,
406969,,,48,206.5649,80.2816,,,,,,,,,,
407000,,,,,,0.3598,0.6359,0.1349,-9621.5527,594.7844,0.1862,-0.2637,2387451.0,2022132.5,628.0042
407046,,,77,338.944,80.317,,,,,,,,,,
407122,,,76,335.3845,80.3063,,,,,,,,,,
407229,,,107,472.6014,80.1967,,,,,,,,,,
407290,,,61,312.8399,80.4491,,,,,,,,,,
407358,,,68,359.5505,80.1514,,,,,,,,,,
407464,,,106,525.1833,80.1232,,,,,,,,,,
407500,,,,,,0.3404,0.6357,0.1209,-9599.6533,878.9323,0.1927,-0.2433,3904967.5,3349662.0,998.0453
407522,,,58,272.4773,80.0529,,,,,,,,,,
407601,,,79,407.3255,80.3259,,,,,,,,,,
407641,,,40,191.6083,80.4843,,,,,,,,,,
407765,,,124,546.464,78.8739,,,,,,,,,,
407852,,,87,441.3359,77.1754,,,,,,,,,,
407908,,,56,243.4967,77.8987,,,,,,,,,,
407974,,,66,346.9617,78.0064,,,,,,,,,,
408000,,,,,,0.3167,0.6375,0.121,-10108.6152,565.1088,0.2129,-0.2403,3496663.5,4410586.5,841.2334
408028,,,54,255.4377,77.6201,,,,,,,,,,
408085,,,57,308.4549,77.7998,,,,,,,,,,
408152,,,67,360.5033,77.5194,,,,,,,,,,
408192,,,40,211.6702,77.6267,,,,,,,,,,
408264,,,72,382.5892,77.7284,,,,,,,,,,
408299,,,35,150.4278,77.6931,,,,,,,,,,
408327,,,28,133.3253,79.9651,,,,,,,,,,
408354,,,27,142.5183,80.4254,,,,,,,,,,
408395,,,41,210.3789,80.5391,,,,,,,,,,
408430,,,35,179.5478,79.0059,,,,,,,,,,
408459,,,29,157.1443,78.2499,,,,,,,,,,
408490,,,31,147.5656,78.5631,,,,,,,,,,
408500,,,,,,0.3927,0.6439,0.1429,-9808.3193,957.9747,0.1823,-0.2766,3425046.0,2611046.25,696.1639
408515,,,25,136.034,78.0684,,,,,,,,,,
408553,,,38,196.6314,78.1216,,,,,,,,,,
408581,,,28,141.8352,77.4237,,,,,,,,,,
408609,,,28,127.3603,74.7693,,,,,,,,,,
408640,,,31,154.8827,77.6421,,,,,,,,,,
408666,,,26,140.5126,78.1006,,,,,,,,,,
408697,,,31,160.9707,77.904,,,,,,,,,,
408733,,,36,178.3197,78.0871,,,,,,,,,,
408770,,,37,199.1071,77.3877,,,,,,,,,,
408806,,,36,173.5779,78.1768,,,,,,,,,,
408842,,,36,184.9101,76.8023,,,,,,,,,,
408910,,,68,306.2514,78.0256,,,,,,,,,,
408956,,,46,212.1877,77.5206,,,,,,,,,,
409000,,,,,,0.4012,0.6382,0.1437,-10415.7393,899.6536,0.1791,-0.2882,2660059.0,1672347.5,535.8792
409020,,,64,267.6108,77.7278,,,,,,,,,,
409064,,,44,196.7028,77.9742,,,,,,,,,,
409151,,,87,407.8627,77.7798,,,,,,,,,,
409237,,,86,382.6111,77.7748,,,,,,,,,,
409302,,,65,291.0044,77.9443,,,,,,,,,,
409381,,,79,374.3201,77.7218,,,,,,,,,,
409445,,,64,282.8823,77.1699,,,,,,,,,,
409496,,,51,246.8873,78.0094,,,,,,,,,,
409500,,,,,,0.3509,0.6378,0.1207,-9987.6113,676.4871,0.189,-0.2473,2855428.25,2080063.0,522.3616
409557,,,61,308.3161,77.925,,,,,,,,,,
409639,,,82,386.9907,77.5737,,,,,,,,,,
409736,,,97,463.4539,77.5614,,,,,,,,,,
409772,,,36,179.9533,78.062,,,,,,,,,,
409818,,,46,235.6243,77.9125,,,,,,,,,,
409878,,,60,299.1427,77.3277,,,,,,,,,,
409976,,,98,503.4561,77.9599,,,,,,,,,,
410000,,,,,,0.3699,0.6424,0.1252,-10200.4912,765.1448,0.1807,-0.2531,2978014.5,1955826.25,523.3159
410000,295.0213,63.1,,,,,,,,,,,,,
410062,,,86,416.5909,62.4551,,,,,,,,,,
410150,,,88,437.0128,77.2295,,,,,,,,,,
410264,,,114,533.4586,77.1367,,,,,,,,,,
410311,,,47,233.8522,77.6453,,,,,,,,,,
410372,,,61,293.2616,76.9956,,,,,,,,,,
410406,,,34,165.203,77.8398,,,,,,,,,,
410433,,,27,129.73,78.1292,,,,,,,,,,
410474,,,41,195.0144,79.1833,,,,,,,,,,
410500,,,,,,0.36,0.6434,0.1291,-9483.3682,762.8754,0.1943,-0.2556,3900147.75,3472262.5,911.1418
410518,,,44,214.6657,73.111,,,,,,,,,,
410572,,,54,266.7125,77.9079,,,,,,,,,,
410623,,,51,259.5693,78.1534,,,,,,,,,,
410668,,,45,207.5051,77.9855,,,,,,,,,,
410708,,,40,188.5575,78.0255,,,,,,,,,,
410735,,,27,139.006,78.0074,,,,,,,,,,
410786,,,51,206.1321,77.7764,,,,,,,,,,
410941,,,155,728.4036,77.2022,,,,,,,,,,
411000,,,,,,0.2989,0.6376,0.0992,-10533.1328,717.3237,0.2091,-0.1961,3307868.25,3059441.5,917.468
411035,,,94,486.9324,77.1844,,,,,,,,,,
411089,,,54,236.3624,77.663,,,,,,,,,,
411146,,,57,289.4002,77.6279,,,,,,,,,,
411186,,,40,208.1256,77.9334,,,,,,,,,,
411240,,,54,276.0915,77.7154,,,,,,,,,,
411358,,,118,601.7911,77.5177,,,,,,,,,,
411386,,,28,142.9432,76.9354,,,,,,,,,,
411414,,,28,141.4693,78.2934,,,,,,,,,,
411443,,,29,146.6351,78.0803,,,,,,,,,,
411495,,,52,260.593,77.9875,,,,,,,,,,
411500,,,,,,0.3657,0.6348,0.1298,-9894.9688,1139.0636,0.1839,-0.2592,3575187.0,3021156.0,419.6162
411520,,,25,123.5639,77.5193,,,,,,,,,,
411548,,,28,135.8625,78.1921,,,,,,,,,,
411584,,,36,173.2315,77.7871,,,,,,,,,,
411613,,,29,143.4349,77.7881,,,,,,,,,,
411656,,,43,223.8186,77.5607,,,,,,,,,,
411708,,,52,273.4198,77.5304,,,,,,,,,,
411758,,,50,241.2863,77.8002,,,,,,,,,,
411809,,,51,272.2782,77.6816,,,,,,,,,,
411844,,,35,175.6002,77.9092,,,,,,,,,,
411886,,,42,229.0043,77.6245,,,,,,,,,,
411950,,,64,274.0641,77.2115,,,,,,,,,,
412000,,,,,,0.3276,0.6431,0.1179,-10050.6182,1059.4362,0.2055,-0.2345,3749987.5,2286273.5,1038.1943
412027,,,77,351.7994,77.3114,,,,,,,,,,
412081,,,54,239.435,77.2463,,,,,,,,,,
412121,,,40,188.308,77.4479,,,,,,,,,,
412186,,,65,294.1455,77.5051,,,,,,,,,,
412236,,,50,248.7162,77.4435,,,,,,,,,,
412287,,,51,237.7863,77.3453,,,,,,,,,,
412331,,,44,204.6557,77.4772,,,,,,,,,,
412372,,,41,216.1695,77.5367,,,,,,,,,,
412419,,,47,243.6477,77.5656,,,,,,,,,,
412455,,,36,179.3613,77.2125,,,,,,,,,,
412483,,,28,136.5859,77.9877,,,,,,,,,,
412500,,,,,,0.3523,0.6362,0.1224,-10533.4805,1143.2423,0.1939,-0.2446,6619800.0,4002190.0,656.8472
412519,,,36,177.0054,77.6918,,,,,,,,,,
412549,,,30,142.5226,77.947,,,,,,,,,,
412583,,,34,158.7587,77.6208,,,,,,,,,,
412639,,,56,270.7714,77.5908,,,,,,,,,,
412663,,,24,107.5836,77.8415,,,,,,,,,,
412706,,,43,215.9085,77.7319,,,,,,,,,,
412748,,,42,208.4887,77.8461,,,,,,,,,,
412775,,,27,131.1873,77.668,,,,,,,,,,
412825,,,50,243.0983,77.9001,,,,,,,,,,
412905,,,80,405.4294,77.5159,,,,,,,,,,
412960,,,55,263.2866,77.2332,,,,,,,,,,
413000,,,,,,0.3584,0.636,0.1239,-11124.9824,3271.0969,0.1923,-0.2465,4649912.5,3172275.75,674.9536
413026,,,66,341.8169,80.1855,,,,,,,,,,
413101,,,75,363.2421,80.3852,,,,,,,,,,
413195,,,94,495.7189,80.3859,,,,,,,,,,
413271,,,76,382.2263,80.5423,,,,,,,,,,
413326,,,55,278.5864,78.6732,,,,,,,,,,
413398,,,72,353.7969,77.7763,,,,,,,,,,
413500,,,,,,0.3945,0.6436,0.1421,-12099.918,1678.1742,0.1893,-0.2702,6179282.0,3995485.0,573.5537
413522,,,124,645.9208,77.7285,,,,,,,,,,
413607,,,85,440.0434,79.1535,,,,,,,,,,
413695,,,88,468.8811,80.4111,,,,,,,,,,
413786,,,91,458.0551,80.5931,,,,,,,,,,
413889,,,103,468.282,78.3767,,,,,,,,,,
413961,,,72,338.5999,77.2514,,,,,,,,,,
413994,,,33,147.1193,77.3539,,,,,,,,,,
414000,,,,,,0.3073,0.6382,0.1109,-13041.8154,1080.4633,0.2121,-0.213,6542682.0,4775788.0,784.485
414036,,,42,198.1584,77.1407,,,,,,,,,,
414123,,,87,424.6347,76.7856,,,,,,,,,,
414208,,,85,404.1698,77.2947,,,,,,,,,,
414296,,,88,404.3472,77.4631,,,,,,,,,,
414354,,,58,275.0364,77.668,,,,,,,,,,
414425,,,71,356.1173,77.6977,,,,,,,,,,
414472,,,47,249.4311,77.6561,,,,,,,,,,
414500,,,,,,0.367,0.6402,0.1331,-14481.5762,1246.33,0.1884,-0.2694,5821095.0,4035584.25,1069.7145
414573,,,101,493.9048,77.6192,,,,,,,,,,
414646,,,73,342.243,78.0336,,,,,,,,,,
414705,,,59,259.8632,79.234,,,,,,,,,,
414748,,,43,207.0252,80.2669,,,,,,,,,,
414802,,,54,247.7735,80.3832,,,,,,,,,,
414846,,,44,209.7302,80.3373,,,,,,,,,,
414915,,,69,350.0184,80.5755,,,,,,,,,,
415000,,,,,,0.3815,0.6342,0.14,-13820.9365,839.0458,0.1788,-0.2737,6636091.0,8276711.5,798.6996
415000,392.5576,82.8,,,,,,,,,,,,,
415024,,,109,520.0309,63.1638,,,,,,,,,,
415097,,,73,342.3792,77.3365,,,,,,,,,,
415142,,,45,217.2475,77.443,,,,,,,,,,
415207,,,65,301.2294,77.1495,,,,,,,,,,
415301,,,94,411.1592,77.4179,,,,,,,,,,
415387,,,86,405.5006,77.3384,,,,,,,,,,
415465,,,78,350.9444,77.2334,,,,,,,,,,
415500,,,,,,0.4046,0.6397,0.1546,-15022.5752,845.5835,0.1787,-0.3039,6807985.0,3603212.5,1133.9622
415571,,,106,556.4882,77.307,,,,,,,,,,
415697,,,126,656.8512,77.2034,,,,,,,,,,
415783,,,86,424.2886,77.3524,,,,,,,,,,
415837,,,54,251.7412,77.2241,,,,,,,,,,
415894,,,57,278.0839,77.4725,,,,,,,,,,
415951,,,57,261.6686,77.9269,,,,,,,,,,
416000,,,,,,0.3815,0.6398,0.1437,-14111.8223,947.6102,0.1879,-0.2882,6074589.5,2934225.75,1175.8005
416033,,,82,371.672,77.0995,,,,,,,,,,
416073,,,40,190.8046,77.3723,,,,,,,,,,
416126,,,53,262.39,77.4896,,,,,,,,,,
416172,,,46,219.8838,77.5908,,,,,,,,,,
416245,,,73,344.7511,77.0208,,,,,,,,,,
416295,,,50,234.6867,77.1228,,,,,,,,,,
416369,,,74,362.3884,77.4862,,,,,,,,,,
416413,,,44,207.5049,77.7372,,,,,,,,,,
416485,,,72,370.9196,78.0285,,,,,,,,,,
416500,,,,,,0.3901,0.6362,0.1422,-15721.5723,1143.1368,0.1753,-0.284,7442203.0,5613678.0,1437.5704
416550,,,65,325.6631,77.6727,,,,,,,,,,
416652,,,102,492.3269,77.768,,,,,,,,,,
416755,,,103,554.7428,77.6943,,,,,,,,,,
416866,,,111,549.0297,77.4644,,,,,,,,,,
416934,,,68,331.1918,77.8261,,,,,,,,,,
417000,,,,,,0.384,0.6391,0.146,-15566.1582,1162.5906,0.1816,-0.3029,7664627.0,5687739.0,1709.7532
417031,,,97,448.1492,77.664,,,,,,,,,,
417076,,,45,217.6913,77.6852,,,,,,,,,,
417178,,,102,466.7477,77.933,,,,,,,,,,
417289,,,111,503.4058,77.8164,,,,,,,,,,
417401,,,112,532.7067,77.7048,,,,,,,,,,
417485,,,84,379.3289,77.8474,,,,,,,,,,
417500,,,,,,0.3761,0.6449,0.1413,-14963.7891,929.3365,0.1887,-0.2734,7592636.0,5800993.5,1986.9601
417586,,,101,532.1029,77.6199,,,,,,,,,,
417632,,,46,217.7158,77.9907,,,,,,,,,,
417692,,,60,274.9531,77.6621,,,,,,,,,,
417758,,,66,297.0996,77.3812,,,,,,,,,,
417836,,,78,346.9188,77.4155,,,,,,,,,,
417900,,,64,306.3085,77.4191,,,,,,,,,,
417964,,,64,347.7469,77.2352,,,,,,,,,,
418000,,,,,,0.3867,0.6405,0.1379,-16064.9678,1014.0489,0.1731,-0.286,7767172.0,6691950.0,978.9373
418068,,,104,508.9663,77.3533,,,,,,,,,,
418194,,,126,617.4258,77.4602,,,,,,,,,,
418288,,,94,460.6336,77.0713,,,,,,,,,,
418340,,,52,246.9301,76.8339,,,,,,,,,,
418405,,,65,279.7957,80.2714,,,,,,,,,,
418465,,,60,266.8468,80.3742,,,,,,,,,,
418500,,,,,,0.4368,0.6397,0.1664,-15185.4561,894.7147,0.1604,-0.323,6757989.0,3505001.0,925.4513
418529,,,64,290.1208,80.4395,,,,,,,,,,
418611,,,82,395.2543,80.4828,,,,,,,,,,
418715,,,104,451.4402,80.1705,,,,,,,,,,
418863,,,148,780.7005,78.0839,,,,,,,,,,
418922,,,59,292.9141,77.2844,,,,,,,,,,
418960,,,38,184.0126,78.1381,,,,,,,,,,
419000,,,,,,0.4232,0.646,0.1641,-14718.873,1456.4817,0.1698,-0.3162,5985123.5,4044367.5,1051.7672
419037,,,77,377.3637,77.8553,,,,,,,,,,
419101,,,64,319.5786,77.9303,,,,,,,,,,
419172,,,71,348.5312,77.8424,,,,,,,,,,
419236,,,64,314.1214,77.6505,,,,,,,,,,
419257,,,21,103.8753,77.8866,,,,,,,,,,
419285,,,28,142.2306,77.8339,,,,,,,,,,
419313,,,28,143.0553,77.8898,,,,,,,,,,
419399,,,86,418.026,77.3287,,,,,,,,,,
419423,,,24,119.6478,77.8361,,,,,,,,,,
419500,,,,,,0.4338,0.6402,0.1687,-13744.6289,1350.3505,0.1608,-0.3312,4884596.5,5199226.5,2041.277
419509,,,86,467.8316,77.6141,,,,,,,,,,
419558,,,49,245.9742,78.1007,,,,,,,,,,
419620,,,62,329.5776,77.9604,,,,,,,,,,
419676,,,56,272.0685,78.1514,,,,,,,,,,
419734,,,58,264.2105,77.9239,,,,,,,,,,
419807,,,73,345.4928,77.5945,,,,,,,,,,
419877,,,70,358.5493,79.55,,,,,,,,,,
419924,,,47,216.5351,79.1809,,,,,,,,,,
420000,,,,,,0.4394,0.645,0.167,-14846.5459,1077.5005,0.1612,-0.3407,4338328.5,2717622.25,1226.6471
420000,611.0686,121.1,,,,,,,,,,,,,
420013,,,89,404.9004,52.8153,,,,,,,,,,
420056,,,43,220.556,77.8287,,,,,,,,,,
420108,,,52,279.0868,77.711,,,,,,,,,,
420192,,,84,420.1353,77.3622,,,,,,,,,,
420244,,,52,256.2002,79.841,,,,,,,,,,
420315,,,71,320.7475,80.3571,,,,,,,,,,
420375,,,60,274.5351,80.4921,,,,,,,,,,
420430,,,55,276.9223,80.367,,,,,,,,,,
420491,,,61,287.978,80.4477,,,,,,,,,,
420500,,,,,,0.4666,0.6342,0.178,-14025.8701,929.698,0.1435,-0.3568,3943912.5,2327010.75,621.212
420566,,,75,381.8593,80.0984,,,,,,,,,,
420619,,,53,275.9784,79.7408,,,,,,,,,,
420683,,,64,325.0356,80.3009,,,,,,,,,,
420789,,,106,532.2788,80.1371,,,,,,,,,,
420880,,,91,457.0564,79.1141,,,,,,,,,,
420924,,,44,222.5221,78.7719,,,,,,,,,,
420995,,,71,379.8022,80.1449,,,,,,,,,,
421000,,,,,,0.4423,0.6377,0.1769,-13221.3555,1585.8716,0.1578,-0.3475,4355330.0,4295975.0,1546.0593
421040,,,45,221.5195,80.3154,,,,,,,,,,
421121,,,81,371.975,80.0818,,,,,,,,,,
421189,,,68,370.1066,80.1772,,,,,,,,,,
421244,,,55,291.368,80.1259,,,,,,,,,,
421317,,,73,384.9901,80.0107,,,,,,,,,,
421417,,,100,487.7702,80.1888,,,,,,,,,,
421467,,,50,238.9677,80.4569,,,,,,,,,,
421500,,,,,,0.4019,0.6439,0.1454,-13414.5576,864.2946,0.1705,-0.2922,4110119.5,2981723.5,983.3685
421505,,,38,187.8285,79.8517,,,,,,,,,,
421541,,,36,174.5142,80.6309,,,,,,,,,,
421579,,,38,185.1169,80.1549,,,,,,,,,,
421620,,,41,195.1991,80.2998,,,,,,,,,,
421661,,,41,198.4949,80.0535,,,,,,,,,,
421698,,,37,181.6514,80.2855,,,,,,,,,,
421738,,,40,198.8289,80.5119,,,,,,,,,,
421779,,,41,204.4582,80.1423,,,,,,,,,,
421820,,,41,194.2142,78.223,,,,,,,,,,
421849,,,29,138.5089,79.198,,,,,,,,,,
421888,,,39,190.1893,76.0625,,,,,,,,,,
421939,,,51,252.0267,77.2717,,,,,,,,,,
421982,,,43,216.9263,77.4652,,,,,,,,,,
422000,,,,,,0.385,0.6402,0.1372,-13771.4883,1114.5798,0.176,-0.2702,4958209.0,3900208.75,473.8748
422074,,,92,464.5816,76.8462,,,,,,,,,,
422190,,,116,520.8531,77.6018,,,,,,,,,,
422306,,,116,579.9921,77.3483,,,,,,,,,,
422373,,,67,294.5112,77.3946,,,,,,,,,,
422456,,,83,387.9112,77.2212,,,,,,,,,,
422500,,,,,,0.3846,0.6374,0.144,-14035.417,915.15,0.178,-0.2932,4738429.0,2959548.5,849.2776
422596,,,140,680.9769,77.2842,,,,,,,,,,
422684,,,88,455.2636,77.4516,,,,,,,,,,
422757,,,73,318.7285,76.9391,,,,,,,,,,
422874,,,117,567.0915,77.0352,,,,,,,,,,
422927,,,53,266.7215,77.5923,,,,,,,,,,
422956,,,29,141.8797,77.3157,,,,,,,,,,
423000,,,,,,0.38,0.6334,0.145,-13815.166,1037.6155,0.178,-0.2959,4057852.0,3194110.75,751.5426
423051,,,95,449.5051,76.957,,,,,,,,,,
423177,,,126,613.8858,77.251,,,,,,,,,,
423258,,,81,429.3869,77.8939,,,,,,,,,,
423286,,,28,135.0814,77.8522,,,,,,,,,,
423312,,,26,123.1838,77.8603,,,,,,,,,,
423396,,,84,429.7988,77.4042,,,,,,,,,,
423423,,,27,128.3199,77.9492,,,,,,,,,,
423484,,,61,303.8199,77.3493,,,,,,,,,,
423500,,,,,,0.4312,0.6465,0.1638,-14368.3496,1154.9698,0.1699,-0.3261,4286565.0,3539852.25,1183.8099
423602,,,118,590.317,77.7942,,,,,,,,,,
423644,,,42,198.8531,77.2164,,,,,,,,,,
423725,,,81,393.779,76.8257,,,,,,,,,,
423759,,,34,160.5892,77.4473,,,,,,,,,,
423869,,,110,514.8525,77.2257,,,,,,,,,,
423895,,,26,122.6081,77.8501,,,,,,,,,,
423928,,,33,157.1837,77.7241,,,,,,,,,,
424000,,,,,,0.3922,0.6394,0.1421,-14102.4238,964.3885,0.1761,-0.2831,5360611.0,3063408.0,1291.4636
424021,,,93,416.2389,76.5035,,,,,,,,,,
